advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	rd1	Yesterday	SE	Sweden	85	1	397176	121249	3672	914
Liberalerna	Liberalerna	132266740623	Facebook	rd1	Yesterday	SE	Sweden	58	1	299919	89766	954	226
Plan International Sverige		382243262003	Facebook	rd1	Yesterday	SE	Sweden	147	1	167733	47643	1072	235
Facebook Nordic	Facebook	334318366655425	Facebook	rd1	Yesterday	SE	Sweden	5	1	149998	48333	1142	246
EU-kommissionen i Sverige		155824787799	Facebook	rd1	Yesterday	SE	Sweden	18	1	119098	54393	613	135
Saco	Saco	133910158381	Facebook	rd1	Yesterday	SE	Sweden	12	1	106654	21331	394	123
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rd1	Yesterday	SE	Sweden	54	1	87226	21566	567	126
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	rd1	Yesterday	SE	Sweden	9	1	70552	16111	112	31
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd1	Yesterday	SE	Sweden	10	1	68997	16999	308	83
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd1	Yesterday	SE	Sweden	12	1	62973	13695	573	119
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd1	Yesterday	SE	Sweden	5	1	49998	9999	240	64
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rd1	Yesterday	SE	Sweden	4	1	47499	9500	242	63
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rd1	Yesterday	SE	Sweden	10	1	39885	9277	553	119
Tomas Tobé	Moderaterna	1829725353928210	Facebook	rd1	Yesterday	SE	Sweden	5	1	38998	7749	361	71
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rd1	Yesterday	SE	Sweden	7	1	38500	8800	273	64
LO Sverige		163820136238	Facebook	rd1	Yesterday	SE	Sweden	2	1	35525	10263	94	47
Said till Europaparlamentet		1509050235995572	Facebook	rd1	Yesterday	SE	Sweden	5	1	30332	7000	280	64
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd1	Yesterday	SE	Sweden	2	1	29166	10833	270	100
Greenpeace Sverige		95735961890	Facebook	rd1	Yesterday	SE	Sweden	38	1	28651	4333	277	40
Unionen		175656912484553	Facebook	rd1	Yesterday	SE	Sweden	11	1	27498	12000	163	41
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd1	Yesterday	SE	Sweden	9	1	26996	6000	120	32
Jörgen Warborn EU-kandidat		56002955332	Facebook	rd1	Yesterday	SE	Sweden	14	1	19140	4228	179	49
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	rd1	Yesterday	SE	Sweden	1	1	18181	9090	420	84
Allan Widman	Liberalerna	540799486089503	Facebook	rd1	Yesterday	SE	Sweden	2	1	16666	3333	154	30
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rd1	Yesterday	SE	Sweden	7	1	15796	5144	110	21
