advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rw3	Last 3 weeks	HU	Hungary	47	1	19129695	8917370	46621	20874
Fidesz	Fidesz	9844779306	Facebook	rw3	Last 3 weeks	HU	Hungary	78	1	15251922	7180000	48598	23834
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rw3	Last 3 weeks	HU	Hungary	233	1	11649507	4425924	23409	8478
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rw3	Last 3 weeks	HU	Hungary	66	1	11212101	4709664	8309	2460
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rw3	Last 3 weeks	HU	Hungary	50	1	9717871	4182789	8037	2852
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rw3	Last 3 weeks	HU	Hungary	85	1	8424335	3580333	21080	8387
MSZP	MSZP	115388925185513	Facebook	rw3	Last 3 weeks	HU	Hungary	89	1	6674689	2624687	10973	4216
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rw3	Last 3 weeks	HU	Hungary	53	1	5530934	2248996	11536	4176
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	HU	Hungary	13	1	5302232	2479990	15270	7228
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rw3	Last 3 weeks	HU	Hungary	20	1	3077647	1285333	5716	2594
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rw3	Last 3 weeks	HU	Hungary	29	1	2613215	1137626	4792	1640
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rw3	Last 3 weeks	HU	Hungary	29	1	2261553	806030	3899	901
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rw3	Last 3 weeks	HU	Hungary	43	1	2174601	693351	7148	2422
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rw3	Last 3 weeks	HU	Hungary	12	1	1695620	847816	4166	2037
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rw3	Last 3 weeks	HU	Hungary	25	1	1668344	600476	2884	671
European Greens		141366725876424	Facebook	rw3	Last 3 weeks	HU	Hungary	15	1	1650279	731243	5920	1519
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rw3	Last 3 weeks	HU	Hungary	22	1	1601699	637943	2984	947
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rw3	Last 3 weeks	HU	Hungary	27	1	1379973	345000	4209	944
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rw3	Last 3 weeks	HU	Hungary	28	1	1289755	483153	1596	630
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rw3	Last 3 weeks	HU	Hungary	18	1	1203942	479506	2001	559
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rw3	Last 3 weeks	HU	Hungary	11	1	1078257	397377	1863	660
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rw3	Last 3 weeks	HU	Hungary	25	1	959975	231000	2820	597
Dúró Dóra		191946490841225	Facebook	rw3	Last 3 weeks	HU	Hungary	12	1	947139	402229	2155	811
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	rw3	Last 3 weeks	HU	Hungary	20	1	873037	363463	1691	661
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	rw3	Last 3 weeks	HU	Hungary	33	1	757967	174000	2214	529
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rw3	Last 3 weeks	HU	Hungary	6	1	689542	282272	1830	738
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	rw3	Last 3 weeks	HU	Hungary	6	1	658615	318448	1230	501
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	rw3	Last 3 weeks	HU	Hungary	16	1	653485	231500	1233	282
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	rw3	Last 3 weeks	HU	Hungary	11	1	621038	214755	1362	384
