advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	47	1	163771	69842	700	190
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	103	1	150338	37284	1303	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	150	1	93551	28026	554	35
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	33	1	71114	16381	220	4
Franc Bogovič		288826994603012	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	19	1	52372	22293	144	22
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	56	1	47338	15677	195	17
European Greens		141366725876424	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	41	1	36743	16821	121	36
Romana Tomc		1025408990823719	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	23	1	34769	8156	108	9
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	19	1	19247	4124	60	1
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	16	1	10581	3023	87	0
Socialni demokrati Maribor		157307490946817	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	9832	4916	97	0
Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	9729	4865	96	0
Lumar hiše		117782661584893	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	2	1	7414	3707	36	7
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	10	1	6479	1279	57	0
Siemens Slovenija		393074441061448	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	11	1	6109	1220	21	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	5669	1928	44	8
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	4	1	4997	1715	9	0
Neva Grašič		2235496013147745	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	14	1	4415	1131	25	0
Evropska komisija v Sloveniji		100107313369390	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	1	1	4171	2085	10	2
Povežimo se	Povežimo se	1212524292238625	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	16	1	3920	966	40	0
Patricija Šulin		1541413339429015	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	6	1	3418	1441	20	2
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	37	1	3417	677	117	0
Levica	Levica	285304408294792	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	21	1	2831	668	45	0
European Commission		107898832590939	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	5	1	2260	609	8	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	drava_statistical_region	Drava Statistical Region	SI	Slovenia	8	1	2212	623	20	0
