advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	47	1	39126	16590	158	40
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	147	1	28021	8361	148	8
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	56	1	12528	4117	47	4
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	96	1	10269	2387	164	0
European Greens		141366725876424	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	38	1	9239	4175	29	9
Romana Tomc		1025408990823719	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	23	1	6931	1560	21	1
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	27	1	5103	1743	21	1
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	18	1	3861	879	16	0
Franc Bogovič		288826994603012	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	10	1	3207	1082	9	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	15	1	2730	853	9	0
Siemens Slovenija		393074441061448	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	11	1	1971	393	7	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	4	1	1625	571	3	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	10	1	1590	314	8	0
Patricija Šulin		1541413339429015	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	7	1	1548	635	8	0
Evropska komisija v Sloveniji		100107313369390	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	1	1	1486	743	3	0
Neva Grašič		2235496013147745	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	13	1	1438	379	9	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	4	1	1366	497	10	1
Povežimo se	Povežimo se	1212524292238625	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	16	1	1216	275	13	0
Lumar hiše		117782661584893	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	2	1	960	480	4	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	37	1	881	164	32	0
European Commission		107898832590939	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	5	1	847	198	2	0
Levica	Levica	285304408294792	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	21	1	699	163	9	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	8	1	621	168	3	0
Greenpeace Slovenija		195508530477478	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	10	1	512	110	7	0
Sensilab.si		384202598293956	Facebook	upper_carniola_statistical_region	Upper Carniola Statistical Region	SI	Slovenia	4	1	487	91	3	0
