advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f35_44	female (35-44)	HU	Hungary	39	1	882599	426188	1804	828
European Parliament		178362315106	Facebook	f35_44	female (35-44)	HU	Hungary	57	1	711629	333862	2215	865
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f35_44	female (35-44)	HU	Hungary	58	1	482374	171164	913	348
Fidesz	Fidesz	9844779306	Facebook	f35_44	female (35-44)	HU	Hungary	43	1	479351	223937	1542	751
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f35_44	female (35-44)	HU	Hungary	34	1	381353	161345	201	48
MSZP	MSZP	115388925185513	Facebook	f35_44	female (35-44)	HU	Hungary	47	1	348019	152389	523	195
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f35_44	female (35-44)	HU	Hungary	22	1	274378	124185	451	164
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f35_44	female (35-44)	HU	Hungary	44	1	249922	107922	371	100
Greenpeace Magyarország		35634348348	Facebook	f35_44	female (35-44)	HU	Hungary	67	1	239701	93880	1376	37
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f35_44	female (35-44)	HU	Hungary	70	1	204298	85782	431	150
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f35_44	female (35-44)	HU	Hungary	26	1	179277	69534	260	64
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f35_44	female (35-44)	HU	Hungary	41	1	168295	57980	222	58
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f35_44	female (35-44)	HU	Hungary	13	1	120447	48301	233	94
Dúró Dóra		191946490841225	Facebook	f35_44	female (35-44)	HU	Hungary	23	1	100957	40947	256	99
Ujhelyi István dr.	MSZP	734217673259088	Facebook	f35_44	female (35-44)	HU	Hungary	29	1	88124	35221	239	94
Kialo		729627343834501	Facebook	f35_44	female (35-44)	HU	Hungary	303	1	87567	36667	535	149
European Greens		141366725876424	Facebook	f35_44	female (35-44)	HU	Hungary	7	1	78940	33312	209	78
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	f35_44	female (35-44)	HU	Hungary	9	1	77679	31583	195	61
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	f35_44	female (35-44)	HU	Hungary	13	1	74535	27212	196	78
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f35_44	female (35-44)	HU	Hungary	11	1	74259	33010	158	73
Itthonról Otthonra		795559303924823	Facebook	f35_44	female (35-44)	HU	Hungary	1	1	68276	34138	42	21
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	f35_44	female (35-44)	HU	Hungary	14	1	67874	24324	135	43
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f35_44	female (35-44)	HU	Hungary	18	1	67485	25473	97	30
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	f35_44	female (35-44)	HU	Hungary	6	1	60607	28491	116	46
Novák Előd		112879632128020	Facebook	f35_44	female (35-44)	HU	Hungary	5	1	54904	22609	97	45
