advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	w019	Week 19	AT	Austria	3	1	63	12	0	0
Ceramica.info		1677623205672969	Facebook	w019	Week 19	AT	Austria	2	1	60	0	5	0
Oceans Apart It		331442744076069	Facebook	w019	Week 19	AT	Austria	1	1	53	10	1	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	AT	Austria	7	1	53	22	0	0
Tuunes		992176580926495	Facebook	w019	Week 19	AT	Austria	5	1	45	12	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	AT	Austria	1	1	42	21	0	0
transport logistic		193167010699647	Facebook	w019	Week 19	AT	Austria	1	1	39	7	0	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	w019	Week 19	AT	Austria	1	1	33	0	3	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w019	Week 19	AT	Austria	1	1	32	6	0	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	w019	Week 19	AT	Austria	2	1	29	4	1	0
Intersolar		124579277563150	Facebook	w019	Week 19	AT	Austria	1	1	27	13	0	0
Exponea		437489159794764	Facebook	w019	Week 19	AT	Austria	11	1	17	2	0	0
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	w019	Week 19	AT	Austria	1	1	15	3	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w019	Week 19	AT	Austria	3	1	10	2	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w019	Week 19	AT	Austria	2	1	9	4	0	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	AT	Austria	8	1	9	1	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w019	Week 19	AT	Austria	1	1	9	1	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	AT	Austria	1	1	8	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	AT	Austria	5	1	7	2	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	AT	Austria	3	1	4	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w019	Week 19	AT	Austria	2	1	3	1	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	w019	Week 19	AT	Austria	1	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	AT	Austria	3	1	3	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w019	Week 19	AT	Austria	3	1	2	1	0	0
CreativeLive		114420101917147	Facebook	w019	Week 19	AT	Austria	1	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	AT	Austria	1	1	1	0	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	AT	Austria	3	1	1	0	0	0
Techamsee Openair / MX-Project		112850282196887	Facebook	w019	Week 19	AT	Austria	1	1	1	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w019	Week 19	AT	Austria	7	1	1	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w019	Week 19	AT	Austria	3	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Tiscali		184227348258332	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Daniel Herman		378072105614553	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
WWF Deutschland		218786540044	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	AT	Austria	1	1	0	0	0	0
