advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f45_54	female (45-54)	SI	Slovenia	24	1	306964	133013	1265	291
Franc Bogovič		288826994603012	Facebook	f45_54	female (45-54)	SI	Slovenia	10	1	139733	64082	402	73
Romana Tomc		1025408990823719	Facebook	f45_54	female (45-54)	SI	Slovenia	22	1	88268	21043	239	9
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f45_54	female (45-54)	SI	Slovenia	110	1	82607	20696	668	3
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f45_54	female (45-54)	SI	Slovenia	16	1	58370	20761	102	8
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f45_54	female (45-54)	SI	Slovenia	44	1	22871	5665	204	0
Kialo		729627343834501	Facebook	f45_54	female (45-54)	SI	Slovenia	313	1	19650	8395	109	27
European Greens		141366725876424	Facebook	f45_54	female (45-54)	SI	Slovenia	5	1	18109	9054	90	29
Milan Zver		279397488827904	Facebook	f45_54	female (45-54)	SI	Slovenia	6	1	13832	4965	24	0
Lumar hiše		117782661584893	Facebook	f45_54	female (45-54)	SI	Slovenia	2	1	12651	6325	63	12
Siemens Slovenija		393074441061448	Facebook	f45_54	female (45-54)	SI	Slovenia	11	1	10993	2182	49	0
Evropska komisija v Sloveniji		100107313369390	Facebook	f45_54	female (45-54)	SI	Slovenia	1	1	9808	4904	24	4
European Commission		107898832590939	Facebook	f45_54	female (45-54)	SI	Slovenia	2	1	8776	2038	24	0
Patricija Šulin		1541413339429015	Facebook	f45_54	female (45-54)	SI	Slovenia	6	1	8686	3750	50	6
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	f45_54	female (45-54)	SI	Slovenia	9	1	6877	1820	59	4
Neva Grašič		2235496013147745	Facebook	f45_54	female (45-54)	SI	Slovenia	5	1	6690	1535	20	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	SI	Slovenia	30	1	6271	2957	13	4
DOM - Domovinska liga		571044543390810	Facebook	f45_54	female (45-54)	SI	Slovenia	8	1	6090	1597	50	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f45_54	female (45-54)	SI	Slovenia	18	1	5457	1151	13	0
Tanja Fajon		73452413740	Facebook	f45_54	female (45-54)	SI	Slovenia	3	1	5373	1074	10	0
Sensilab.si		384202598293956	Facebook	f45_54	female (45-54)	SI	Slovenia	4	1	5077	963	51	0
Bikezac - By Cobags		292443537522136	Facebook	f45_54	female (45-54)	SI	Slovenia	2	1	4908	1920	15	6
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	f45_54	female (45-54)	SI	Slovenia	3	1	4113	822	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f45_54	female (45-54)	SI	Slovenia	52	1	3865	1661	19	4
Levica	Levica	285304408294792	Facebook	f45_54	female (45-54)	SI	Slovenia	13	1	2152	533	67	0
