advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	SI	Slovenia	23	1	19114	8237	75	17
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	u35_44	unknown (35-44)	SI	Slovenia	81	1	4893	1336	27	0
Romana Tomc		1025408990823719	Facebook	u35_44	unknown (35-44)	SI	Slovenia	21	1	3594	795	9	0
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	SI	Slovenia	327	1	2777	1151	15	4
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	SI	Slovenia	9	1	2172	1086	10	4
Lumar hiše		117782661584893	Facebook	u35_44	unknown (35-44)	SI	Slovenia	2	1	2104	1052	10	2
Franc Bogovič		288826994603012	Facebook	u35_44	unknown (35-44)	SI	Slovenia	8	1	1759	750	5	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	u35_44	unknown (35-44)	SI	Slovenia	43	1	1585	382	13	0
Evropska komisija v Sloveniji		100107313369390	Facebook	u35_44	unknown (35-44)	SI	Slovenia	1	1	1228	614	3	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	u35_44	unknown (35-44)	SI	Slovenia	14	1	1141	359	2	0
Siemens Slovenija		393074441061448	Facebook	u35_44	unknown (35-44)	SI	Slovenia	11	1	993	197	4	0
Milan Zver		279397488827904	Facebook	u35_44	unknown (35-44)	SI	Slovenia	6	1	845	336	1	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	u35_44	unknown (35-44)	SI	Slovenia	8	1	657	189	5	0
Neva Grašič		2235496013147745	Facebook	u35_44	unknown (35-44)	SI	Slovenia	10	1	632	154	2	0
Patricija Šulin		1541413339429015	Facebook	u35_44	unknown (35-44)	SI	Slovenia	6	1	443	191	3	0
Sensilab.si		384202598293956	Facebook	u35_44	unknown (35-44)	SI	Slovenia	3	1	401	79	1	0
European Commission		107898832590939	Facebook	u35_44	unknown (35-44)	SI	Slovenia	5	1	364	93	1	0
DOM - Domovinska liga		571044543390810	Facebook	u35_44	unknown (35-44)	SI	Slovenia	8	1	353	93	2	0
NSi		111314452327761	Facebook	u35_44	unknown (35-44)	SI	Slovenia	1	1	330	66	0	0
Tanja Fajon		73452413740	Facebook	u35_44	unknown (35-44)	SI	Slovenia	3	1	326	65	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	u35_44	unknown (35-44)	SI	Slovenia	3	1	326	65	0	0
Greenpeace Slovenija		195508530477478	Facebook	u35_44	unknown (35-44)	SI	Slovenia	7	1	174	19	9	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u35_44	unknown (35-44)	SI	Slovenia	30	1	168	79	0	0
Angelika Mlinar		253355901456286	Facebook	u35_44	unknown (35-44)	SI	Slovenia	1	1	160	32	0	0
Levica	Levica	285304408294792	Facebook	u35_44	unknown (35-44)	SI	Slovenia	12	1	153	36	5	0
