advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	SI	Slovenia	27	1	984860	412609	4110	934
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f18_24	female (18-24)	SI	Slovenia	118	1	320821	87545	1999	12
European Greens		141366725876424	Facebook	f18_24	female (18-24)	SI	Slovenia	9	1	82837	41234	411	156
Franc Bogovič		288826994603012	Facebook	f18_24	female (18-24)	SI	Slovenia	8	1	66538	31680	185	34
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f18_24	female (18-24)	SI	Slovenia	44	1	65984	16225	608	0
Kialo		729627343834501	Facebook	f18_24	female (18-24)	SI	Slovenia	284	1	53327	22506	244	60
Greenpeace Slovenija		195508530477478	Facebook	f18_24	female (18-24)	SI	Slovenia	3	1	32939	7951	150	0
Neva Grašič		2235496013147745	Facebook	f18_24	female (18-24)	SI	Slovenia	11	1	24958	5475	87	0
Romana Tomc		1025408990823719	Facebook	f18_24	female (18-24)	SI	Slovenia	7	1	23683	5589	62	2
European Youth Event		919232861444360	Facebook	f18_24	female (18-24)	SI	Slovenia	6	1	19697	9243	73	17
Lumar hiše		117782661584893	Facebook	f18_24	female (18-24)	SI	Slovenia	2	1	19181	9591	95	19
Siemens Slovenija		393074441061448	Facebook	f18_24	female (18-24)	SI	Slovenia	11	1	17676	3533	66	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f18_24	female (18-24)	SI	Slovenia	22	1	17338	3594	47	0
Evropska komisija v Sloveniji		100107313369390	Facebook	f18_24	female (18-24)	SI	Slovenia	1	1	16448	8224	41	8
Milan Zver		279397488827904	Facebook	f18_24	female (18-24)	SI	Slovenia	6	1	16183	7592	18	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f18_24	female (18-24)	SI	Slovenia	16	1	15217	5048	49	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f18_24	female (18-24)	SI	Slovenia	53	1	15169	7038	39	7
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f18_24	female (18-24)	SI	Slovenia	29	1	12624	6081	21	7
Give A Vote		2186129244970085	Facebook	f18_24	female (18-24)	SI	Slovenia	3	1	11749	2379	115	23
Greens/EFA in the European Parliament		150527751674751	Facebook	f18_24	female (18-24)	SI	Slovenia	12	1	10400	4291	11	2
Patricija Šulin		1541413339429015	Facebook	f18_24	female (18-24)	SI	Slovenia	6	1	9555	4661	54	8
Wholesome Culture		1664959567149320	Facebook	f18_24	female (18-24)	SI	Slovenia	4	1	7696	3314	15	3
Game of Sultans		185311195624361	Facebook	f18_24	female (18-24)	SI	Slovenia	6	1	7322	3260	159	31
DRH Lindersvold		512374155442078	Facebook	f18_24	female (18-24)	SI	Slovenia	3	1	5812	2671	18	3
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	f18_24	female (18-24)	SI	Slovenia	6	1	5590	2764	57	0
