advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	w016	Week 16	EL	Greece	47	1	173312	47457	1338	0
Theodore Douloumpekis		310648756200075	Facebook	w016	Week 16	EL	Greece	12	1	169782	41868	890	27
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	w016	Week 16	EL	Greece	7	1	164137	32668	402	0
Eva Kaili	Eva Kaili	13721812367	Facebook	w016	Week 16	EL	Greece	3	1	152957	65549	1201	240
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	w016	Week 16	EL	Greece	4	1	146648	29330	423	33
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	EL	Greece	30	1	143867	69570	264	66
Stavros Niarchos Foundation		193078140705171	Facebook	w016	Week 16	EL	Greece	4	1	140996	40000	496	40
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	w016	Week 16	EL	Greece	5	1	125180	53017	89	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	w016	Week 16	EL	Greece	5	1	125047	54799	131	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	w016	Week 16	EL	Greece	15	1	111665	26829	391	12
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	w016	Week 16	EL	Greece	3	1	106128	21226	210	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	w016	Week 16	EL	Greece	2	1	99998	35000	748	150
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	w016	Week 16	EL	Greece	5	1	94714	24191	366	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	w016	Week 16	EL	Greece	4	1	88270	43990	228	29
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	EL	Greece	7	1	84072	36914	88	28
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	w016	Week 16	EL	Greece	2	1	83331	16666	165	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	w016	Week 16	EL	Greece	4	1	80795	19158	239	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	w016	Week 16	EL	Greece	9	1	76193	15895	186	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	w016	Week 16	EL	Greece	2	1	74998	15000	148	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	w016	Week 16	EL	Greece	2	1	73551	36776	416	63
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	w016	Week 16	EL	Greece	2	1	73212	14642	144	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	w016	Week 16	EL	Greece	13	1	71267	20634	564	0
Adequate Consulting	Adequate	965450110143851	Facebook	w016	Week 16	EL	Greece	6	1	67914	15333	225	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	w016	Week 16	EL	Greece	8	1	63870	13869	547	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	w016	Week 16	EL	Greece	2	1	59998	14999	198	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	w016	Week 16	EL	Greece	2	1	57499	23500	234	40
Politico Lab	Smart Concepts	1092676900776165	Facebook	w016	Week 16	EL	Greece	2	1	56665	23333	205	33
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	w016	Week 16	EL	Greece	6	1	54418	10791	283	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	w016	Week 16	EL	Greece	2	1	50935	9987	197	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	w016	Week 16	EL	Greece	3	1	50888	25444	170	30
Γιάννης Μαντζουράνης		2219917241402396	Facebook	w016	Week 16	EL	Greece	1	1	49999	10000	99	0
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	w016	Week 16	EL	Greece	1	1	49999	10000	99	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	w016	Week 16	EL	Greece	1	1	49997	24999	49	0
Manolis Mavrommatis		142051289230165	Facebook	w016	Week 16	EL	Greece	1	1	49957	9991	88	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	w016	Week 16	EL	Greece	20	1	45483	13248	651	0
Ελληνική σημαία		407830792962925	Facebook	w016	Week 16	EL	Greece	1	1	44159	8831	87	0
Seven Films		207982675894654	Facebook	w016	Week 16	EL	Greece	2	1	43737	8747	77	0
European Youth Event		919232861444360	Facebook	w016	Week 16	EL	Greece	3	1	42395	17539	89	39
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	w016	Week 16	EL	Greece	4	1	41663	8333	290	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	w016	Week 16	EL	Greece	4	1	41394	20586	81	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	w016	Week 16	EL	Greece	7	1	40486	10335	325	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	w016	Week 16	EL	Greece	4	1	40108	10666	149	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	w016	Week 16	EL	Greece	9	1	38559	9880	246	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	w016	Week 16	EL	Greece	1	1	37499	7500	74	0
Πειραιάς - Piraeus		142474499995	Facebook	w016	Week 16	EL	Greece	2	1	35724	14776	38	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	w016	Week 16	EL	Greece	8	1	35580	7666	239	0
European Greens	European Greens	141366725876424	Facebook	w016	Week 16	EL	Greece	1	1	35070	14028	70	35
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	w016	Week 16	EL	Greece	1	1	34999	7000	69	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	w016	Week 16	EL	Greece	1	1	31817	6363	56	0
Giannis Ragkousis		128851053620	Facebook	w016	Week 16	EL	Greece	1	1	31805	6361	62	0
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	w016	Week 16	EL	Greece	1	1	31805	6361	62	0
Στο Νότο		849223338762810	Facebook	w016	Week 16	EL	Greece	1	1	31784	6357	62	0
Κατερινα Μαρκου		832766380123763	Facebook	w016	Week 16	EL	Greece	3	1	30724	12653	55	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	w016	Week 16	EL	Greece	9	1	30280	7912	262	0
Σοφία Νικολάου		822247708117569	Facebook	w016	Week 16	EL	Greece	1	1	29999	6000	59	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	w016	Week 16	EL	Greece	2	1	29977	7494	98	0
Erik Miltiadis Edman		918665584992305	Facebook	w016	Week 16	EL	Greece	3	1	28826	5765	302	54
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	w016	Week 16	EL	Greece	2	1	28123	5625	111	0
Όρθια Ελλάδα		253976408889257	Facebook	w016	Week 16	EL	Greece	1	1	27257	5451	48	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	w016	Week 16	EL	Greece	2	1	26665	8333	132	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	w016	Week 16	EL	Greece	2	1	26249	6562	86	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	w016	Week 16	EL	Greece	1	1	24999	5000	49	0
VORTAL tv		1386718061653566	Facebook	w016	Week 16	EL	Greece	1	1	24999	4999	49	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	w016	Week 16	EL	Greece	1	1	24982	4996	49	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	w016	Week 16	EL	Greece	1	1	24976	4995	49	0
ΜέΡΑ25		333635613794935	Facebook	w016	Week 16	EL	Greece	2	1	24568	7914	127	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	w016	Week 16	EL	Greece	11	1	22336	4035	613	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	w016	Week 16	EL	Greece	4	1	22282	5171	92	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	w016	Week 16	EL	Greece	2	1	21777	5055	61	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	w016	Week 16	EL	Greece	2	1	20480	4471	50	0
SolidarityNow		274224869377743	Facebook	w016	Week 16	EL	Greece	1	1	19999	3999	39	0
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	w016	Week 16	EL	Greece	2	1	19993	9997	197	0
Ράδιο Διασπορά		1214180215430521	Facebook	w016	Week 16	EL	Greece	1	1	19444	3888	38	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	w016	Week 16	EL	Greece	2	1	19393	3878	87	0
ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	w016	Week 16	EL	Greece	1	1	18746	3749	37	0
Arkè		975386139187034	Facebook	w016	Week 16	EL	Greece	1	1	18295	9147	18	0
Stavros Kalenteridis		639221886535157	Facebook	w016	Week 16	EL	Greece	1	1	18181	3636	36	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	w016	Week 16	EL	Greece	3	1	17486	3497	123	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	EL	Greece	6	1	17329	7264	25	0
UNICEF Europe & Central Asia		373536278864	Facebook	w016	Week 16	EL	Greece	1	1	16429	6571	2	0
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	w016	Week 16	EL	Greece	3	1	16249	4000	74	0
Μέτωπο Εθνικό		885686774935655	Facebook	w016	Week 16	EL	Greece	11	1	15648	4258	436	0
Guardian Weekly		64525551258	Facebook	w016	Week 16	EL	Greece	4	1	15401	6272	28	8
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	w016	Week 16	EL	Greece	2	1	14961	5985	197	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	w016	Week 16	EL	Greece	4	1	14779	4591	238	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	w016	Week 16	EL	Greece	3	1	14498	6500	168	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	w016	Week 16	EL	Greece	1	1	14285	2857	28	0
Proriott		3097198860306172	Facebook	w016	Week 16	EL	Greece	2	1	13918	2974	123	23
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	w016	Week 16	EL	Greece	3	1	13652	3662	76	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	w016	Week 16	EL	Greece	4	1	13352	3148	86	0
Intersolar		124579277563150	Facebook	w016	Week 16	EL	Greece	1	1	13032	6516	32	6
EU Environment		305608429284	Facebook	w016	Week 16	EL	Greece	2	1	12834	6234	62	12
Rodi Kratsa		30177168086	Facebook	w016	Week 16	EL	Greece	1	1	12660	2532	25	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	w016	Week 16	EL	Greece	4	1	12539	5333	218	0
Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	w016	Week 16	EL	Greece	1	1	12499	2500	24	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	w016	Week 16	EL	Greece	8	1	11783	2133	421	0
MSETT Hellas S.E.		437144699796844	Facebook	w016	Week 16	EL	Greece	3	1	11664	2333	230	0
European Jewish Association		853930504670255	Facebook	w016	Week 16	EL	Greece	1	1	11257	5629	28	5
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	w016	Week 16	EL	Greece	1	1	11110	2222	22	0
Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	w016	Week 16	EL	Greece	2	1	10710	4285	141	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	w016	Week 16	EL	Greece	2	1	10484	2058	39	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	w016	Week 16	EL	Greece	1	1	9999	5000	99	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	w016	Week 16	EL	Greece	2	1	9999	5000	99	0
Ευρώπη Κοσμίδη		506505539504717	Facebook	w016	Week 16	EL	Greece	1	1	9999	4999	99	0
Magnesia247.gr		2294054994208441	Facebook	w016	Week 16	EL	Greece	1	1	9999	5000	99	0
Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	w016	Week 16	EL	Greece	1	1	9999	5000	99	0
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	w016	Week 16	EL	Greece	1	1	9999	2000	19	0
Φωτεινή Βρύνα		136031709900775	Facebook	w016	Week 16	EL	Greece	1	1	9999	1999	19	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	w016	Week 16	EL	Greece	1	1	9998	5000	99	0
Christina Tsiligkiri		2212837805653569	Facebook	w016	Week 16	EL	Greece	2	1	9998	2000	176	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	w016	Week 16	EL	Greece	1	1	9994	1998	19	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	w016	Week 16	EL	Greece	1	1	9993	4997	98	0
Markos Bolaris | Μάρκος Μπόλαρης		94051187805	Facebook	w016	Week 16	EL	Greece	1	1	9993	4997	98	0
Χρήστος Μέτιος / Christos Metios		1641625495882066	Facebook	w016	Week 16	EL	Greece	1	1	9991	4996	98	0
Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	w016	Week 16	EL	Greece	2	1	9384	4375	149	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	w016	Week 16	EL	Greece	1	1	9374	1875	18	0
Από Μηχανής Θέατρο		661995080677306	Facebook	w016	Week 16	EL	Greece	1	1	9370	1874	18	0
Piperata.gr		542102979496981	Facebook	w016	Week 16	EL	Greece	3	1	8496	2249	222	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	w016	Week 16	EL	Greece	1	1	8333	1666	16	0
Μαμάκος Αθανάσιος-Λάρισα Μπροστά		997276603802454	Facebook	w016	Week 16	EL	Greece	1	1	8332	4166	82	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	w016	Week 16	EL	Greece	2	1	7878	3939	78	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	w016	Week 16	EL	Greece	2	1	7493	2998	98	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	w016	Week 16	EL	Greece	1	1	7446	1489	14	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	w016	Week 16	EL	Greece	2	1	6881	2633	94	0
Hoagard		331529506998997	Facebook	w016	Week 16	EL	Greece	7	1	6838	2787	33	3
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	w016	Week 16	EL	Greece	4	1	6746	750	371	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	w016	Week 16	EL	Greece	2	1	6663	1333	131	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	w016	Week 16	EL	Greece	1	1	6363	3181	56	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	w016	Week 16	EL	Greece	1	1	6363	3181	63	0
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	w016	Week 16	EL	Greece	1	1	6363	3181	63	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	w016	Week 16	EL	Greece	2	1	6362	1272	126	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	w016	Week 16	EL	Greece	1	1	5999	1200	11	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	EL	Greece	1	1	5932	2966	2	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	w016	Week 16	EL	Greece	5	1	5833	1822	128	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	EL	Greece	1	1	5728	2864	16	3
Plasticfreegreece		127140361355187	Facebook	w016	Week 16	EL	Greece	1	1	5381	1076	12	0
Toys Junior		521291808002746	Facebook	w016	Week 16	EL	Greece	3	1	5177	1785	77	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	w016	Week 16	EL	Greece	1	1	4999	1000	99	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	w016	Week 16	EL	Greece	1	1	4999	1000	99	0
Ενωμένη Ιεράπετρα - Ελένη Βλάσση		339634469432078	Facebook	w016	Week 16	EL	Greece	1	1	4999	1000	99	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	w016	Week 16	EL	Greece	1	1	4999	2500	49	0
Κάπα Εφημερίδα		1267017303391223	Facebook	w016	Week 16	EL	Greece	1	1	4999	1000	99	0
Βρούτσης Ιωάννης		220296771411161	Facebook	w016	Week 16	EL	Greece	1	1	4999	1000	99	0
Πλεύση Ελευθερίας		462297943960823	Facebook	w016	Week 16	EL	Greece	1	1	4992	998	98	0
Ελεύθερη Πατρίδα		1366923310055660	Facebook	w016	Week 16	EL	Greece	1	1	4672	934	9	0
Σούτας Νικόλαος		263847984431325	Facebook	w016	Week 16	EL	Greece	1	1	4592	2296	45	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	w016	Week 16	EL	Greece	1	1	4545	909	9	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	w016	Week 16	EL	Greece	1	1	4540	908	8	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	w016	Week 16	EL	Greece	1	1	3999	2000	39	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	w016	Week 16	EL	Greece	2	1	3999	2000	39	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	w016	Week 16	EL	Greece	1	1	3994	799	7	0
Ανάπτυξη και Χωροταξία		403862156754739	Facebook	w016	Week 16	EL	Greece	2	1	3989	798	70	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	w016	Week 16	EL	Greece	4	1	3849	370	234	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	EL	Greece	1	1	3784	1892	3	1
Evros-news.gr		1535410873150301	Facebook	w016	Week 16	EL	Greece	1	1	3631	1815	35	0
Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	w016	Week 16	EL	Greece	1	1	3571	714	7	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	w016	Week 16	EL	Greece	1	1	3571	1785	35	0
Ιωάννης Σιδέρης / Ioannis Sideris		121698014554595	Facebook	w016	Week 16	EL	Greece	1	1	3333	1666	33	0
Poniros Typos της Καφρίτσας		1652191468337140	Facebook	w016	Week 16	EL	Greece	1	1	3332	666	66	0
Στάυρος Γ.Καρβούνης		292335931664476	Facebook	w016	Week 16	EL	Greece	1	1	3329	665	65	0
Alphafreepress - alphafreepress.gr		175368079145863	Facebook	w016	Week 16	EL	Greece	1	1	3181	636	63	0
Κοσμίδη-Περλεπέ Πανωραία Υποψήφια Δημοτική Συμβουλος.		649824732127051	Facebook	w016	Week 16	EL	Greece	1	1	3181	636	63	0
Αλέξανδρος Παπατσίμπας - Υποψήφιος Περιφερειακός Σύμβουλος		439124253292041	Facebook	w016	Week 16	EL	Greece	1	1	3181	636	63	0
Democracy again		229088581167688	Facebook	w016	Week 16	EL	Greece	1	1	3176	635	62	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	w016	Week 16	EL	Greece	1	1	2995	599	59	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	w016	Week 16	EL	Greece	1	1	2916	583	57	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	EL	Greece	1	1	2843	568	5	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	w016	Week 16	EL	Greece	1	1	2727	1363	27	0
We Amplify		186008238755917	Facebook	w016	Week 16	EL	Greece	4	1	2519	503	6	0
Ιωάννα Κοντούλη - Υποψήφια Ευρωβουλευτής		708897369225971	Facebook	w016	Week 16	EL	Greece	1	1	2499	499	49	0
economico.gr		1867952363274780	Facebook	w016	Week 16	EL	Greece	1	1	2493	498	43	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	w016	Week 16	EL	Greece	2	1	2476	1129	44	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	EL	Greece	2	1	2328	465	5	0
Δέσποινα Βοτάνη		300945803924907	Facebook	w016	Week 16	EL	Greece	1	1	2272	454	45	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	w016	Week 16	EL	Greece	1	1	2256	1128	22	0
Greek Energy Forum		225604584315066	Facebook	w016	Week 16	EL	Greece	2	1	2172	434	49	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	EL	Greece	2	1	2077	731	15	3
World Bank		153371894688575	Facebook	w016	Week 16	EL	Greece	7	1	2054	973	6	1
Ocean Witness		1260352987396236	Facebook	w016	Week 16	EL	Greece	1	1	2052	410	4	0
Libre - Libero - Ελεύθερος		1633684100193085	Facebook	w016	Week 16	EL	Greece	1	1	1997	998	19	0
Η Αποψη		231622590274503	Facebook	w016	Week 16	EL	Greece	2	1	1995	0	197	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	w016	Week 16	EL	Greece	1	1	1941	971	19	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	w016	Week 16	EL	Greece	1	1	1874	937	18	0
Σενάρια καταστροφών		319728448597573	Facebook	w016	Week 16	EL	Greece	1	1	1818	909	18	0
Γιάννης Σακκόπουλος		1541347216136877	Facebook	w016	Week 16	EL	Greece	1	1	1818	909	18	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	w016	Week 16	EL	Greece	1	1	1815	908	17	0
Αικατερίνη Δημητρίου Υπ. Ευρωβουλευτής		2281164248824013	Facebook	w016	Week 16	EL	Greece	2	1	1814	363	35	0
Deutschland.de		31292782350	Facebook	w016	Week 16	EL	Greece	13	1	1789	348	9	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	EL	Greece	1	1	1740	870	5	1
Gaia		182073298490036	Facebook	w016	Week 16	EL	Greece	4	1	1686	788	15	6
ETUC		129041250601685	Facebook	w016	Week 16	EL	Greece	1	1	1679	839	4	0
