advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	f13_17	female (13-17)	AT	Austria	3	1	10766	5383	55	12
SPÖ	SPÖ	77393060080	Facebook	f13_17	female (13-17)	AT	Austria	16	1	10688	2427	138	15
Harald Vilimsky	FPÖ	547597092025909	Facebook	f13_17	female (13-17)	AT	Austria	4	1	5473	1953	8	1
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	f13_17	female (13-17)	AT	Austria	1	1	4209	841	8	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	f13_17	female (13-17)	AT	Austria	3	1	3266	610	81	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	f13_17	female (13-17)	AT	Austria	2	1	3248	649	64	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f13_17	female (13-17)	AT	Austria	2	1	2106	421	4	0
Werner Kogler	Die Grünen	133612666671985	Facebook	f13_17	female (13-17)	AT	Austria	2	1	2082	800	20	4
Andreas Schieder	SPÖ	290881691011354	Facebook	f13_17	female (13-17)	AT	Austria	3	1	1773	838	20	8
Die Grünen	Die Grünen	21759893033	Facebook	f13_17	female (13-17)	AT	Austria	2	1	1619	324	32	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	f13_17	female (13-17)	AT	Austria	1	1	1512	302	29	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	f13_17	female (13-17)	AT	Austria	1	1	1362	272	26	0
1Europa	Peter Glawischnig	320389701908367	Facebook	f13_17	female (13-17)	AT	Austria	2	1	1058	211	20	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	f13_17	female (13-17)	AT	Austria	2	1	892	178	3	0
Claudia Gamon	NEOS	447992848717452	Facebook	f13_17	female (13-17)	AT	Austria	2	1	460	92	4	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	f13_17	female (13-17)	AT	Austria	1	1	396	79	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f13_17	female (13-17)	AT	Austria	10	1	386	77	7	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f13_17	female (13-17)	AT	Austria	2	1	343	171	3	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	f13_17	female (13-17)	AT	Austria	1	1	294	58	5	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	f13_17	female (13-17)	AT	Austria	1	1	219	0	21	0
kontrast.at	kontrast.at	1079650008770485	Facebook	f13_17	female (13-17)	AT	Austria	1	1	121	24	0	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	f13_17	female (13-17)	AT	Austria	1	1	113	56	1	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	f13_17	female (13-17)	AT	Austria	1	1	108	21	2	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f13_17	female (13-17)	AT	Austria	3	1	105	44	1	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	f13_17	female (13-17)	AT	Austria	1	1	89	17	1	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	f13_17	female (13-17)	AT	Austria	1	1	77	0	7	0
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	AT	Austria	2	1	58	29	0	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	f13_17	female (13-17)	AT	Austria	2	1	51	8	1	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	f13_17	female (13-17)	AT	Austria	3	1	31	0	3	0
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	f13_17	female (13-17)	AT	Austria	1	1	18	0	1	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	f13_17	female (13-17)	AT	Austria	1	1	16	8	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f13_17	female (13-17)	AT	Austria	2	1	2	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	f13_17	female (13-17)	AT	Austria	1	1	0	0	0	0
