advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	2174	1087	11	2
SPÖ	SPÖ	77393060080	Facebook	u25_34	unknown (25-34)	AT	Austria	18	1	1067	372	15	2
Werner Kogler	Die Grünen	133612666671985	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	908	337	9	1
Harald Vilimsky	FPÖ	547597092025909	Facebook	u25_34	unknown (25-34)	AT	Austria	4	1	686	247	1	0
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	414	207	1	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	u25_34	unknown (25-34)	AT	Austria	9	1	394	87	2	0
kontrast.at	kontrast.at	1079650008770485	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	181	36	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	134	66	1	0
Claudia Gamon	NEOS	447992848717452	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	134	27	1	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	u25_34	unknown (25-34)	AT	Austria	5	1	117	26	1	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	u25_34	unknown (25-34)	AT	Austria	4	1	81	19	0	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	80	23	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	75	15	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	73	14	0	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	65	13	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	60	12	0	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	44	8	0	0
