advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	f45_54	female (45-54)	AT	Austria	3	1	91264	45632	489	117
SPÖ	SPÖ	77393060080	Facebook	f45_54	female (45-54)	AT	Austria	25	1	71355	22920	789	141
Harald Vilimsky	FPÖ	547597092025909	Facebook	f45_54	female (45-54)	AT	Austria	4	1	46852	16814	82	14
Werner Kogler	Die Grünen	133612666671985	Facebook	f45_54	female (45-54)	AT	Austria	2	1	40830	15113	408	81
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	AT	Austria	1	1	35977	17988	89	17
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	f45_54	female (45-54)	AT	Austria	12	1	20425	4485	101	6
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	f45_54	female (45-54)	AT	Austria	2	1	13327	2665	77	12
Andreas Schieder	SPÖ	290881691011354	Facebook	f45_54	female (45-54)	AT	Austria	3	1	9483	4575	106	44
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	f45_54	female (45-54)	AT	Austria	1	1	6376	1275	63	12
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f45_54	female (45-54)	AT	Austria	13	1	6091	1166	141	0
Claudia Gamon	NEOS	447992848717452	Facebook	f45_54	female (45-54)	AT	Austria	2	1	5940	1188	59	11
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	f45_54	female (45-54)	AT	Austria	4	1	5899	1490	41	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	f45_54	female (45-54)	AT	Austria	3	1	4084	931	42	7
Peter Hametner	Peter Hametner	388385461980020	Facebook	f45_54	female (45-54)	AT	Austria	1	1	3892	778	7	0
kontrast.at	kontrast.at	1079650008770485	Facebook	f45_54	female (45-54)	AT	Austria	1	1	3153	630	6	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	f45_54	female (45-54)	AT	Austria	8	1	3120	847	53	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f45_54	female (45-54)	AT	Austria	2	1	2476	495	9	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	f45_54	female (45-54)	AT	Austria	5	1	2365	352	94	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f45_54	female (45-54)	AT	Austria	3	1	2267	995	27	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f45_54	female (45-54)	AT	Austria	3	1	1656	793	22	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	f45_54	female (45-54)	AT	Austria	1	1	1016	508	10	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	f45_54	female (45-54)	AT	Austria	1	1	971	485	9	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	f45_54	female (45-54)	AT	Austria	1	1	680	340	6	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	f45_54	female (45-54)	AT	Austria	7	1	596	0	59	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	f45_54	female (45-54)	AT	Austria	2	1	580	116	11	0
