advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	u18_24	unknown (18-24)	AT	Austria	3	1	312	156	1	0
SPÖ	SPÖ	77393060080	Facebook	u18_24	unknown (18-24)	AT	Austria	14	1	192	77	3	0
Werner Kogler	Die Grünen	133612666671985	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	114	41	1	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	u18_24	unknown (18-24)	AT	Austria	4	1	102	36	0	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	u18_24	unknown (18-24)	AT	Austria	5	1	32	8	0	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	31	6	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u18_24	unknown (18-24)	AT	Austria	3	1	30	13	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	27	5	0	0
kontrast.at	kontrast.at	1079650008770485	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	25	5	0	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	22	2	1	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	19	3	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	17	3	0	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	15	0	1	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	13	2	0	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	10	2	0	0
Claudia Gamon	NEOS	447992848717452	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	10	2	0	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	9	1	0	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	9	1	0	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	8	1	0	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	7	0	0	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	6	1	0	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	5	2	0	0
Die Grünen	Die Grünen	21759893033	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	5	1	0	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	5	2	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	4	0	0	0
KSV Graz	KSV Graz	268242501289	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	4	0	0	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	4	2	0	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	4	0	0	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	4	0	0	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	3	0	0	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	3	0	0	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	3	0	0	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	2	1	0	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	2	0	0	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	1	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u18_24	unknown (18-24)	AT	Austria	4	1	1	0	0	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	1	0	0	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	1	0	0	0
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	1	0	0	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	0	0	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	0	0	0	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	u18_24	unknown (18-24)	AT	Austria	2	1	0	0	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	u18_24	unknown (18-24)	AT	Austria	1	1	0	0	0	0
