advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kokoomus	Kokoomus	201285237101	Facebook	rd2	Last 2 days	FI	Finland	437	1	464898	47224	30164	276
European Greens		141366725876424	Facebook	rd2	Last 2 days	FI	Finland	12	1	344786	126577	3323	852
Sosialidemokraatit SDP		108945982480217	Facebook	rd2	Last 2 days	FI	Finland	59	1	302936	81716	3547	747
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd2	Last 2 days	FI	Finland	17	1	255320	62666	1253	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd2	Last 2 days	FI	Finland	28	1	253253	65269	1654	40
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd2	Last 2 days	FI	Finland	13	1	174152	73311	825	57
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd2	Last 2 days	FI	Finland	43	1	164556	46262	1265	40
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd2	Last 2 days	FI	Finland	68	1	79787	12099	3110	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rd2	Last 2 days	FI	Finland	3	1	67664	13333	231	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd2	Last 2 days	FI	Finland	9	1	67623	27625	529	70
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd2	Last 2 days	FI	Finland	11	1	63771	15697	727	93
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd2	Last 2 days	FI	Finland	15	1	59654	14665	742	0
Elsi Katainen		190042298268350	Facebook	rd2	Last 2 days	FI	Finland	3	1	49284	9857	508	95
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd2	Last 2 days	FI	Finland	17	1	46157	9833	1057	33
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd2	Last 2 days	FI	Finland	13	1	40831	8601	853	21
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	rd2	Last 2 days	FI	Finland	9	1	40485	9892	188	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd2	Last 2 days	FI	Finland	7	1	39365	11873	582	73
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd2	Last 2 days	FI	Finland	2	1	38318	7663	164	0
Aura Salla		357502994332188	Facebook	rd2	Last 2 days	FI	Finland	7	1	35698	6940	522	53
Henrik Wickström	Wickström 2019	448116415229902	Facebook	rd2	Last 2 days	FI	Finland	26	1	30732	4619	1214	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd2	Last 2 days	FI	Finland	11	1	30688	8338	459	15
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rd2	Last 2 days	FI	Finland	3	1	30594	6119	186	25
Sami Säynevirta		364635700968341	Facebook	rd2	Last 2 days	FI	Finland	1	1	28571	14285	142	28
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	rd2	Last 2 days	FI	Finland	9	1	25878	5109	463	15
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	rd2	Last 2 days	FI	Finland	5	1	24589	7851	251	11
