advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	upper_austria	Upper Austria	AT	Austria	1297	1	6387166	1414196	139511	3884
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	upper_austria	Upper Austria	AT	Austria	39	1	1944673	520856	5458	400
SPÖ	SPÖ	77393060080	Facebook	upper_austria	Upper Austria	AT	Austria	642	1	563821	203603	4330	859
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	upper_austria	Upper Austria	AT	Austria	19	1	475352	151188	3673	458
Harald Vilimsky		547597092025909	Facebook	upper_austria	Upper Austria	AT	Austria	176	1	338151	144069	3061	719
Claudia Gamon	NEOS	447992848717452	Facebook	upper_austria	Upper Austria	AT	Austria	136	1	317620	80975	2480	295
European Parliament		178362315106	Facebook	upper_austria	Upper Austria	AT	Austria	113	1	211530	89600	2063	589
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	upper_austria	Upper Austria	AT	Austria	10	1	201692	100304	1025	500
Markus Hein	FPÖ Linz	624525897689879	Facebook	upper_austria	Upper Austria	AT	Austria	32	1	124409	31726	2548	100
kontrast.at	kontrast.at	1079650008770485	Facebook	upper_austria	Upper Austria	AT	Austria	103	1	107729	43521	568	186
HC Strache	FPÖ	74865038590	Facebook	upper_austria	Upper Austria	AT	Austria	70	1	105506	44832	700	184
Grüne Jugend Oberösterreich		147174679238179	Facebook	upper_austria	Upper Austria	AT	Austria	4	1	101996	20000	396	0
Andreas Schieder	SPÖ	290881691011354	Facebook	upper_austria	Upper Austria	AT	Austria	155	1	96668	30094	739	138
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	upper_austria	Upper Austria	AT	Austria	19	1	89204	16600	1367	0
FPÖ	FPÖ	169051073236170	Facebook	upper_austria	Upper Austria	AT	Austria	15	1	85002	24129	839	160
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	upper_austria	Upper Austria	AT	Austria	2	1	84503	16901	167	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	upper_austria	Upper Austria	AT	Austria	579	1	82037	23061	1276	21
Europäisches Parlament Österreich		124468054313069	Facebook	upper_austria	Upper Austria	AT	Austria	34	1	79104	32374	282	102
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	upper_austria	Upper Austria	AT	Austria	4	1	65996	16000	796	100
Peter Hametner	Peter Hametner	388385461980020	Facebook	upper_austria	Upper Austria	AT	Austria	10	1	60990	21000	990	0
Wochenblick	Wochenblick	991628130904203	Facebook	upper_austria	Upper Austria	AT	Austria	14	1	60646	13394	586	122
Michael Raml	FPÖ Linz	1499759610320321	Facebook	upper_austria	Upper Austria	AT	Austria	22	1	60377	12181	657	103
Die Grünen	Die Grünen	21759893033	Facebook	upper_austria	Upper Austria	AT	Austria	97	1	52310	17926	382	68
Georg Strasser		1450886738334945	Facebook	upper_austria	Upper Austria	AT	Austria	1	1	49999	10000	499	100
Die Grünen Leonding		155058904518825	Facebook	upper_austria	Upper Austria	AT	Austria	1	1	49999	10000	99	0
