advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	38	1	46794	10963	167	39
ČSSD	ČSSD	111041662264882	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	27	1	22924	4193	241	56
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	2	1	9998	2000	23	3
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	5	1	6849	1184	46	13
Moravské zemské hnutí	Hysek Ondrej	223701741482175	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1	1	4999	1000	19	3
European Parliament	European Parliament	178362315106	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	2	1	3267	1633	16	3
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	5	1	3026	661	11	2
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	4	1	2869	9	25	3
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1	1	2075	415	8	1
HLAS	První prezidentská	320144481956623	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	4	1	1232	223	4	0
Luděk Niedermayer	TOP 09	1395881230682843	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	2	1	1229	412	4	1
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1	1	972	486	3	1
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	3	1	945	218	4	1
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1	1	775	155	3	0
Veronika Luňáková	ODS - Občanská demokratická strana	311589326158964	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1	1	645	129	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	2	1	236	42	0	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	3	1	222	73	0	0
Dita Charanzová	ANO	219333261570307	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	2	1	102	17	0	0
Info.cz	Info.cz	1269502056393120	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1	1	102	20	0	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	3	1	86	13	0	0
Vlastibor Čermák, kandidát SPD do EP 2019	Chodzajan Akop	435237393688140	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1	1	83	16	0	0
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1	1	68	13	0	0
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	4	1	50	0	0	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1	1	36	7	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	south_moravian_region	South Moravian Region	CZ	Czechia	1	1	13	0	0	0
