advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	plzen_region	Plzeň Region	CZ	Czechia	12	1	1753	315	1	0
European Parliament	European Parliament	178362315106	Facebook	plzen_region	Plzeň Region	CZ	Czechia	2	1	563	281	2	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	387	193	1	0
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	279	55	1	0
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	248	49	0	0
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	plzen_region	Plzeň Region	CZ	Czechia	5	1	233	49	0	0
HLAS	První prezidentská	320144481956623	Facebook	plzen_region	Plzeň Region	CZ	Czechia	4	1	203	38	0	0
Veronika Luňáková	ODS - Občanská demokratická strana	311589326158964	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	168	33	0	0
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	plzen_region	Plzeň Region	CZ	Czechia	3	1	114	30	0	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	plzen_region	Plzeň Region	CZ	Czechia	3	1	97	30	0	0
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	plzen_region	Plzeň Region	CZ	Czechia	2	1	93	0	0	0
Luděk Niedermayer	TOP 09	1395881230682843	Facebook	plzen_region	Plzeň Region	CZ	Czechia	2	1	78	25	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	plzen_region	Plzeň Region	CZ	Czechia	2	1	62	3	0	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	plzen_region	Plzeň Region	CZ	Czechia	3	1	20	3	0	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	14	2	0	0
Vlastibor Čermák, kandidát SPD do EP 2019	Chodzajan Akop	435237393688140	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	13	2	0	0
Info.cz	Info.cz	1269502056393120	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	11	2	0	0
Dita Charanzová	ANO	219333261570307	Facebook	plzen_region	Plzeň Region	CZ	Czechia	2	1	8	0	0	0
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	8	1	0	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	5	1	0	0
ČSSD	ČSSD	111041662264882	Facebook	plzen_region	Plzeň Region	CZ	Czechia	26	1	5	0	0	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	2	0	0	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	plzen_region	Plzeň Region	CZ	Czechia	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	plzen_region	Plzeň Region	CZ	Czechia	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	plzen_region	Plzeň Region	CZ	Czechia	3	1	0	0	0	0
