advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	3977	795	9	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	3383	676	7	0
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	2900	580	25	5
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	2608	521	4	0
TaxEduportal		828411763950694	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	2516	503	4	0
Positive Money Europe		454544301251419	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	2416	483	24	4
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	2378	475	4	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	2229	445	4	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	2018	403	4	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	1694	338	3	0
TransformingTransport		1635700990066863	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	1682	336	3	0
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	1623	324	3	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	1329	265	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	1174	234	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	1044	208	6	1
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	855	171	1	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	828	165	8	1
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	743	148	1	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	686	137	1	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	CY	Cyprus	5	1	679	135	1	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	635	127	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	626	125	5	1
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	CY	Cyprus	3	1	619	123	1	0
Hoxton Capital Management		353185345195139	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	607	121	1	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	602	120	1	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	592	118	1	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	535	107	1	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	CY	Cyprus	6	1	515	103	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	451	90	5	1
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	CY	Cyprus	4	1	436	87	4	1
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	CY	Cyprus	14	1	427	85	0	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	CY	Cyprus	4	1	342	68	3	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	331	66	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	CY	Cyprus	4	1	311	62	2	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	311	62	0	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	301	60	0	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	275	55	0	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	274	54	2	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	272	54	2	0
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	270	54	2	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	266	53	0	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	CY	Cyprus	15	1	260	52	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	255	51	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	255	51	0	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	240	48	1	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	CY	Cyprus	11	1	233	46	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	231	46	0	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	214	42	0	0
Marco Antonio Orsini		395865050792874	Facebook	10k_50k	10k - 50k	CY	Cyprus	5	1	209	41	0	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	CY	Cyprus	3	1	202	40	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	CY	Cyprus	3	1	186	37	1	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	180	36	1	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	CY	Cyprus	4	1	176	35	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	CY	Cyprus	7	1	171	34	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	170	34	0	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	169	33	0	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	CY	Cyprus	8	1	158	31	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	155	31	1	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	141	28	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	140	28	0	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	138	27	1	0
ID - Budapest European Agora		552368215238645	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	134	26	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	130	26	0	0
The New Arab	The New Arab	1426949024217365	Facebook	10k_50k	10k - 50k	CY	Cyprus	3	1	116	23	0	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	101	20	0	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	101	20	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	97	19	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	CY	Cyprus	4	1	94	18	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	84	16	0	0
Viral Shared		381511145564749	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	81	16	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	80	16	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	78	15	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	72	14	0	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	CY	Cyprus	3	1	71	14	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	70	14	0	0
АллатРа ТВ		468944153190776	Facebook	10k_50k	10k - 50k	CY	Cyprus	3	1	60	12	0	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	57	11	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	56	11	0	0
Brazen Bohemian		414462109310299	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	55	11	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	53	10	0	0
The Charity for Civil Servants		216978845071240	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	50	10	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	47	9	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	46	9	0	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	45	9	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	45	9	0	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	43	8	0	0
البنك الدولي		142329112477770	Facebook	10k_50k	10k - 50k	CY	Cyprus	5	1	40	8	0	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	40	8	0	0
ONE		11055104471	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	37	7	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	CY	Cyprus	3	1	37	7	0	0
Ayesha Nazni		393699950678261	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	36	7	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	35	7	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	30	6	0	0
Asia Times		186423081422922	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	30	6	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	28	5	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	28	5	0	0
The Muslim Vibe		307180642770277	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	27	5	0	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	27	5	0	0
eq.eco		1316308285142040	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	26	5	0	0
Tygodnik Powszechny		180185019111	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	25	5	0	0
Maroš Šefčovič		245361515516655	Facebook	10k_50k	10k - 50k	CY	Cyprus	4	1	24	4	0	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	24	4	0	0
C B Videos		1268063233324622	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	23	4	0	0
Trang Banana		575840966122462	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	22	4	0	0
Chihuahua Books		254252425411331	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	22	4	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	21	4	0	0
Edraak		535356783247665	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	20	4	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	19	3	0	0
What's Up Media Network		1878290559083050	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	18	3	0	0
Ritual		457175417640208	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	15	3	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	10k_50k	10k - 50k	CY	Cyprus	2	1	14	2	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	14	2	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	13	2	0	0
katholisch.de		108851439196399	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	13	2	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	13	2	0	0
Ecoste		361324260625567	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	13	2	0	0
PolEXIT		2001582129931761	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	12	2	0	0
Carnegie Planets		341313962740938	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	12	2	0	0
Sci Ani		1177000815657627	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	12	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	11	2	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	10	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	9	1	0	0
Friends of the Earth International		12410115279	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	9	1	0	0
Global Network for Advanced Management		402340073123304	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	9	1	0	0
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	9	1	0	0
Intimina		127412964006704	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	8	1	0	0
Smart Water Magazine		634705100258374	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	6	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	5	1	0	0
Roar LK		233977750310900	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	5	1	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	5	1	0	0
New Church Of Christ		2092774617605722	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	4	0	0	0
Rutas de los andes		1078600055607267	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	4	0	0	0
Disabled Lives Matter		195394467932052	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	3	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	3	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	3	0	0	0
Atta Arghandiwal		391248941257129	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	3	0	0	0
KidsRights		130369030334301	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	2	0	0	0
Ecogreen		2207467306235731	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	2	0	0	0
Listen		472940176573996	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	1	0	0	0
oh nickel		369560016475603	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	1	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	10k_50k	10k - 50k	CY	Cyprus	1	1	1	0	0	0
