advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	w018	Week 18	HU	Hungary	1	1	9999	4999	15	3
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	w018	Week 18	HU	Hungary	1	1	9999	5000	15	3
Jobbik Cegléd		890355257670485	Facebook	w018	Week 18	HU	Hungary	1	1	9999	5000	30	15
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	w018	Week 18	HU	Hungary	1	1	9998	5000	30	15
Nyugdíj Másképpen		1097598910354552	Facebook	w018	Week 18	HU	Hungary	4	1	9584	2179	8	3
MSZP Zugló		211089588986612	Facebook	w018	Week 18	HU	Hungary	2	1	9166	1833	7	3
Wagner Solar Hungária Kft.		178758885478593	Facebook	w018	Week 18	HU	Hungary	2	1	8977	2207	6	2
European Youth		130456876990360	Facebook	w018	Week 18	HU	Hungary	1	1	8241	4121	20	4
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	w018	Week 18	HU	Hungary	2	1	8213	3357	16	3
MSZP Sopron	MSZP	169913829821276	Facebook	w018	Week 18	HU	Hungary	1	1	7499	3750	23	11
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	w018	Week 18	HU	Hungary	3	1	6996	1000	17	3
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	w018	Week 18	HU	Hungary	1	1	6995	3498	10	2
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	w018	Week 18	HU	Hungary	1	1	6666	3333	10	2
Tuzson Bence		161361167407820	Facebook	w018	Week 18	HU	Hungary	1	1	6666	3333	20	10
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	w018	Week 18	HU	Hungary	3	1	6665	1833	18	3
DINYA László		434517857319527	Facebook	w018	Week 18	HU	Hungary	1	1	6363	3181	19	9
Intersolar		124579277563150	Facebook	w018	Week 18	HU	Hungary	1	1	6022	3011	15	3
Érdi MSZP		178976562142933	Facebook	w018	Week 18	HU	Hungary	1	1	5999	3000	18	9
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	w018	Week 18	HU	Hungary	1	1	5713	2857	17	8
Székely Nemzeti Tanács		475728132612518	Facebook	w018	Week 18	HU	Hungary	1	1	5379	1075	2	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	w018	Week 18	HU	Hungary	1	1	4999	2500	15	7
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Bagi Jobbik		383807998485054	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kaposmérő		1895565677336211	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kadarkút		949398795070808	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csetényi Szervezete	Jobbik Magyarországért Mozgalom	688759761246541	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Hajdúszovát	Jobbik Magyrországért Mozgalom	361259681135507	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Monorierdő		2188900161162677	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Berzence	Jobbik Magyarországért Mozgalom	725283261201589	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tiszadada	Jobbik Magyarországért Mozgalom	403723650419663	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csenger	Jobbik Magyarországért Mozgalom	2550372661857855	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Bogyiszló	Jobbik Magyarországért Mozgalom	530317731109115	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Csány Jobbik	Jobbik Magyarországért Mozgalom	379438442195829	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Gyöngyöshalász Jobbik	Jobbik Magyarországért Mozgalom	566545053421821	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tab	Jobbik Magyarországért Mozgalom	2271657493157155	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Solti Alapszervezet	Jobbik Magyarországért Mozgalom	667521583446873	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tolna	Jobbik Magyarországért Mozgalom	626078651201327	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Püspökladány	Jobbik Magyarországért Mozgalom	332506054133313	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Bátaszék	Jobbik Magyarországért Mozgalom	362209237716352	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kiskőrös	Jobbik Magyarországért Mozgalom	317306964960756	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik Ráckeve	Jobbik Magyarországért Mozgalom	433712777387052	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Szücs Balázs		280994725443752	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Szekszárdi Jobbik	Jobbik Magyarországért Mozgalom	337262727008733	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	30	15
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	30	15
LMP Csongrád megye		228214933860343	Facebook	w018	Week 18	HU	Hungary	1	1	4999	1000	15	3
Jobbik XVIII. kerületi Alapszervezete	Jobbik Magyarországért Mozgalom	150472268342271	Facebook	w018	Week 18	HU	Hungary	1	1	4999	2500	15	7
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	w018	Week 18	HU	Hungary	1	1	4998	999	15	3
Guardian Weekly		64525551258	Facebook	w018	Week 18	HU	Hungary	8	1	4872	1674	11	2
MasterClass		687589164666184	Facebook	w018	Week 18	HU	Hungary	1	1	4776	2388	21	4
Solar Express KFT		721976974593091	Facebook	w018	Week 18	HU	Hungary	4	1	4473	881	13	2
Arte		656089814494677	Facebook	w018	Week 18	HU	Hungary	6	1	4300	1852	14	1
Botka László		122148514472963	Facebook	w018	Week 18	HU	Hungary	1	1	4166	2083	6	1
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	w018	Week 18	HU	Hungary	2	1	4165	833	12	2
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	w018	Week 18	HU	Hungary	3	1	3749	750	1	0
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	w018	Week 18	HU	Hungary	1	1	3749	750	11	2
XXI. Század Intézet		751133218288660	Facebook	w018	Week 18	HU	Hungary	1	1	3749	750	11	2
Jobbik Füzesgyarmat		331297250834054	Facebook	w018	Week 18	HU	Hungary	1	1	3333	1666	5	1
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	w018	Week 18	HU	Hungary	1	1	3333	1666	5	1
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	w018	Week 18	HU	Hungary	1	1	3333	1666	5	1
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	w018	Week 18	HU	Hungary	1	1	3333	1666	5	1
Jobbik Hajdúdorog		1659815654243423	Facebook	w018	Week 18	HU	Hungary	1	1	3333	1666	5	1
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	w018	Week 18	HU	Hungary	1	1	3333	1666	5	1
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	w018	Week 18	HU	Hungary	1	1	3333	1666	5	1
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	w018	Week 18	HU	Hungary	1	1	3333	1666	5	1
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	w018	Week 18	HU	Hungary	1	1	3332	1666	5	1
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Gádoros		188689171631113	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Cserkeszőlő		357512041534319	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	w018	Week 18	HU	Hungary	1	1	3332	666	10	2
Riz Gábor		1890585691195036	Facebook	w018	Week 18	HU	Hungary	1	1	3175	635	9	1
United World İnternational		200522684002297	Facebook	w018	Week 18	HU	Hungary	1	1	3158	1579	31	0
Get The Trolls Out		858018134275978	Facebook	w018	Week 18	HU	Hungary	1	1	3130	1565	13	2
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	w018	Week 18	HU	Hungary	1	1	3086	1234	0	0
European Young Leaders - EYL40		227054030686626	Facebook	w018	Week 18	HU	Hungary	1	1	3070	614	6	0
I Love Crowdfunding Projects		112683756154005	Facebook	w018	Week 18	HU	Hungary	5	1	2991	1259	16	3
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	w018	Week 18	HU	Hungary	2	1	2766	444	8	2
Talking Europe		316028505828375	Facebook	w018	Week 18	HU	Hungary	2	1	2638	1156	11	2
