advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	f45_54	female (45-54)	BG	Bulgaria	82	1	601842	216861	1373	71
Демократична България	Демократична България	995342840629890	Facebook	f45_54	female (45-54)	BG	Bulgaria	44	1	352254	133176	767	128
European Parliament		178362315106	Facebook	f45_54	female (45-54)	BG	Bulgaria	48	1	258015	118510	578	174
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	f45_54	female (45-54)	BG	Bulgaria	46	1	118791	33819	592	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	f45_54	female (45-54)	BG	Bulgaria	54	1	112963	36397	511	26
Valeri Simeonov		1967166133516609	Facebook	f45_54	female (45-54)	BG	Bulgaria	26	1	108112	40331	228	20
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	BG	Bulgaria	36	1	101198	37059	176	20
European Greens		141366725876424	Facebook	f45_54	female (45-54)	BG	Bulgaria	19	1	98677	40866	248	65
Път на младите	Път на младите	2051476654950711	Facebook	f45_54	female (45-54)	BG	Bulgaria	20	1	81947	31326	277	27
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	BG	Bulgaria	56	1	73348	34011	165	47
Европейски парламент в България		163350039852	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	67439	26976	674	134
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f45_54	female (45-54)	BG	Bulgaria	60	1	66916	27366	294	68
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	f45_54	female (45-54)	BG	Bulgaria	10	1	64909	24453	124	42
Движение ВОЛЯ		289082018098560	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	64311	32155	32	6
informo.bg	informo.bg	262524054082832	Facebook	f45_54	female (45-54)	BG	Bulgaria	8	1	63186	25356	134	18
Kialo		729627343834501	Facebook	f45_54	female (45-54)	BG	Bulgaria	248	1	62729	25105	360	84
ПП ГЕРБ - София		336639303182606	Facebook	f45_54	female (45-54)	BG	Bulgaria	1	1	59864	23945	53	10
Радан Кънев	Радан Кънев	1461853244069926	Facebook	f45_54	female (45-54)	BG	Bulgaria	19	1	59158	18933	133	2
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	f45_54	female (45-54)	BG	Bulgaria	6	1	48266	21348	169	28
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	f45_54	female (45-54)	BG	Bulgaria	20	1	39517	13019	132	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	f45_54	female (45-54)	BG	Bulgaria	31	1	37912	9205	269	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	f45_54	female (45-54)	BG	Bulgaria	13	1	28450	5690	83	0
Volen Siderov		48268614826	Facebook	f45_54	female (45-54)	BG	Bulgaria	22	1	21117	4468	63	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	f45_54	female (45-54)	BG	Bulgaria	9	1	20670	6494	47	0
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	f45_54	female (45-54)	BG	Bulgaria	16	1	20647	4527	69	0
