advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Said till Europaparlamentet		1509050235995572	Facebook	f	female	SE	Sweden	26	1	315215	75736	2953	716
European Greens		141366725876424	Facebook	f	female	SE	Sweden	8	1	305647	151836	4757	1274
Anna Maria Corazza Bildt		69490331421	Facebook	f	female	SE	Sweden	21	1	294640	85722	3075	740
Vänsterpartiet Örebro		297546973785228	Facebook	f	female	SE	Sweden	45	1	293490	83323	3674	241
NRC Sverige		1976528729039324	Facebook	f	female	SE	Sweden	21	1	274229	99380	1685	345
SSAB AB		145401631365	Facebook	f	female	SE	Sweden	26	1	256197	76017	1550	164
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	f	female	SE	Sweden	16	1	255301	61282	2248	490
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	f	female	SE	Sweden	41	1	254668	76440	1823	357
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	f	female	SE	Sweden	11	1	222841	103406	3231	976
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	f	female	SE	Sweden	41	1	212883	65702	1551	527
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	f	female	SE	Sweden	4	1	199995	39999	1110	277
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	f	female	SE	Sweden	29	1	193189	51566	767	160
Fossilfritt Sverige		1845878962347273	Facebook	f	female	SE	Sweden	18	1	183479	67932	1312	320
Kommunal	Kommunal	179931025357058	Facebook	f	female	SE	Sweden	4	1	178872	35775	1656	331
Sverigedemokraterna Malmö		167036616661188	Facebook	f	female	SE	Sweden	8	1	177198	35440	1640	328
Kialo		729627343834501	Facebook	f	female	SE	Sweden	354	1	154148	61580	1110	289
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	f	female	SE	Sweden	21	1	149886	37006	1891	550
Dedicated Brand		165262836994463	Facebook	f	female	SE	Sweden	1	1	145549	72774	336	67
Tomas Tobé	Moderaterna	1829725353928210	Facebook	f	female	SE	Sweden	18	1	144385	41330	1189	264
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	f	female	SE	Sweden	1	1	138433	55373	1281	256
LT konsult fastighetsservice		186325834774557	Facebook	f	female	SE	Sweden	13	1	132312	27443	1235	262
ETC-tidningarna		369582590803	Facebook	f	female	SE	Sweden	20	1	131834	26721	1235	270
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	f	female	SE	Sweden	5	1	126006	25201	806	188
Vänsterpartiet Falun		274157822060	Facebook	f	female	SE	Sweden	20	1	124396	28390	855	207
Rättighetscentrum Norrbotten		154313704727539	Facebook	f	female	SE	Sweden	2	1	118422	48093	531	106
Impact Hub Amsterdam		138540482884259	Facebook	f	female	SE	Sweden	2	1	116810	51052	278	46
Diskrimineringsombudsmannen		237952092910326	Facebook	f	female	SE	Sweden	3	1	115917	47157	464	110
Vi-skogen		356032977210	Facebook	f	female	SE	Sweden	1	1	114147	57073	264	52
Unga Feminister		100642360004457	Facebook	f	female	SE	Sweden	10	1	112898	22185	455	121
David Lega		251829904829983	Facebook	f	female	SE	Sweden	30	1	111704	24644	1367	156
Vänsterpartiet Göteborg		175873745789190	Facebook	f	female	SE	Sweden	5	1	110933	25187	1027	233
Union to Union		261024395813	Facebook	f	female	SE	Sweden	4	1	109599	23309	850	195
LRF		261455205686	Facebook	f	female	SE	Sweden	9	1	105059	28591	646	143
Forum för levande historia		234172635050	Facebook	f	female	SE	Sweden	6	1	103699	42315	402	97
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	f	female	SE	Sweden	3	1	103240	20648	624	149
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	f	female	SE	Sweden	5	1	102446	22244	948	206
Grönt Väder		122758415167770	Facebook	f	female	SE	Sweden	5	1	100922	24251	699	152
Skanska Sverige		369337099772743	Facebook	f	female	SE	Sweden	8	1	100435	21703	344	97
iZettle		402817009824311	Facebook	f	female	SE	Sweden	1	1	99998	50000	925	463
Yrkesdörren		1047016558650888	Facebook	f	female	SE	Sweden	8	1	99648	24549	922	227
Invitationsdepartementet		1416568705263681	Facebook	f	female	SE	Sweden	3	1	96370	19274	892	178
Emma Wiesner		653072158104424	Facebook	f	female	SE	Sweden	64	1	93594	23931	961	242
Give me a Chance		596466710820200	Facebook	f	female	SE	Sweden	2	1	91885	45943	4593	918
Lars Beckman		1828577394053625	Facebook	f	female	SE	Sweden	18	1	87825	26077	526	0
Centerpartiet Falun		417315481625315	Facebook	f	female	SE	Sweden	4	1	87241	30695	604	243
Grön Ungdom		113234935374946	Facebook	f	female	SE	Sweden	2	1	86080	35016	522	104
Tullverket		1133304143374162	Facebook	f	female	SE	Sweden	5	1	85953	17191	771	153
Vision Haircare		319889246200	Facebook	f	female	SE	Sweden	1	1	85862	42931	397	79
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	f	female	SE	Sweden	3	1	85848	17170	794	159
ByMartinsdotter		1432591790382295	Facebook	f	female	SE	Sweden	37	1	81208	14000	554	55
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	f	female	SE	Sweden	8	1	79207	21217	210	51
Wedonthavetime.org		1374925102519271	Facebook	f	female	SE	Sweden	3	1	78436	29408	514	102
Moderaterna		7719591155	Facebook	f	female	SE	Sweden	9	1	77189	30021	384	84
Kvinna till Kvinna		153028052500	Facebook	f	female	SE	Sweden	6	1	75645	17929	246	73
350.org		12185972707	Facebook	f	female	SE	Sweden	28	1	73030	23332	531	68
IF Metall		108492218918	Facebook	f	female	SE	Sweden	4	1	71382	27192	344	77
Hello World		500539700150713	Facebook	f	female	SE	Sweden	3	1	69997	20000	555	111
Svalorna Indien Bangladesh		203195349743376	Facebook	f	female	SE	Sweden	4	1	68130	18709	630	173
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	f	female	SE	Sweden	2	1	67693	27785	81	40
Gottegris		325847050880811	Facebook	f	female	SE	Sweden	4	1	67212	16951	200	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	f	female	SE	Sweden	26	1	67051	20102	300	59
Almega		119450207545	Facebook	f	female	SE	Sweden	3	1	66579	13316	507	109
jordklok.se		184761358267	Facebook	f	female	SE	Sweden	3	1	65043	18419	170	60
En grönare planet		551635355268452	Facebook	f	female	SE	Sweden	10	1	63890	15325	544	104
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	f	female	SE	Sweden	17	1	63820	17990	849	204
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	f	female	SE	Sweden	7	1	63000	12323	598	126
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	f	female	SE	Sweden	6	1	61774	13015	561	112
Göta Energi		294388427308567	Facebook	f	female	SE	Sweden	3	1	60996	15000	972	194
Gustav Hemming	Centerpartiet	722853564439941	Facebook	f	female	SE	Sweden	6	1	59592	12675	323	87
Bokmässan Göteborg		119358364782551	Facebook	f	female	SE	Sweden	1	1	58125	29062	269	53
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	f	female	SE	Sweden	1	1	57598	28799	533	266
Maria Johansson Liberalerna		200983887194604	Facebook	f	female	SE	Sweden	48	1	57511	13071	654	95
Kristdemokraterna Jämtlands Län		276637759146677	Facebook	f	female	SE	Sweden	5	1	57002	11400	997	481
Refugees-Welcome.se		1509461369373724	Facebook	f	female	SE	Sweden	3	1	55231	11000	529	101
Jämställd vardag		842726005755562	Facebook	f	female	SE	Sweden	2	1	54438	13551	125	50
Växjö Småland Airport		312047945536785	Facebook	f	female	SE	Sweden	2	1	54339	10868	50	10
Melanomföreningen		116379918444151	Facebook	f	female	SE	Sweden	23	1	53833	16654	385	73
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	f	female	SE	Sweden	2	1	53200	10640	98	49
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	f	female	SE	Sweden	5	1	53115	10539	673	234
Games area		2075127812758129	Facebook	f	female	SE	Sweden	1	1	52974	26487	1178	235
Hyresgästföreningen region Mitt		799284903479521	Facebook	f	female	SE	Sweden	2	1	52648	10529	487	97
Johan Nissinen		429354810518636	Facebook	f	female	SE	Sweden	5	1	52600	25592	1162	235
Alva		387956688247306	Facebook	f	female	SE	Sweden	4	1	52532	12807	514	125
Investerarbrevet		1236415023066576	Facebook	f	female	SE	Sweden	3	1	51819	10364	263	68
Solkraft Sverige		1531207330504867	Facebook	f	female	SE	Sweden	41	1	51800	9881	541	91
Evensi		285139628198531	Facebook	f	female	SE	Sweden	2	1	51567	10313	90	0
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	f	female	SE	Sweden	20	1	50995	14706	247	108
Klimatriksdagen		469200036507893	Facebook	f	female	SE	Sweden	6	1	50807	11944	199	76
Vallentuna kommun		488731014640412	Facebook	f	female	SE	Sweden	1	1	50330	25165	233	46
Klimakterieportalen		412367002498743	Facebook	f	female	SE	Sweden	1	1	49999	10000	92	46
Lev & dröm		1765674013676142	Facebook	f	female	SE	Sweden	1	1	49999	10000	92	46
SSU		45101268520	Facebook	f	female	SE	Sweden	1	1	49999	10000	462	92
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	f	female	SE	Sweden	1	1	49998	10000	462	92
Miljöpartiet i Alvesta		193718334685636	Facebook	f	female	SE	Sweden	1	1	49998	9999	462	92
Vimedbarn.se		147433018656845	Facebook	f	female	SE	Sweden	1	1	49998	9999	462	92
Nordea Sverige		213838061959603	Facebook	f	female	SE	Sweden	1	1	49998	9999	462	92
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	f	female	SE	Sweden	9	1	49343	11369	239	78
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	f	female	SE	Sweden	2	1	49168	9833	100	50
Humble Household		1746853745395190	Facebook	f	female	SE	Sweden	28	1	48572	20262	476	101
NOWO		808998209208864	Facebook	f	female	SE	Sweden	10	1	48556	17515	449	162
ICA		98330067937	Facebook	f	female	SE	Sweden	1	1	48101	24050	222	44
Akademikerförbundet SSR		221023000792	Facebook	f	female	SE	Sweden	7	1	47617	8795	410	74
Syre		1531320107133721	Facebook	f	female	SE	Sweden	14	1	47391	10485	692	132
Wholesome Culture		1664959567149320	Facebook	f	female	SE	Sweden	7	1	46922	20799	107	20
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	f	female	SE	Sweden	5	1	46131	10129	411	81
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	f	female	SE	Sweden	18	1	45830	10697	424	93
Essity		116621021691811	Facebook	f	female	SE	Sweden	22	1	45570	9490	165	36
Svenska FN-förbundet		293679875824	Facebook	f	female	SE	Sweden	2	1	45541	9108	100	38
Lilla Thai Restaurangen		1137788222902629	Facebook	f	female	SE	Sweden	1	1	45481	22740	210	42
Game of Sultans		185311195624361	Facebook	f	female	SE	Sweden	6	1	44991	19879	1064	261
Moderaterna Kungsbacka		121182911263997	Facebook	f	female	SE	Sweden	7	1	44946	12068	173	63
Forsmarks kärnkraftverk		169746503070808	Facebook	f	female	SE	Sweden	2	1	44815	22408	472	94
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	f	female	SE	Sweden	1	1	44418	8883	394	79
Arvsfonden		455521331205717	Facebook	f	female	SE	Sweden	1	1	42985	8597	79	39
Oway Sweden / Zanello Brands		1688713438059520	Facebook	f	female	SE	Sweden	1	1	42928	8585	39	7
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	f	female	SE	Sweden	39	1	42020	7583	588	142
Feminism & Gestaltning		182667815652758	Facebook	f	female	SE	Sweden	17	1	41765	6647	348	52
Göteborgs Räddningsmission		112225970344	Facebook	f	female	SE	Sweden	13	1	41720	12787	366	113
Schysst stall		2155062921255148	Facebook	f	female	SE	Sweden	1	1	41619	8324	77	38
Maria Weimer		467374630087356	Facebook	f	female	SE	Sweden	29	1	40941	9473	379	88
Vision		110813562940	Facebook	f	female	SE	Sweden	1	1	40028	8005	370	74
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	f	female	SE	Sweden	16	1	39297	8789	205	38
Sverigedemokraterna Skåne		222878274426091	Facebook	f	female	SE	Sweden	3	1	38988	8879	360	82
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	f	female	SE	Sweden	5	1	38830	9113	332	62
Jobba i Växjö kommun		1509914765688566	Facebook	f	female	SE	Sweden	1	1	38059	7611	70	35
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	f	female	SE	Sweden	5	1	38029	10240	596	218
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	f	female	SE	Sweden	3	1	37454	9163	129	57
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	f	female	SE	Sweden	15	1	37282	8683	321	61
Neste		2194546487442221	Facebook	f	female	SE	Sweden	3	1	36967	7393	149	29
Ellevio		840264879353861	Facebook	f	female	SE	Sweden	1	1	36274	7255	335	67
Jytte Guteland		1499977583563517	Facebook	f	female	SE	Sweden	2	1	36166	7233	334	66
Allan Widman	Liberalerna	540799486089503	Facebook	f	female	SE	Sweden	2	1	35628	7125	329	65
God Assistans - vårt löfte		414849388584219	Facebook	f	female	SE	Sweden	2	1	35387	6946	327	64
KVINNA - En välgörenhetskonsert		603597583416510	Facebook	f	female	SE	Sweden	1	1	34857	6971	61	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	f	female	SE	Sweden	14	1	34455	6489	87	13
Furuboda Folkhögskola		168748666505311	Facebook	f	female	SE	Sweden	2	1	33948	8122	478	95
Amnesty International Sverige		153270724787	Facebook	f	female	SE	Sweden	2	1	33787	8617	79	31
Tobias Baudin	Kommunal	614939535271869	Facebook	f	female	SE	Sweden	7	1	33529	8556	517	244
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	f	female	SE	Sweden	2	1	33409	8198	309	75
Boden Mot Rasism		1988703354681171	Facebook	f	female	SE	Sweden	14	1	32829	6361	247	44
Telge Energi		124201680936949	Facebook	f	female	SE	Sweden	50	1	32814	3421	276	11
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	f	female	SE	Sweden	2	1	32694	8504	272	54
Maskrosbarn		237813956289260	Facebook	f	female	SE	Sweden	1	1	32305	6461	29	5
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	f	female	SE	Sweden	6	1	32195	6259	77	13
Bli nämndeman		2002046333202650	Facebook	f	female	SE	Sweden	1	1	31917	6383	295	59
NOA Personlig Assistans		464515140276607	Facebook	f	female	SE	Sweden	1	1	31628	6325	292	58
Fastighetsfolket		1394238110881042	Facebook	f	female	SE	Sweden	1	1	31031	6206	57	28
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	f	female	SE	Sweden	1	1	30900	6180	286	57
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	f	female	SE	Sweden	5	1	30790	5958	139	37
Mortens krog		143713635670152	Facebook	f	female	SE	Sweden	1	1	30586	6117	53	0
Socialdemokraterna i Södertälje		114736451897793	Facebook	f	female	SE	Sweden	12	1	30160	5302	391	118
Apoteksgruppen		592611510804919	Facebook	f	female	SE	Sweden	1	1	30101	6020	278	55
Lucky Dogs		309491222539914	Facebook	f	female	SE	Sweden	1	1	30058	15029	139	27
Svenska kyrkan Östersund		281919988575627	Facebook	f	female	SE	Sweden	1	1	29882	5976	276	55
Dungeon Defenders		107960282569653	Facebook	f	female	SE	Sweden	258	1	29863	10456	200	11
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	f	female	SE	Sweden	1	1	29851	5970	55	27
Knegdeg		1525643934354894	Facebook	f	female	SE	Sweden	3	1	29774	5592	68	25
Kungsbacka kommun		228827593798898	Facebook	f	female	SE	Sweden	1	1	29442	5888	272	54
Tiptapp		848585731925227	Facebook	f	female	SE	Sweden	5	1	29369	5681	289	57
Kristdemokraterna Ekerö		1844649882458179	Facebook	f	female	SE	Sweden	3	1	28995	5690	268	52
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	f	female	SE	Sweden	2	1	28596	5719	264	52
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	f	female	SE	Sweden	1	1	28426	5685	52	26
Faxepark - Söderhamns arena för innovativ tillväxt		793833190747206	Facebook	f	female	SE	Sweden	1	1	28210	5642	261	52
Soraya Post		221170071405595	Facebook	f	female	SE	Sweden	7	1	28082	9763	182	5
Kristdemokraterna i Örebro län		430535663641398	Facebook	f	female	SE	Sweden	4	1	27856	6829	85	27
Moderaterna i Södertälje kommun		225975657531513	Facebook	f	female	SE	Sweden	3	1	27627	6933	255	64
Livihop		362245173795057	Facebook	f	female	SE	Sweden	1	1	27297	5459	50	25
HEMAB - Härnösand Energi & Miljö AB		173426642798425	Facebook	f	female	SE	Sweden	1	1	27205	5441	251	50
Socialdemokraterna Tyresö		273960452353	Facebook	f	female	SE	Sweden	1	1	26949	5390	249	49
3 Step It Sverige		2277810879211506	Facebook	f	female	SE	Sweden	2	1	26855	5214	277	55
Vårt Laxå		284907838508885	Facebook	f	female	SE	Sweden	1	1	26776	5355	247	49
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	f	female	SE	Sweden	20	1	26702	4676	289	54
Stena Recycling AB		201855450155102	Facebook	f	female	SE	Sweden	4	1	26666	5203	257	50
UF Uppsala - The Association of Foreign Affairs		144459582270252	Facebook	f	female	SE	Sweden	1	1	26419	5283	24	4
Daniel Suhonen		1390887967797869	Facebook	f	female	SE	Sweden	1	1	25906	5181	239	47
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	f	female	SE	Sweden	7	1	25718	4944	237	45
Vänsterpartiet Södermalm		376804565780243	Facebook	f	female	SE	Sweden	12	1	25568	6315	190	32
Civilekonomerna		256141831076073	Facebook	f	female	SE	Sweden	7	1	25366	5958	39	3
PMU Interlife		351522355766	Facebook	f	female	SE	Sweden	4	1	25174	11314	135	27
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	f	female	SE	Sweden	1	1	24582	4916	227	45
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	f	female	SE	Sweden	3	1	24329	5813	238	57
Stockholm Open Poetry		1166930926780149	Facebook	f	female	SE	Sweden	7	1	24129	8570	138	24
LO-distriktet i Dalarna och Gävleborg		1465260950218747	Facebook	f	female	SE	Sweden	1	1	23845	4769	441	220
Fortum Sverige		186513678039755	Facebook	f	female	SE	Sweden	2	1	23634	4727	218	43
Gus		343894945996730	Facebook	f	female	SE	Sweden	1	1	23517	4703	217	43
Rainbow Riots		1944125399140630	Facebook	f	female	SE	Sweden	4	1	23304	4420	51	17
Emmaus Björkå		147452271960812	Facebook	f	female	SE	Sweden	1	1	23258	4651	215	43
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	f	female	SE	Sweden	3	1	23196	7441	560	112
Marknadsföreningen i Halland		163864453667034	Facebook	f	female	SE	Sweden	1	1	23163	4632	42	21
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	f	female	SE	Sweden	1	1	22970	4594	42	21
Mikael Granberg - Nya Moderaterna		414144509053090	Facebook	f	female	SE	Sweden	2	1	22819	4491	44	20
Lingokids		497983453648415	Facebook	f	female	SE	Sweden	16	1	22548	11103	92	18
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	f	female	SE	Sweden	1	1	22481	4496	20	4
Ut Med Språket		278373116414572	Facebook	f	female	SE	Sweden	1	1	22356	4471	39	0
Riksteaterns Tyst Teater		333118883490970	Facebook	f	female	SE	Sweden	9	1	22197	4332	163	29
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	f	female	SE	Sweden	3	1	22079	5415	188	37
Socialdemokraterna Region Skåne		137795056314901	Facebook	f	female	SE	Sweden	1	1	22027	4405	203	40
KDU Sverige	KDU Sverige	177549278946958	Facebook	f	female	SE	Sweden	3	1	21543	6325	199	58
Kristdemokraterna i Linköping		131482086868788	Facebook	f	female	SE	Sweden	1	1	21191	4238	196	39
Guardian Weekly		64525551258	Facebook	f	female	SE	Sweden	10	1	20825	8083	47	12
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	f	female	SE	Sweden	26	1	20810	2303	232	31
Sosialidemokraatit SDP		108945982480217	Facebook	f	female	SE	Sweden	51	1	20575	8626	102	15
Glitne Halibut		1305426419528079	Facebook	f	female	SE	Sweden	1	1	20341	4068	188	37
Bostadsrättsnytt		1450022262511970	Facebook	f	female	SE	Sweden	1	1	20284	4057	37	18
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	f	female	SE	Sweden	6	1	20268	5652	162	32
LRF Västra Sverige		153386171353294	Facebook	f	female	SE	Sweden	1	1	19840	3968	36	18
APTA		634557329902880	Facebook	f	female	SE	Sweden	1	1	19535	3907	173	34
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	f	female	SE	Sweden	37	1	19386	2436	226	44
Jernkontoret		150909028299502	Facebook	f	female	SE	Sweden	1	1	19255	3851	178	35
Jämställt		156669741031898	Facebook	f	female	SE	Sweden	2	1	18871	9436	133	54
Miljöpartiet Mölndal		175313275829770	Facebook	f	female	SE	Sweden	1	1	18738	3747	173	34
Womenisa		372540323509415	Facebook	f	female	SE	Sweden	2	1	18695	9348	132	54
Arabiska Teatern / أرابيسكا تياترن		996264337099052	Facebook	f	female	SE	Sweden	1	1	18515	3703	17	3
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	f	female	SE	Sweden	3	1	18419	5346	159	40
RISE Processum		109295069092258	Facebook	f	female	SE	Sweden	1	1	18280	3656	169	33
Pug Förlag		1613873465607597	Facebook	f	female	SE	Sweden	2	1	17877	8939	165	82
Dagen		136869337238	Facebook	f	female	SE	Sweden	1	1	17727	3545	32	16
Unisport Sweden		431830460275171	Facebook	f	female	SE	Sweden	1	1	17639	3528	163	32
Annie Lööf		118943054880945	Facebook	f	female	SE	Sweden	2	1	17165	5244	158	48
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	f	female	SE	Sweden	14	1	17084	1735	124	7
Högskolan i Borås		12273171958	Facebook	f	female	SE	Sweden	1	1	17014	3402	157	31
Skogsindustrierna		182933185135	Facebook	f	female	SE	Sweden	1	1	16797	3359	155	31
Arba Kokalari		355819811185620	Facebook	f	female	SE	Sweden	7	1	16779	5935	166	13
Europaforum Hässleholm		530367520320038	Facebook	f	female	SE	Sweden	4	1	16630	4933	174	39
Socialdemokraterna i Jokkmokk		130143977092317	Facebook	f	female	SE	Sweden	6	1	16458	4797	134	39
ICA Kvantum Hörby		1391488614504036	Facebook	f	female	SE	Sweden	2	1	16455	8228	76	15
Mittuniversitetet		205850992918	Facebook	f	female	SE	Sweden	1	1	16214	3242	150	30
Reformisterna		2337692372925538	Facebook	f	female	SE	Sweden	5	1	16102	3148	65	12
