advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rw1	Last week	RO	Romania	103	1	16396246	7216255	36744	7644
România în primul rând	Future Innovation	770704223323599	Facebook	rw1	Last week	RO	Romania	54	1	15345488	6997624	17135	3945
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rw1	Last week	RO	Romania	36	1	9242007	3995896	18936	4784
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rw1	Last week	RO	Romania	59	1	7887735	3381982	16668	4330
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rw1	Last week	RO	Romania	28	1	5223279	2396652	6956	2103
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rw1	Last week	RO	Romania	4	1	3136334	1518169	1298	448
RMDSZ	RMDSZ	102601499822802	Facebook	rw1	Last week	RO	Romania	82	1	2939353	901271	4944	1016
European Parliament		178362315106	Facebook	rw1	Last week	RO	Romania	6	1	2377103	1185033	13001	2658
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rw1	Last week	RO	Romania	15	1	2131597	979137	9931	2020
Politice.net	politice.net	2546711162025064	Facebook	rw1	Last week	RO	Romania	10	1	2058125	1012477	2178	426
Litere.net	litere.net	1504323906337545	Facebook	rw1	Last week	RO	Romania	9	1	1669511	771442	1773	411
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rw1	Last week	RO	Romania	8	1	1406598	653307	5643	1141
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rw1	Last week	RO	Romania	11	1	1170320	489998	4017	924
Traian Băsescu		361235817223309	Facebook	rw1	Last week	RO	Romania	5	1	959995	415000	1301	252
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rw1	Last week	RO	Romania	19	1	954982	290000	1853	441
Declic	Declic	686190454826244	Facebook	rw1	Last week	RO	Romania	8	1	801237	381246	1958	540
Aresel		292847028010932	Facebook	rw1	Last week	RO	Romania	8	1	725048	286423	1119	163
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rw1	Last week	RO	Romania	12	1	689731	267171	1944	477
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rw1	Last week	RO	Romania	32	1	651004	145577	956	105
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rw1	Last week	RO	Romania	17	1	586982	152999	1109	189
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rw1	Last week	RO	Romania	4	1	558139	242857	980	192
European Greens	European Greens	141366725876424	Facebook	rw1	Last week	RO	Romania	2	1	528001	214001	1068	514
Dacian Cioloş	PLUS	107543802616247	Facebook	rw1	Last week	RO	Romania	1	1	499998	199999	1050	210
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	rw1	Last week	RO	Romania	1	1	499996	199998	104	21
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rw1	Last week	RO	Romania	54	1	487818	163762	1126	72
