advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd3	Last 3 days	RO	Romania	82	1	9767604	4316692	16488	3490
România în primul rând	Future Innovation	770704223323599	Facebook	rd3	Last 3 days	RO	Romania	46	1	7047586	3235950	7651	1686
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd3	Last 3 days	RO	Romania	27	1	4960002	2156813	10195	2434
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd3	Last 3 days	RO	Romania	47	1	3345872	1380988	7255	1699
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd3	Last 3 days	RO	Romania	21	1	1854980	748498	2580	1013
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd3	Last 3 days	RO	Romania	4	1	1751283	845642	659	244
RMDSZ	RMDSZ	102601499822802	Facebook	rd3	Last 3 days	RO	Romania	59	1	1489390	421830	2345	407
Politice.net	politice.net	2546711162025064	Facebook	rd3	Last 3 days	RO	Romania	10	1	882053	433919	933	182
European Parliament		178362315106	Facebook	rd3	Last 3 days	RO	Romania	6	1	843777	418369	4458	908
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd3	Last 3 days	RO	Romania	10	1	617636	241249	1866	446
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd3	Last 3 days	RO	Romania	17	1	562012	158261	1167	256
Traian Băsescu		361235817223309	Facebook	rd3	Last 3 days	RO	Romania	5	1	554997	232500	766	147
Dacian Cioloş	PLUS	107543802616247	Facebook	rd3	Last 3 days	RO	Romania	1	1	499998	199999	1050	210
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	rd3	Last 3 days	RO	Romania	1	1	499996	199998	104	21
Litere.net	litere.net	1504323906337545	Facebook	rd3	Last 3 days	RO	Romania	8	1	485913	212251	342	97
Declic	Declic	686190454826244	Facebook	rd3	Last 3 days	RO	Romania	7	1	431242	206248	1146	333
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	RO	Romania	2	1	396000	160500	801	385
Rares Bogdan		204397909629079	Facebook	rd3	Last 3 days	RO	Romania	3	1	366663	183333	279	56
Kelemen Hunor	RMDSZ	175293925828191	Facebook	rd3	Last 3 days	RO	Romania	14	1	361489	93499	649	110
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd3	Last 3 days	RO	Romania	10	1	338107	115070	854	206
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd3	Last 3 days	RO	Romania	5	1	288085	137615	1445	289
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	rd3	Last 3 days	RO	Romania	20	1	286654	63190	454	51
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	rd3	Last 3 days	RO	Romania	7	1	248591	85719	401	115
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd3	Last 3 days	RO	Romania	14	1	248370	85818	260	27
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	RO	Romania	11	1	246681	66382	978	17
