advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rw2	Last 2 weeks	MT	Malta	16	1	4638415	1998872	25811	6517
David Casa	David Casa	193035580892638	Facebook	rw2	Last 2 weeks	MT	Malta	79	1	2576838	756660	9032	539
Alfred Sant	Alfred Sant	537789116260209	Facebook	rw2	Last 2 weeks	MT	Malta	79	1	2127164	697932	10172	692
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rw2	Last 2 weeks	MT	Malta	96	1	1882741	502166	9475	100
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rw2	Last 2 weeks	MT	Malta	19	1	1693315	680666	7722	1499
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rw2	Last 2 weeks	MT	Malta	91	1	977923	246402	8649	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rw2	Last 2 weeks	MT	Malta	115	1	790605	199129	10947	0
Joe Sammut		433245190070343	Facebook	rw2	Last 2 weeks	MT	Malta	18	1	695807	269367	2604	477
David Stellini	David Stellini	1911257335785088	Facebook	rw2	Last 2 weeks	MT	Malta	9	1	638390	281527	2020	355
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	MT	Malta	32	1	562997	224480	3383	462
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	499994	220000	1794	300
Roberta Metsola		406824526101449	Facebook	rw2	Last 2 weeks	MT	Malta	33	1	492468	135999	3167	0
Ian Borg	Ian Borg	151496594943131	Facebook	rw2	Last 2 weeks	MT	Malta	9	1	473880	178444	840	0
Peter Agius	Peter Agius	263881160919130	Facebook	rw2	Last 2 weeks	MT	Malta	17	1	412982	123999	2083	99
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rw2	Last 2 weeks	MT	Malta	10	1	412280	153006	1197	100
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rw2	Last 2 weeks	MT	Malta	17	1	374983	87000	2083	100
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rw2	Last 2 weeks	MT	Malta	7	1	324993	131000	1493	199
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rw2	Last 2 weeks	MT	Malta	7	1	309993	92000	693	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rw2	Last 2 weeks	MT	Malta	12	1	303488	69500	1113	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rw2	Last 2 weeks	MT	Malta	28	1	291594	80523	2404	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rw2	Last 2 weeks	MT	Malta	25	1	244581	81392	2539	61
Frank Psaila		458318884361628	Facebook	rw2	Last 2 weeks	MT	Malta	24	1	229205	58954	2128	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rw2	Last 2 weeks	MT	Malta	44	1	227956	47000	4356	0
ICE Malta		130543903693435	Facebook	rw2	Last 2 weeks	MT	Malta	3	1	205996	100999	696	100
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rw2	Last 2 weeks	MT	Malta	6	1	205549	77111	555	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	rw2	Last 2 weeks	MT	Malta	4	1	204995	70999	395	0
