advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rw1	Last week	MT	Malta	10	1	2388373	1052102	13687	3110
David Casa	David Casa	193035580892638	Facebook	rw1	Last week	MT	Malta	52	1	1201968	343625	4524	139
Alfred Sant	Alfred Sant	537789116260209	Facebook	rw1	Last week	MT	Malta	54	1	1130377	342378	5680	258
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rw1	Last week	MT	Malta	56	1	872156	229700	4361	25
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rw1	Last week	MT	Malta	65	1	586191	157935	5479	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rw1	Last week	MT	Malta	10	1	539993	233999	3293	659
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rw1	Last week	MT	Malta	67	1	496949	122935	5174	0
Joe Sammut		433245190070343	Facebook	rw1	Last week	MT	Malta	18	1	343887	135327	1405	211
Peter Agius	Peter Agius	263881160919130	Facebook	rw1	Last week	MT	Malta	17	1	336976	108798	1896	99
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rw1	Last week	MT	Malta	7	1	321357	129181	1457	199
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rw1	Last week	MT	Malta	16	1	319569	75916	1661	83
Roberta Metsola		406824526101449	Facebook	rw1	Last week	MT	Malta	19	1	312482	75999	1732	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rw1	Last week	MT	Malta	7	1	309993	92000	693	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rw1	Last week	MT	Malta	5	1	256941	119722	794	127
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rw1	Last week	MT	Malta	7	1	253209	92642	667	63
European Parliament		178362315106	Facebook	rw1	Last week	MT	Malta	20	1	224601	75800	1538	112
Ian Borg	Ian Borg	151496594943131	Facebook	rw1	Last week	MT	Malta	9	1	223050	67277	545	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rw1	Last week	MT	Malta	10	1	204992	45000	792	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rw1	Last week	MT	Malta	44	1	174710	36550	3935	0
David Stellini	David Stellini	1911257335785088	Facebook	rw1	Last week	MT	Malta	4	1	162781	55056	548	75
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rw1	Last week	MT	Malta	21	1	161537	49987	1768	28
Frank Psaila		458318884361628	Facebook	rw1	Last week	MT	Malta	18	1	157191	41741	1535	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rw1	Last week	MT	Malta	14	1	155250	38252	1174	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	rw1	Last week	MT	Malta	2	1	109998	44499	143	0
ICE Malta		130543903693435	Facebook	rw1	Last week	MT	Malta	3	1	103180	50461	381	49
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rw1	Last week	MT	Malta	2	1	99998	20000	198	0
Josef Caruana		166617437361908	Facebook	rw1	Last week	MT	Malta	9	1	94677	26800	779	29
Malta Independent	Malta Independent	480288348662981	Facebook	rw1	Last week	MT	Malta	15	1	83319	26166	1336	0
European Greens		141366725876424	Facebook	rw1	Last week	MT	Malta	10	1	73736	32325	287	69
Noel Cassar		290329184871610	Facebook	rw1	Last week	MT	Malta	4	1	70300	17060	405	46
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rw1	Last week	MT	Malta	7	1	62455	13265	219	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rw1	Last week	MT	Malta	4	1	61360	29181	332	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	rw1	Last week	MT	Malta	5	1	51829	17416	377	0
Malta Qabel Kollox		244715312774043	Facebook	rw1	Last week	MT	Malta	1	1	36363	18181	181	36
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	rw1	Last week	MT	Malta	5	1	34995	13000	495	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	rw1	Last week	MT	Malta	6	1	31344	13375	502	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rw1	Last week	MT	Malta	5	1	31209	15606	309	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	rw1	Last week	MT	Malta	5	1	25995	8000	495	0
Arnold Cassola		453819464672968	Facebook	rw1	Last week	MT	Malta	1	1	22726	4545	45	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	rw1	Last week	MT	Malta	5	1	16994	2999	494	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw1	Last week	MT	Malta	9	1	10166	2928	105	0
Josianne Cutajar		337620233111013	Facebook	rw1	Last week	MT	Malta	1	1	9999	2000	19	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw1	Last week	MT	Malta	4	1	7695	3008	16	2
VoteWatch Europe		355087424564148	Facebook	rw1	Last week	MT	Malta	7	1	6882	3198	18	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw1	Last week	MT	Malta	16	1	5497	2430	8	1
Herman Farrugia		1667798806848667	Facebook	rw1	Last week	MT	Malta	3	1	5261	777	213	0
Cartrell Daniels		338248783704515	Facebook	rw1	Last week	MT	Malta	3	1	4041	796	13	0
Mina Tolu	Mina Tolu	195308614721782	Facebook	rw1	Last week	MT	Malta	4	1	3995	0	395	0
Marica Borg	Karl Borg	1985938951505003	Facebook	rw1	Last week	MT	Malta	1	1	2916	583	57	0
Newsbook.com.mt		350105925081605	Facebook	rw1	Last week	MT	Malta	2	1	1970	833	46	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw1	Last week	MT	Malta	5	1	1929	720	7	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw1	Last week	MT	Malta	4	1	1118	309	4	0
Joseph Muscat		63887949740	Facebook	rw1	Last week	MT	Malta	1	1	999	0	99	0
Partit Laburista		162461360451180	Facebook	rw1	Last week	MT	Malta	1	1	999	0	99	0
Guardian Weekly		64525551258	Facebook	rw1	Last week	MT	Malta	4	1	420	83	1	0
Européens Sans Frontières		668031516635463	Facebook	rw1	Last week	MT	Malta	7	1	357	148	0	0
EIT InnoEnergy		344038838945608	Facebook	rw1	Last week	MT	Malta	6	1	234	84	1	0
Climate-KIC		403370709744295	Facebook	rw1	Last week	MT	Malta	1	1	221	110	0	0
Basmah		137973986840264	Facebook	rw1	Last week	MT	Malta	22	1	213	68	2	0
ETUC		129041250601685	Facebook	rw1	Last week	MT	Malta	1	1	183	91	0	0
NewsMavens		145218379355757	Facebook	rw1	Last week	MT	Malta	1	1	175	35	0	0
Tuunes		992176580926495	Facebook	rw1	Last week	MT	Malta	6	1	163	48	0	0
Arte		656089814494677	Facebook	rw1	Last week	MT	Malta	3	1	142	25	3	0
S&P Global		112495188784373	Facebook	rw1	Last week	MT	Malta	9	1	103	24	0	0
Talking Europe		316028505828375	Facebook	rw1	Last week	MT	Malta	1	1	91	18	0	0
European Committee of the Regions		527351247377965	Facebook	rw1	Last week	MT	Malta	1	1	91	45	0	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	rw1	Last week	MT	Malta	1	1	83	0	8	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw1	Last week	MT	Malta	1	1	76	15	0	0
YOGA BURN		146316959083110	Facebook	rw1	Last week	MT	Malta	4	1	69	8	2	0
RSM MBA		110428762358678	Facebook	rw1	Last week	MT	Malta	3	1	64	30	0	0
FT Content Solutions		1220981994590364	Facebook	rw1	Last week	MT	Malta	2	1	51	10	0	0
Trenzie		741795469501559	Facebook	rw1	Last week	MT	Malta	5	1	41	0	3	0
EURACTIV		15299247059	Facebook	rw1	Last week	MT	Malta	1	1	39	7	0	0
Academic Stories		1462157503898233	Facebook	rw1	Last week	MT	Malta	2	1	34	6	0	0
Soonfeed		214615931960850	Facebook	rw1	Last week	MT	Malta	1	1	30	6	0	0
OZY World		365203643975275	Facebook	rw1	Last week	MT	Malta	1	1	26	5	0	0
EnergyXL		653767081747310	Facebook	rw1	Last week	MT	Malta	1	1	23	11	0	0
Chug Bottles		1781974005205686	Facebook	rw1	Last week	MT	Malta	1	1	23	11	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw1	Last week	MT	Malta	5	1	12	2	0	0
TransformingTransport		1635700990066863	Facebook	rw1	Last week	MT	Malta	1	1	11	2	0	0
Alpine Garden Society		239451772739772	Facebook	rw1	Last week	MT	Malta	1	1	9	4	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rw1	Last week	MT	Malta	1	1	8	1	0	0
Exponea		437489159794764	Facebook	rw1	Last week	MT	Malta	5	1	8	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	rw1	Last week	MT	Malta	3	1	7	0	0	0
Sci Ani		1177000815657627	Facebook	rw1	Last week	MT	Malta	1	1	6	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw1	Last week	MT	Malta	1	1	6	1	0	0
Eldritch Foundry		333726374024339	Facebook	rw1	Last week	MT	Malta	1	1	6	1	0	0
