advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Cegléd		890355257670485	Facebook	pest_county	Pest County	HU	Hungary	2	1	19998	10000	46	18
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	pest_county	Pest County	HU	Hungary	27	1	19987	7482	183	37
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	pest_county	Pest County	HU	Hungary	34	1	16561	5676	30	6
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	pest_county	Pest County	HU	Hungary	12	1	15359	3816	41	10
European Greens		141366725876424	Facebook	pest_county	Pest County	HU	Hungary	35	1	15027	6251	37	13
Tuzson Bence		161361167407820	Facebook	pest_county	Pest County	HU	Hungary	2	1	14998	6000	61	30
Jobbik Nagykáta		905713946119010	Facebook	pest_county	Pest County	HU	Hungary	3	1	14997	3000	46	9
Morvai Krisztina		282077899700	Facebook	pest_county	Pest County	HU	Hungary	4	1	14362	6984	18	6
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	pest_county	Pest County	HU	Hungary	11	1	13719	5905	38	17
European Commission		107898832590939	Facebook	pest_county	Pest County	HU	Hungary	12	1	13495	6123	49	13
Erepublik		26897053321	Facebook	pest_county	Pest County	HU	Hungary	4	1	12111	5958	59	11
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	pest_county	Pest County	HU	Hungary	7	1	10993	1000	40	8
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	pest_county	Pest County	HU	Hungary	1	1	9999	5000	30	15
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	pest_county	Pest County	HU	Hungary	1	1	9999	5000	30	15
Jobbik Dömsöd		1209403222542095	Facebook	pest_county	Pest County	HU	Hungary	2	1	9998	2000	30	6
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	pest_county	Pest County	HU	Hungary	10	1	9930	3817	16	6
Ujhelyi István dr.	MSZP	734217673259088	Facebook	pest_county	Pest County	HU	Hungary	19	1	9805	4072	24	8
Budapest 10-es Választókerület		757956501234552	Facebook	pest_county	Pest County	HU	Hungary	24	1	9632	2909	22	4
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	pest_county	Pest County	HU	Hungary	18	1	9504	3397	23	4
Clear-Lights.net		275503246276066	Facebook	pest_county	Pest County	HU	Hungary	40	1	9400	3406	58	6
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	pest_county	Pest County	HU	Hungary	13	1	8945	3660	11	3
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	pest_county	Pest County	HU	Hungary	30	1	8729	1795	11	3
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	pest_county	Pest County	HU	Hungary	22	1	8096	3180	13	3
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	pest_county	Pest County	HU	Hungary	27	1	7368	1912	20	3
Erdős Norbert		225260807491081	Facebook	pest_county	Pest County	HU	Hungary	1	1	6833	3416	34	6
Toroczkai László		151665991681369	Facebook	pest_county	Pest County	HU	Hungary	11	1	6586	2976	7	2
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	pest_county	Pest County	HU	Hungary	3	1	6351	1070	18	3
Rosatom Global		1828572300805912	Facebook	pest_county	Pest County	HU	Hungary	12	1	6254	2520	48	14
Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	pest_county	Pest County	HU	Hungary	2	1	5998	1000	30	6
Bagi Jobbik		383807998485054	Facebook	pest_county	Pest County	HU	Hungary	2	1	5998	1000	17	3
Jobbik Monorierdő		2188900161162677	Facebook	pest_county	Pest County	HU	Hungary	2	1	5998	1000	15	3
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	pest_county	Pest County	HU	Hungary	12	1	5695	2234	14	5
Novák Előd		112879632128020	Facebook	pest_county	Pest County	HU	Hungary	5	1	5430	2189	10	4
Érdi MSZP		178976562142933	Facebook	pest_county	Pest County	HU	Hungary	2	1	5360	1180	16	3
Jobbik Tápiószele	Jobbik Magyarországért Mozgalom	380780789182690	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	3	1
Jobbik Csömöri Szervezete	Jobbik Magyarországért Mozgalom	1420403834953622	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Vecsés	Jobbik Magyarországért Mozgalom	601463716983367	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	30	15
Jobbik Biatorbágy	Jobbik Magyarországért Mozgalom	363128111079710	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Maglód	Jobbik Magyarországért Mozgalom	2259494957632386	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Őrbottyán	Jobbik Magyarországért Mozgalom	397578647704598	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pilisvörösvár	Jobbik Magyarországért Mozgalom	2317639758557432	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Érdi Alapszervezete	Jobbik Magyarországért Mozgalom	657657790951254	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szentendre	Jobbik Magyarországért Mozgalom	232021466902147	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	30	15
Jobbik Dunakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	233692893377868	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	30	15
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	30	15
Gyál Jobbik	Jobbik Magyarországért Mozgalom	1379275835644350	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	30	15
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	30	15
Mende Jobbik	Jobbik Magyarországért Mozgalom	1602372029980969	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Budaörs	Jobbik Magyarországért Mozgalom	630453274083948	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	30	15
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Kosd	Jobbik Magyarországért Mozgalom	761241017591020	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Valkó	Jobbik Magyarországért Mozgalom	246759996115031	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Ráckeve	Jobbik Magyarországért Mozgalom	433712777387052	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Gyömrő	Jobbik Magyarországért Mozgalom	377331146451812	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Halásztelek	Jobbik Magyarországért Mozgalom	462574973901298	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Bóna Zoltán		128884360624104	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Fidesz Halásztelek		1539078776367942	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Fidesz Gödöllő		405298489590087	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Fehér Zsolt		371736629638278	Facebook	pest_county	Pest County	HU	Hungary	1	1	4999	1000	15	3
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	pest_county	Pest County	HU	Hungary	7	1	4899	2394	8	3
Atomcsapda	Energiaklub	1298059770281335	Facebook	pest_county	Pest County	HU	Hungary	11	1	4717	910	4	1
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	pest_county	Pest County	HU	Hungary	3	1	3454	1375	4	1
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	pest_county	Pest County	HU	Hungary	5	1	3427	1644	5	2
Itthonról Otthonra		795559303924823	Facebook	pest_county	Pest County	HU	Hungary	1	1	3278	1639	2	1
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	pest_county	Pest County	HU	Hungary	6	1	3245	1242	7	2
Pogácsás Tibor		354714318010652	Facebook	pest_county	Pest County	HU	Hungary	1	1	3152	1576	4	0
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	pest_county	Pest County	HU	Hungary	10	1	3105	1052	7	1
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	pest_county	Pest County	HU	Hungary	11	1	2962	637	9	1
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	pest_county	Pest County	HU	Hungary	1	1	2570	514	0	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	pest_county	Pest County	HU	Hungary	26	1	2259	612	4	0
PSZ Komárom-Esztergom megyei Szervezete		637004343385783	Facebook	pest_county	Pest County	HU	Hungary	1	1	2256	451	6	1
Kialo		729627343834501	Facebook	pest_county	Pest County	HU	Hungary	299	1	2162	863	12	3
Jobbik Szigetszentmárton		750802875038320	Facebook	pest_county	Pest County	HU	Hungary	2	1	1998	0	17	3
Jobbik Csobánkai Szervezete		566501533427030	Facebook	pest_county	Pest County	HU	Hungary	2	1	1998	0	15	3
Hadházy Sándor		1774114956213663	Facebook	pest_county	Pest County	HU	Hungary	2	1	1998	0	4	1
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	pest_county	Pest County	HU	Hungary	3	1	1935	749	5	2
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	pest_county	Pest County	HU	Hungary	49	1	1877	490	2	0
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	pest_county	Pest County	HU	Hungary	11	1	1864	411	3	1
Tilt		169065407139584	Facebook	pest_county	Pest County	HU	Hungary	3	1	1785	751	4	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	pest_county	Pest County	HU	Hungary	4	1	1779	678	1	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	pest_county	Pest County	HU	Hungary	2	1	1712	856	2	1
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	pest_county	Pest County	HU	Hungary	5	1	1707	844	2	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	pest_county	Pest County	HU	Hungary	10	1	1688	572	3	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	pest_county	Pest County	HU	Hungary	10	1	1600	358	3	0
Magyar Lap Hírcsatorna		117183972306474	Facebook	pest_county	Pest County	HU	Hungary	2	1	1551	775	2	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	pest_county	Pest County	HU	Hungary	4	1	1542	629	3	0
Nyugdíjbiztonság		298815637438343	Facebook	pest_county	Pest County	HU	Hungary	2	1	1377	275	1	0
Forbes Magyarország		407249212726130	Facebook	pest_county	Pest County	HU	Hungary	3	1	1356	303	4	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	pest_county	Pest County	HU	Hungary	2	1	1263	203	3	1
Alfahír	Alfahír Hírportál	525574220799452	Facebook	pest_county	Pest County	HU	Hungary	4	1	1207	259	3	0
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	pest_county	Pest County	HU	Hungary	1	1	1180	590	1	0
Zsúrpubi		1103283443086224	Facebook	pest_county	Pest County	HU	Hungary	6	1	1179	235	3	0
Salacz László		1443354815880657	Facebook	pest_county	Pest County	HU	Hungary	1	1	1167	583	1	0
Dr. Czeglédy Csaba		360876591136521	Facebook	pest_county	Pest County	HU	Hungary	2	1	1154	577	0	0
XXI. Század Intézet		751133218288660	Facebook	pest_county	Pest County	HU	Hungary	1	1	1126	225	0	0
NyugdíjGuru		224883224316175	Facebook	pest_county	Pest County	HU	Hungary	2	1	1033	450	0	0
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	1	0
DK Szentendre - Pilis és környéke	Szűcs Katalin	194952153988659	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	0	0
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	1	0
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	1	0
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	0	0
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	1	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	0	0
Rónai Sándor		246722998817639	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	0	0
Jobbik Budakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	394156794050718	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	15	3
Jobbik Szada	Jobbik Magyarországért Mozgalom	2223096178004630	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	15	3
Jobbik Leányfalui Szervezete	Jobbik Magyarországért Mozgalom	463764923733430	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	15	3
Jobbik Pócsmegyeri-Surányi Szervezete	Jobbik Magyarországért Mozgalom	691407084236004	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	15	3
Jobbik Majosháza	Jobbik Magyarországért Mozgalom	356611177877602	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	1	0
MSZP Nagykőrös		478437308977740	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	1	0
Duna-parti igazságok		475791909456150	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	1	0
Csalódtunk Gémesiben		603569276501566	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	1	0
Szabó Ákos		1045756865438142	Facebook	pest_county	Pest County	HU	Hungary	1	1	999	0	1	0
Hungarian Hardstyle		193573214085	Facebook	pest_county	Pest County	HU	Hungary	2	1	986	248	2	0
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	pest_county	Pest County	HU	Hungary	2	1	976	388	3	1
Élő Norbert		264210363649459	Facebook	pest_county	Pest County	HU	Hungary	5	1	706	164	3	0
Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	pest_county	Pest County	HU	Hungary	2	1	688	344	0	0
Budapest Water Summit 2019		347819348687196	Facebook	pest_county	Pest County	HU	Hungary	10	1	677	149	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	pest_county	Pest County	HU	Hungary	2	1	675	329	1	0
M1		1220658008054651	Facebook	pest_county	Pest County	HU	Hungary	3	1	606	120	0	0
Get The Trolls Out		858018134275978	Facebook	pest_county	Pest County	HU	Hungary	2	1	585	292	0	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	pest_county	Pest County	HU	Hungary	1	1	571	114	1	0
Kendernay János		296972420800411	Facebook	pest_county	Pest County	HU	Hungary	2	1	544	108	1	0
Szolnoki Gábor polgármester		364516780648357	Facebook	pest_county	Pest County	HU	Hungary	1	1	541	108	1	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	pest_county	Pest County	HU	Hungary	8	1	533	147	2	0
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	pest_county	Pest County	HU	Hungary	1	1	512	256	0	0
Matkovich Ilona		545872002109034	Facebook	pest_county	Pest County	HU	Hungary	2	1	511	0	0	0
Juhász Hajnalka		243470906428319	Facebook	pest_county	Pest County	HU	Hungary	2	1	488	97	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	pest_county	Pest County	HU	Hungary	57	1	478	181	3	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	pest_county	Pest County	HU	Hungary	2	1	468	114	1	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	pest_county	Pest County	HU	Hungary	2	1	441	116	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	pest_county	Pest County	HU	Hungary	8	1	427	151	0	0
888.hu		748348838626461	Facebook	pest_county	Pest County	HU	Hungary	2	1	424	102	1	0
Mérce		85568463466	Facebook	pest_county	Pest County	HU	Hungary	7	1	406	81	2	0
Főnix Mozgalom		2112563115425426	Facebook	pest_county	Pest County	HU	Hungary	1	1	400	80	0	0
Szupermenta	Szupermenta	346763472170939	Facebook	pest_county	Pest County	HU	Hungary	1	1	391	78	1	0
Nemzeti Sport Online		303640261940	Facebook	pest_county	Pest County	HU	Hungary	1	1	386	77	0	0
WMN		1526378350973860	Facebook	pest_county	Pest County	HU	Hungary	2	1	386	75	0	0
Nyugdíj Másképpen		1097598910354552	Facebook	pest_county	Pest County	HU	Hungary	4	1	376	78	0	0
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	pest_county	Pest County	HU	Hungary	8	1	374	92	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	pest_county	Pest County	HU	Hungary	3	1	372	74	0	0
UPC Magyarország		184177601611829	Facebook	pest_county	Pest County	HU	Hungary	1	1	365	73	0	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	pest_county	Pest County	HU	Hungary	3	1	353	84	0	0
Council of the European Union		147547541961576	Facebook	pest_county	Pest County	HU	Hungary	5	1	352	73	0	0
ORIGO		543788999005363	Facebook	pest_county	Pest County	HU	Hungary	1	1	350	70	1	0
Azonnali		251157132029176	Facebook	pest_county	Pest County	HU	Hungary	3	1	343	68	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	pest_county	Pest County	HU	Hungary	5	1	333	87	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	pest_county	Pest County	HU	Hungary	62	1	322	135	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	pest_county	Pest County	HU	Hungary	39	1	319	122	0	0
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	pest_county	Pest County	HU	Hungary	1	1	314	62	0	0
Pócza István		709443985901039	Facebook	pest_county	Pest County	HU	Hungary	5	1	309	86	0	0
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	pest_county	Pest County	HU	Hungary	1	1	289	57	0	0
Simicskó István		851784814892644	Facebook	pest_county	Pest County	HU	Hungary	5	1	282	130	0	0
Climate-KIC Hungary		172426983513671	Facebook	pest_county	Pest County	HU	Hungary	1	1	282	56	0	0
Paradigma Intézet		1917999545117733	Facebook	pest_county	Pest County	HU	Hungary	2	1	271	54	0	0
Fidelitas		71547793430	Facebook	pest_county	Pest County	HU	Hungary	1	1	257	51	0	0
Walter Pál Péter		117319392076469	Facebook	pest_county	Pest County	HU	Hungary	1	1	248	49	0	0
Világgazdaság		109503892404998	Facebook	pest_county	Pest County	HU	Hungary	1	1	242	48	0	0
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	pest_county	Pest County	HU	Hungary	1	1	219	43	0	0
Romedia Foundation		188058334568430	Facebook	pest_county	Pest County	HU	Hungary	1	1	217	108	1	0
2141.hu		332196990723936	Facebook	pest_county	Pest County	HU	Hungary	1	1	201	40	0	0
Ecomind		303022097088359	Facebook	pest_county	Pest County	HU	Hungary	3	1	194	47	0	0
Századvég		268042136672212	Facebook	pest_county	Pest County	HU	Hungary	3	1	181	77	0	0
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	pest_county	Pest County	HU	Hungary	1	1	180	36	0	0
Napenergia		356364018429942	Facebook	pest_county	Pest County	HU	Hungary	4	1	175	0	0	0
Csöbör Katalin		803718556320915	Facebook	pest_county	Pest County	HU	Hungary	1	1	164	32	0	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	pest_county	Pest County	HU	Hungary	3	1	160	25	0	0
G7.hu		735736549957756	Facebook	pest_county	Pest County	HU	Hungary	3	1	158	31	0	0
