advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	65	1	119881	55832	210	95
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	4	1	74261	23130	100	45
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	4	1	69996	17000	64	23
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	70	1	68459	28274	50	14
Fidesz	Fidesz	9844779306	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	93	1	53490	25233	174	85
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	48549	9710	150	30
European Parliament		178362315106	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	103	1	46313	21265	121	39
MSZP	MSZP	115388925185513	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	45	1	43158	15564	47	17
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	7	1	30993	6000	41	10
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	44	1	29279	13072	19	6
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	13	1	27258	10182	57	18
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	89	1	26729	11778	61	23
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	153	1	25742	9796	39	14
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	67	1	22878	9744	37	12
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	17	1	20527	7820	43	16
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	12	1	18392	4464	52	12
Momentum - Nyíregyháza		372901439893199	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	4	1	15923	2987	202	1
Dúró Dóra		191946490841225	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	20	1	13145	4332	36	10
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	11	1	10569	4504	25	11
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	2	1	10042	5021	15	3
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	9999	5000	15	3
Jobbik Nyíregyháza	Lengyel Máté	407977179271063	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	9999	5000	30	15
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	9148	4574	2	1
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	27	1	9015	3592	13	4
Európa Nyírbátorba jön		414003329416609	Facebook	szabolcs_szatmar_bereg_county	Szabolcs-Szatmár-Bereg County	HU	Hungary	1	1	8609	4305	26	13
