advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	budapest	Budapest	HU	Hungary	9	1	19916	8546	48	20
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	budapest	Budapest	HU	Hungary	5	1	19803	4750	84	17
Toroczkai László		151665991681369	Facebook	budapest	Budapest	HU	Hungary	11	1	18537	8343	24	7
Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	budapest	Budapest	HU	Hungary	2	1	18268	9134	23	0
A kiló nem százat jelent.		172924162721825	Facebook	budapest	Budapest	HU	Hungary	7	1	17678	6536	54	20
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	budapest	Budapest	HU	Hungary	10	1	17648	4908	47	9
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	budapest	Budapest	HU	Hungary	2	1	17541	8770	27	7
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	budapest	Budapest	HU	Hungary	7	1	15873	7702	30	11
Comedy Central Magyarország	Comedy Central Magyarország	287863594432	Facebook	budapest	Budapest	HU	Hungary	1	1	15212	7606	23	11
Ecomind		303022097088359	Facebook	budapest	Budapest	HU	Hungary	3	1	14970	3741	40	8
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	budapest	Budapest	HU	Hungary	6	1	14618	5508	37	13
PSZ Komárom-Esztergom megyei Szervezete		637004343385783	Facebook	budapest	Budapest	HU	Hungary	1	1	13863	2772	42	8
Tilt		169065407139584	Facebook	budapest	Budapest	HU	Hungary	3	1	13552	5666	37	4
Simicskó István		851784814892644	Facebook	budapest	Budapest	HU	Hungary	7	1	13375	6144	39	19
Lehet Más a Jövő		1593028000946631	Facebook	budapest	Budapest	HU	Hungary	4	1	11996	2000	31	6
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	budapest	Budapest	HU	Hungary	8	1	11909	3378	66	14
NyugdíjGuru		224883224316175	Facebook	budapest	Budapest	HU	Hungary	3	1	11222	5534	31	15
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	budapest	Budapest	HU	Hungary	62	1	11084	4784	57	10
Demokratikus Koalíció XV.kerület		174943252597541	Facebook	budapest	Budapest	HU	Hungary	3	1	10997	2000	34	7
Paróczai Anikó		1953380668110489	Facebook	budapest	Budapest	HU	Hungary	3	1	10997	2000	34	7
Atomcsapda	Energiaklub	1298059770281335	Facebook	budapest	Budapest	HU	Hungary	11	1	10758	2080	9	3
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	budapest	Budapest	HU	Hungary	4	1	10510	2025	3	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	budapest	Budapest	HU	Hungary	11	1	10082	2205	36	7
Jobbik XVIII. kerületi Alapszervezete	Jobbik Magyarországért Mozgalom	150472268342271	Facebook	budapest	Budapest	HU	Hungary	1	1	9999	5000	30	15
Embassy of the Netherlands in Hungary		286713331389549	Facebook	budapest	Budapest	HU	Hungary	1	1	9999	5000	30	15
Munkás Büszkeség		420454264981291	Facebook	budapest	Budapest	HU	Hungary	1	1	9999	5000	88	0
Sermer Ádám		1640736922828484	Facebook	budapest	Budapest	HU	Hungary	1	1	9999	5000	15	3
Momentum Rákosmente		2295620194000966	Facebook	budapest	Budapest	HU	Hungary	1	1	9999	5000	15	3
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	budapest	Budapest	HU	Hungary	2	1	9998	2000	30	6
Jobbik Zugló		1388685638106962	Facebook	budapest	Budapest	HU	Hungary	2	1	9998	2000	30	6
Jobbik Kispest		261661403913370	Facebook	budapest	Budapest	HU	Hungary	2	1	9998	2000	30	6
Mérce		85568463466	Facebook	budapest	Budapest	HU	Hungary	7	1	9563	1912	78	0
Get The Trolls Out		858018134275978	Facebook	budapest	Budapest	HU	Hungary	2	1	9023	4511	8	0
Itthonról Otthonra		795559303924823	Facebook	budapest	Budapest	HU	Hungary	1	1	8853	4426	5	2
Csömöri Fidesz		1383549665256792	Facebook	budapest	Budapest	HU	Hungary	2	1	8054	1611	24	4
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	budapest	Budapest	HU	Hungary	49	1	8003	2012	12	3
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	budapest	Budapest	HU	Hungary	2	1	8001	3267	24	10
Walter Pál Péter		117319392076469	Facebook	budapest	Budapest	HU	Hungary	2	1	7586	2964	46	0
Forbes Magyarország		407249212726130	Facebook	budapest	Budapest	HU	Hungary	3	1	6983	1556	20	4
Kóber György	Gyuri Kóber	456306857778653	Facebook	budapest	Budapest	HU	Hungary	3	1	6821	1278	21	4
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	budapest	Budapest	HU	Hungary	1	1	6601	1320	2	0
Érdi MSZP		178976562142933	Facebook	budapest	Budapest	HU	Hungary	1	1	6196	3098	19	9
Juhász Szabolcs	Jobbik Magyarországért Mozgalom	1836494733099371	Facebook	budapest	Budapest	HU	Hungary	2	1	5998	1000	17	3
Kimondó		2163360520415636	Facebook	budapest	Budapest	HU	Hungary	2	1	5998	1000	18	4
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	budapest	Budapest	HU	Hungary	3	1	5976	1408	17	3
Juhász Hajnalka		243470906428319	Facebook	budapest	Budapest	HU	Hungary	2	1	5791	1158	10	2
Dr. Czeglédy Csaba		360876591136521	Facebook	budapest	Budapest	HU	Hungary	2	1	5745	2872	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	budapest	Budapest	HU	Hungary	59	1	5525	2103	37	3
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	budapest	Budapest	HU	Hungary	3	1	5457	1255	16	3
Élő Norbert		264210363649459	Facebook	budapest	Budapest	HU	Hungary	5	1	5408	1255	20	0
XXI. Század Intézet		751133218288660	Facebook	budapest	Budapest	HU	Hungary	2	1	5143	1028	15	3
Zsúrpubi		1103283443086224	Facebook	budapest	Budapest	HU	Hungary	6	1	5135	1027	15	3
DK III. kerület	Hazai Iván András	206019132847578	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Jobbik  Belvárosi Alapszervezete	Jobbik Magyarországért Mozgalom	180121805356054	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	30	15
Jobbik és IT - Erzsébetváros	Jobbik Magyarországért Mozgalom	225068787525905	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	30	15
Szanyi Tibor		212006518894490	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Jobbik Újbuda	Jobbik Magyarországért Mozgalom	142036959220053	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Budavár Jobbik	Jobbik Magyarországért Mozgalom	420922884735365	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Jobbik Terézváros	Jobbik Magyarországért Mozgalom	130267543757017	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Jobbik Józsefváros	Jobbik Magyarországért Mozgalom	346152739303274	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Jobbik Ferencváros	Jobbik Magyarországért Mozgalom	554165751313377	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Újpesti Jobbik	Jobbik Magyarországért Mozgalom	296810027096166	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Jobbik Hegyvidék (Bp. XII. ker.)	Jobbik Magyarországért Mozgalom	122626417814596	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Kőbányai Jobbik	Jobbik Magyarországért Mozgalom	1508973446084729	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Rákosmente Jobbik	Jobbik Magyarországért Mozgalom	154309087972213	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Jobbik Pesterzsébet	Jobbik Magyarországért Mozgalom	1054446287907131	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csepel	Jobbik Magyarországért Mozgalom	391937884269380	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Jobbik Budafok-Tétény	Jobbik Magyarországért Mozgalom	296628087131113	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Turbók Jánosné		2209541149261706	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	3	1
Szücs Balázs		280994725443752	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	30	15
California Coffee Company		272993528703	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	1	0
Kis Chan		112986572176417	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Doktoranduszok Országos Szövetsége Közigazgatás-tudományi Osztály		1408298612744599	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Extinction Rebellion Magyarország		2183149115116565	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Új Erzsébetvárosért		325365917539621	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	3	1
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Notablesallow		810015319354851	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Széchenyi István Szakkollégium		383944410129	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
DK Pesterzsébet		118527788223234	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Mythologystrenuous		445498835990818	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
FiatalDemokratak.ru		1816452241741750	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	3	1
Protest		333055233822561	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Nincs másik bolygó		1136857563156682	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
SZOLIDARITÁS		256906124350468	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	88	0
Lukoczki Károly		168868196656719	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
fjordin - fish for life		96011234130	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Kertvárosi Jobbik	Jobbik Magyarországért Mozgalom	1752202511672520	Facebook	budapest	Budapest	HU	Hungary	1	1	4990	998	15	3
Jobbik Második Kerület	Jobbik Magyarországért Mozgalom	293509770754391	Facebook	budapest	Budapest	HU	Hungary	1	1	4980	996	15	3
Liberálisok		535850009768992	Facebook	budapest	Budapest	HU	Hungary	5	1	4963	0	7	1
Kendernay János		296972420800411	Facebook	budapest	Budapest	HU	Hungary	2	1	4935	987	9	0
Újpesti Hírek		2552532618151148	Facebook	budapest	Budapest	HU	Hungary	1	1	4759	952	14	2
Greens/EFA in the European Parliament		150527751674751	Facebook	budapest	Budapest	HU	Hungary	39	1	4654	2090	10	1
Hungarian Hardstyle		193573214085	Facebook	budapest	Budapest	HU	Hungary	2	1	4500	1125	12	2
Magyar Lap Hírcsatorna		117183972306474	Facebook	budapest	Budapest	HU	Hungary	2	1	4489	2244	6	1
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	budapest	Budapest	HU	Hungary	11	1	4394	1124	9	2
WMN		1526378350973860	Facebook	budapest	Budapest	HU	Hungary	2	1	4356	850	2	1
UPC Magyarország		184177601611829	Facebook	budapest	Budapest	HU	Hungary	1	1	4285	857	2	1
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	budapest	Budapest	HU	Hungary	1	1	4169	833	2	1
Romedia Foundation		188058334568430	Facebook	budapest	Budapest	HU	Hungary	2	1	4114	1748	45	0
Válasz Online		1926735160968885	Facebook	budapest	Budapest	HU	Hungary	2	1	3727	745	6	1
Corruption Research Center Budapest		175386655888569	Facebook	budapest	Budapest	HU	Hungary	1	1	3280	656	10	2
2141.hu		332196990723936	Facebook	budapest	Budapest	HU	Hungary	1	1	3194	638	9	1
Világgazdaság		109503892404998	Facebook	budapest	Budapest	HU	Hungary	1	1	3152	630	9	1
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	budapest	Budapest	HU	Hungary	4	1	3111	1230	6	1
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	budapest	Budapest	HU	Hungary	2	1	3043	1193	9	3
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	budapest	Budapest	HU	Hungary	8	1	3011	892	1	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	budapest	Budapest	HU	Hungary	1	1	2808	561	5	0
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	budapest	Budapest	HU	Hungary	1	1	2769	553	1	0
Climate-KIC Hungary		172426983513671	Facebook	budapest	Budapest	HU	Hungary	1	1	2703	540	8	1
Pócza István		709443985901039	Facebook	budapest	Budapest	HU	Hungary	5	1	2694	732	7	1
European Youth Event		919232861444360	Facebook	budapest	Budapest	HU	Hungary	7	1	2584	1203	8	1
ORIGO		543788999005363	Facebook	budapest	Budapest	HU	Hungary	1	1	2373	474	7	1
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	budapest	Budapest	HU	Hungary	3	1	2268	453	4	0
Roma Sajtóközpont - Roma Press Center		432303270141214	Facebook	budapest	Budapest	HU	Hungary	4	1	2214	1107	6	3
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	budapest	Budapest	HU	Hungary	9	1	2205	697	4	1
Hív a klíma		345210062775489	Facebook	budapest	Budapest	HU	Hungary	4	1	2165	0	0	0
Sokan vagyunk  Magyarország mellett		314867948698330	Facebook	budapest	Budapest	HU	Hungary	2	1	1998	0	17	3
Council of the European Union		147547541961576	Facebook	budapest	Budapest	HU	Hungary	5	1	1959	579	5	0
Szolnoki Gábor polgármester		364516780648357	Facebook	budapest	Budapest	HU	Hungary	1	1	1939	388	6	1
Főnix Mozgalom		2112563115425426	Facebook	budapest	Budapest	HU	Hungary	1	1	1912	382	0	0
Nemzeti Sport Online		303640261940	Facebook	budapest	Budapest	HU	Hungary	1	1	1897	379	0	0
Nyugdíj Másképpen		1097598910354552	Facebook	budapest	Budapest	HU	Hungary	4	1	1884	590	3	0
Betternessman		1938115973096345	Facebook	budapest	Budapest	HU	Hungary	1	1	1811	905	2	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	budapest	Budapest	HU	Hungary	5	1	1807	306	5	1
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	budapest	Budapest	HU	Hungary	4	1	1739	133	17	3
Halloood?		247409538616401	Facebook	budapest	Budapest	HU	Hungary	1	1	1686	843	14	0
Szupermenta	Szupermenta	346763472170939	Facebook	budapest	Budapest	HU	Hungary	1	1	1647	329	5	1
Concorde Csoport		213256603849	Facebook	budapest	Budapest	HU	Hungary	2	1	1594	235	57	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	budapest	Budapest	HU	Hungary	8	1	1577	549	3	1
Wagner Solar Hungária Kft.		178758885478593	Facebook	budapest	Budapest	HU	Hungary	2	1	1395	339	1	0
888.hu		748348838626461	Facebook	budapest	Budapest	HU	Hungary	2	1	1392	395	3	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	budapest	Budapest	HU	Hungary	2	1	1385	235	4	1
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	budapest	Budapest	HU	Hungary	3	1	1273	296	1	0
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	budapest	Budapest	HU	Hungary	1	1	1252	250	0	0
M1		1220658008054651	Facebook	budapest	Budapest	HU	Hungary	3	1	1247	247	0	0
Migrációkutató Intézet		777343075710072	Facebook	budapest	Budapest	HU	Hungary	2	1	1232	46	2	0
Pogácsás Tibor		354714318010652	Facebook	budapest	Budapest	HU	Hungary	1	1	1222	611	1	0
Minority SafePack		532492010145546	Facebook	budapest	Budapest	HU	Hungary	9	1	1201	272	3	0
Guardian Weekly		64525551258	Facebook	budapest	Budapest	HU	Hungary	8	1	1155	459	2	0
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	budapest	Budapest	HU	Hungary	1	1	1135	567	0	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	budapest	Budapest	HU	Hungary	4	1	1118	15	3	1
Századvég		268042136672212	Facebook	budapest	Budapest	HU	Hungary	3	1	1115	487	2	0
Életrevalók - Precious Plastic Para-fitt		470585772980098	Facebook	budapest	Budapest	HU	Hungary	2	1	1095	547	1	0
European Young Leaders - EYL40		227054030686626	Facebook	budapest	Budapest	HU	Hungary	1	1	1075	215	2	0
Rémy Bonny		1294410994030688	Facebook	budapest	Budapest	HU	Hungary	1	1	1032	516	10	0
Zöldunió		1572516243045912	Facebook	budapest	Budapest	HU	Hungary	2	1	1019	0	0	0
Neokohn		355633501941718	Facebook	budapest	Budapest	HU	Hungary	1	1	1016	203	3	0
LMP Budapest	LMP - Lehet Más a Politika	179392595425293	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	1	0
LMP Újpest	LMP - Lehet Más a Politika	164318023607975	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	15	3
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	1	0
Ferenc József		303120943444765	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	1	0
Kiss László		143382602349078	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	1	0
Demokratikus Koalíció Pécs		1607444982846074	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	1	0
SzakmaPortál.hu		1514345932197859	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	0	0
JCI Europe		114921961919029	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	99	0
Roma Tagozat Civil Szervezet		411784602242320	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	1	0
Antilop nem hagyjuk		858070024368435	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	3	1
PureMana		1188521707944566	Facebook	budapest	Budapest	HU	Hungary	1	1	999	0	1	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	budapest	Budapest	HU	Hungary	2	1	997	490	1	0
Kerékgyártó Gábor		840003169724193	Facebook	budapest	Budapest	HU	Hungary	1	1	943	0	14	2
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	budapest	Budapest	HU	Hungary	1	1	942	188	2	0
