advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Iben Sønderup		1336984893024301	Facebook	w011	Week 11	DK	Denmark	2	1	38248	7500	60	10
Anna Libak i Folketinget		257752968245827	Facebook	w011	Week 11	DK	Denmark	2	1	37612	9431	168	84
Mungo Park		52310555568	Facebook	w011	Week 11	DK	Denmark	2	1	34999	6999	48	8
Simple Feast		571176036346620	Facebook	w011	Week 11	DK	Denmark	17	1	34072	10387	483	51
Morten Messerschmidt		111394892261429	Facebook	w011	Week 11	DK	Denmark	1	1	31817	6363	425	85
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	w011	Week 11	DK	Denmark	3	1	30951	6190	50	15
Margrete Auken		36730930417	Facebook	w011	Week 11	DK	Denmark	6	1	29639	13071	210	40
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	w011	Week 11	DK	Denmark	1	1	29166	5833	78	39
Skanderborg Kommune		541583919213739	Facebook	w011	Week 11	DK	Denmark	1	1	29166	5833	78	39
Humble Household		1746853745395190	Facebook	w011	Week 11	DK	Denmark	8	1	27492	10931	184	49
Elgiganten DK		174502449245037	Facebook	w011	Week 11	DK	Denmark	1	1	25923	12962	34	17
Afrika Kontakt		194452460650048	Facebook	w011	Week 11	DK	Denmark	6	1	25664	5083	162	45
LOF Holstebro-Struer		231669550288498	Facebook	w011	Week 11	DK	Denmark	6	1	24995	7399	280	56
Ørsted		170902079673829	Facebook	w011	Week 11	DK	Denmark	6	1	22468	4461	292	57
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	w011	Week 11	DK	Denmark	6	1	21993	3999	593	0
41shadows		568384563255956	Facebook	w011	Week 11	DK	Denmark	1	1	21428	4285	28	5
RÅD TIL PENGE		869599866403967	Facebook	w011	Week 11	DK	Denmark	2	1	21249	4250	70	30
Per Møller		279383622197240	Facebook	w011	Week 11	DK	Denmark	1	1	20587	4117	55	27
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	w011	Week 11	DK	Denmark	9	1	18202	3290	218	37
Cphbusiness		140369426014655	Facebook	w011	Week 11	DK	Denmark	1	1	16666	3333	223	44
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w011	Week 11	DK	Denmark	3	1	15996	6000	160	66
Den Blå Planet		167018996755220	Facebook	w011	Week 11	DK	Denmark	1	1	15555	7777	52	10
Historiske Dage		366650673475911	Facebook	w011	Week 11	DK	Denmark	1	1	14997	2999	149	29
Britt Bager	Bager Britt	460055244123143	Facebook	w011	Week 11	DK	Denmark	1	1	12499	2500	111	22
Ida Auken		24352982198	Facebook	w011	Week 11	DK	Denmark	1	1	12499	2500	16	3
Teater Republique		125566417967	Facebook	w011	Week 11	DK	Denmark	3	1	12497	2500	113	20
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	w011	Week 11	DK	Denmark	11	1	12201	4569	72	14
DF Brian Mørch		675912309250460	Facebook	w011	Week 11	DK	Denmark	4	1	11996	2000	160	26
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	w011	Week 11	DK	Denmark	2	1	11665	4333	155	58
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	w011	Week 11	DK	Denmark	9	1	11061	1583	147	21
Daniel Nyboe Andersen		337594876360078	Facebook	w011	Week 11	DK	Denmark	3	1	10997	2000	264	0
Konfront		2003892889833891	Facebook	w011	Week 11	DK	Denmark	3	1	10996	1999	146	26
Frihedsgudinderne		161580760854856	Facebook	w011	Week 11	DK	Denmark	4	1	10525	5263	140	70
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	w011	Week 11	DK	Denmark	1	1	9999	5000	133	66
Finn Nørgaard Foreningen		322994567911233	Facebook	w011	Week 11	DK	Denmark	1	1	9999	5000	66	13
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	w011	Week 11	DK	Denmark	1	1	9998	4999	66	13
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	w011	Week 11	DK	Denmark	3	1	9998	3999	133	53
Erhvervsstyrelsen		622025317930902	Facebook	w011	Week 11	DK	Denmark	3	1	9998	3750	91	16
Feministisk Initiativ Danmark		1616065378445181	Facebook	w011	Week 11	DK	Denmark	1	1	9998	4999	66	13
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	w011	Week 11	DK	Denmark	2	1	9919	1875	132	25
Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	w011	Week 11	DK	Denmark	4	1	8663	1333	293	0
Benny Engelbrecht		270431402967189	Facebook	w011	Week 11	DK	Denmark	4	1	8633	1450	75	9
Camilla Kampmann		1071071099585942	Facebook	w011	Week 11	DK	Denmark	4	1	8632	1726	115	23
Rasmus Helveg Petersen		1377441749244487	Facebook	w011	Week 11	DK	Denmark	3	1	8497	1499	113	20
Dofk		270245093104275	Facebook	w011	Week 11	DK	Denmark	3	1	8222	1616	33	12
European Greens	European Greens	141366725876424	Facebook	w011	Week 11	DK	Denmark	2	1	8190	4079	8	4
Europa-Debat.dk		100157986830613	Facebook	w011	Week 11	DK	Denmark	3	1	7831	1566	104	20
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	w011	Week 11	DK	Denmark	3	1	7247	1249	96	16
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	w011	Week 11	DK	Denmark	2	1	6598	3000	48	8
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	w011	Week 11	DK	Denmark	1	1	6363	3181	42	8
POINT of VIEW International		810040472452484	Facebook	w011	Week 11	DK	Denmark	1	1	6362	3181	56	0
Jacob Mark	SF	69985338410	Facebook	w011	Week 11	DK	Denmark	1	1	6249	1250	16	8
UNHCR Danmark		924692171033381	Facebook	w011	Week 11	DK	Denmark	1	1	5999	1200	80	16
Niels Fuglsang		264009771074617	Facebook	w011	Week 11	DK	Denmark	2	1	5998	1000	26	0
Spøgelseshuset		1088553884489410	Facebook	w011	Week 11	DK	Denmark	2	1	5997	999	80	13
Caroline Lauritsen		716711461848763	Facebook	w011	Week 11	DK	Denmark	7	1	5994	0	79	0
Red Barnet Ungdom		146956228206	Facebook	w011	Week 11	DK	Denmark	1	1	5952	1190	79	15
Thomas Anker Alternativet		306148590197748	Facebook	w011	Week 11	DK	Denmark	3	1	5907	1181	78	15
Kolding - By & Havn i Balance		1480180505447696	Facebook	w011	Week 11	DK	Denmark	1	1	5454	2727	36	7
Peter Stakemann		1852431041663532	Facebook	w011	Week 11	DK	Denmark	1	1	5302	1060	70	14
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	w011	Week 11	DK	Denmark	1	1	5146	1029	68	13
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	w011	Week 11	DK	Denmark	1	1	4999	1000	66	13
Kim Valentin	Valentin Kim	362875644473220	Facebook	w011	Week 11	DK	Denmark	1	1	4999	1000	13	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	w011	Week 11	DK	Denmark	1	1	4999	1000	66	13
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	w011	Week 11	DK	Denmark	1	1	4999	1000	66	13
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	w011	Week 11	DK	Denmark	1	1	4999	1000	66	13
Bertel Haarder		404683979561081	Facebook	w011	Week 11	DK	Denmark	1	1	4999	2500	66	33
Ditte Helene Rasmussen		1695279804109365	Facebook	w011	Week 11	DK	Denmark	1	1	4999	1000	66	13
Philip Tietje		368877523246801	Facebook	w011	Week 11	DK	Denmark	1	1	4999	1000	66	13
3F Aarhus Rymarken		635708099818635	Facebook	w011	Week 11	DK	Denmark	1	1	4999	1000	13	0
Vejleby Smedie & VVS A/S		490623574369724	Facebook	w011	Week 11	DK	Denmark	1	1	4999	999	66	13
Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	w011	Week 11	DK	Denmark	1	1	4999	999	66	13
SF Region Hovedstaden		1113728418696007	Facebook	w011	Week 11	DK	Denmark	1	1	4998	1000	66	13
Magasinet 360		54409344836	Facebook	w011	Week 11	DK	Denmark	1	1	4996	999	66	13
Mia Tang	Mia Tang	358828094665364	Facebook	w011	Week 11	DK	Denmark	2	1	4748	750	63	10
Egmont		228307370537367	Facebook	w011	Week 11	DK	Denmark	1	1	4636	927	61	12
Charlotte Munch - Politiker		210317432480139	Facebook	w011	Week 11	DK	Denmark	2	1	4563	912	60	12
Kenneth Mikkelsen		180919889239757	Facebook	w011	Week 11	DK	Denmark	1	1	4374	875	58	11
Nye Mennesker		468433499859242	Facebook	w011	Week 11	DK	Denmark	1	1	4374	875	11	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	w011	Week 11	DK	Denmark	1	1	4285	2142	28	5
Ud i fremtiden		310810085700627	Facebook	w011	Week 11	DK	Denmark	1	1	3999	800	53	10
Nye tider		1822254634537356	Facebook	w011	Week 11	DK	Denmark	4	1	3996	0	53	0
SFOF		161381229210	Facebook	w011	Week 11	DK	Denmark	1	1	3749	1875	50	25
Dansk El-Forbund København		109093992548280	Facebook	w011	Week 11	DK	Denmark	1	1	3749	750	50	10
Rune Leth Svenninggaard		1692230831015065	Facebook	w011	Week 11	DK	Denmark	1	1	3749	750	9	0
Alternativet Esbjerg kommune		515218362011776	Facebook	w011	Week 11	DK	Denmark	1	1	3749	750	50	10
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	w011	Week 11	DK	Denmark	3	1	3496	649	46	8
Frkhoff blog		248065906095717	Facebook	w011	Week 11	DK	Denmark	2	1	3426	571	45	7
VedvarendeEnergi		199026663462885	Facebook	w011	Week 11	DK	Denmark	2	1	3356	571	44	7
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	w011	Week 11	DK	Denmark	1	1	3333	1666	22	4
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	w011	Week 11	DK	Denmark	1	1	3332	666	44	8
René Nord Hansen - folketingskandidat		779582492178326	Facebook	w011	Week 11	DK	Denmark	1	1	3332	666	8	0
Kirsten Kjær's Museum		176669799021444	Facebook	w011	Week 11	DK	Denmark	1	1	3332	666	44	8
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	w011	Week 11	DK	Denmark	2	1	3272	636	9	0
Byens Højskole		2001854966720437	Facebook	w011	Week 11	DK	Denmark	1	1	3181	1590	21	4
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	w011	Week 11	DK	Denmark	1	1	3181	636	8	0
Henrik W. Petersen		548179615616105	Facebook	w011	Week 11	DK	Denmark	1	1	3181	636	42	8
Filmstriben		53344631485	Facebook	w011	Week 11	DK	Denmark	1	1	3181	636	42	8
Birkerød Flygtningekontakt		406969036129912	Facebook	w011	Week 11	DK	Denmark	1	1	3181	636	42	8
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	w011	Week 11	DK	Denmark	2	1	3180	545	13	0
Helle Rosenvig		170083143128300	Facebook	w011	Week 11	DK	Denmark	1	1	3124	625	41	8
Plus500		383159204571	Facebook	w011	Week 11	DK	Denmark	2	1	3100	760	8	0
Gitte Lopdrup		1886861768105908	Facebook	w011	Week 11	DK	Denmark	2	1	2997	499	40	6
Klimafokus Vejle		328550187969665	Facebook	w011	Week 11	DK	Denmark	2	1	2921	384	38	5
Kommunistisk Parti København Syd		1852922761683059	Facebook	w011	Week 11	DK	Denmark	1	1	2916	583	38	7
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	w011	Week 11	DK	Denmark	3	1	2830	0	37	0
SOS Racisme Danmark		141514536038554	Facebook	w011	Week 11	DK	Denmark	1	1	2777	555	37	7
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	w011	Week 11	DK	Denmark	2	1	2749	1250	20	3
Roya Moore		726053570758084	Facebook	w011	Week 11	DK	Denmark	1	1	2726	545	7	0
Radikal Ungdom		202754879788353	Facebook	w011	Week 11	DK	Denmark	1	1	2726	1363	18	3
Enhedslisten Mariagerfjord		1837032266538257	Facebook	w011	Week 11	DK	Denmark	1	1	2691	538	35	7
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	w011	Week 11	DK	Denmark	1	1	2631	526	7	3
Tikko		852608988134698	Facebook	w011	Week 11	DK	Denmark	1	1	2631	526	23	4
Flotsam & Jetsam Bags		197779574433016	Facebook	w011	Week 11	DK	Denmark	1	1	2624	524	30	6
Council of the European Union		147547541961576	Facebook	w011	Week 11	DK	Denmark	3	1	2570	1251	6	1
Marie Bjerre		242091299473046	Facebook	w011	Week 11	DK	Denmark	2	1	2570	428	34	5
Lars Vestergaard - DF		222730518315956	Facebook	w011	Week 11	DK	Denmark	1	1	2499	500	33	6
Mikkel Molin Folketingskandidat Venstre		447060219150041	Facebook	w011	Week 11	DK	Denmark	1	1	2499	1250	33	16
Jeppe Bruus		340189926157676	Facebook	w011	Week 11	DK	Denmark	1	1	2499	500	33	6
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	w011	Week 11	DK	Denmark	4	1	2489	690	28	5
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	w011	Week 11	DK	Denmark	1	1	2332	466	31	6
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	w011	Week 11	DK	Denmark	1	1	2272	454	30	6
Danny Stay		261141214778585	Facebook	w011	Week 11	DK	Denmark	1	1	2272	454	6	0
Konservative Norddjurs		279587455835540	Facebook	w011	Week 11	DK	Denmark	1	1	2221	444	39	0
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	w011	Week 11	DK	Denmark	1	1	1999	1000	133	26
Thue Grum-Schwensen i EU		1924899181139876	Facebook	w011	Week 11	DK	Denmark	2	1	1998	0	176	0
Torbjørn Fristed DF		190091364977949	Facebook	w011	Week 11	DK	Denmark	2	1	1998	0	26	0
Arbejdsgiverne		1573641752952418	Facebook	w011	Week 11	DK	Denmark	2	1	1997	0	26	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w011	Week 11	DK	Denmark	4	1	1914	0	25	0
Global Diplomatic Forum		279676055429726	Facebook	w011	Week 11	DK	Denmark	1	1	1862	372	4	0
SF Lyngby-Taarbæk		160503844127741	Facebook	w011	Week 11	DK	Denmark	1	1	1817	363	24	4
Radikale Venstre Sorø		2072907039602926	Facebook	w011	Week 11	DK	Denmark	1	1	1817	363	4	0
To visioner for Danmark		2800813816859079	Facebook	w011	Week 11	DK	Denmark	4	1	1798	338	29	5
Rikke Lauritsen - SF		471801563226188	Facebook	w011	Week 11	DK	Denmark	2	1	1783	181	14	0
SuperBee Wax Wraps		207082576296571	Facebook	w011	Week 11	DK	Denmark	4	1	1775	720	23	4
Katarina Ammitzbøll		1541220236121470	Facebook	w011	Week 11	DK	Denmark	2	1	1748	0	23	0
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	w011	Week 11	DK	Denmark	1	1	1666	833	11	2
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	w011	Week 11	DK	Denmark	1	1	1666	333	22	4
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	w011	Week 11	DK	Denmark	7	1	1591	0	27	1
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	w011	Week 11	DK	Denmark	2	1	1498	0	19	0
Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	w011	Week 11	DK	Denmark	1	1	1420	284	25	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	w011	Week 11	DK	Denmark	1	1	1363	272	18	3
Alternativets Ulla Munksgaard		176564056237560	Facebook	w011	Week 11	DK	Denmark	1	1	1363	272	18	3
DANA - A-kasse for selvstændige		250138468435235	Facebook	w011	Week 11	DK	Denmark	1	1	1345	269	36	18
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	w011	Week 11	DK	Denmark	2	1	1271	0	16	0
Church of Love		333931180122643	Facebook	w011	Week 11	DK	Denmark	1	1	1249	250	16	3
Fridays For Future Hillerød		240266650196354	Facebook	w011	Week 11	DK	Denmark	1	1	1249	250	16	3
Taler For Dyr		1787799308123218	Facebook	w011	Week 11	DK	Denmark	1	1	1249	250	16	3
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	w011	Week 11	DK	Denmark	1	1	1153	230	23	11
Uvildige.dk		103530544745	Facebook	w011	Week 11	DK	Denmark	3	1	1123	0	14	0
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	w011	Week 11	DK	Denmark	1	1	1111	555	14	7
Henrik Vinther		735451349926508	Facebook	w011	Week 11	DK	Denmark	1	1	999	0	13	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	w011	Week 11	DK	Denmark	2	1	999	0	88	0
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	w011	Week 11	DK	Denmark	1	1	999	0	13	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	w011	Week 11	DK	Denmark	1	1	999	0	13	0
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	w011	Week 11	DK	Denmark	1	1	999	0	13	0
Palle Lykke Ravn		601750406666753	Facebook	w011	Week 11	DK	Denmark	1	1	999	0	13	0
Bevar Kolding Havn		483075162180914	Facebook	w011	Week 11	DK	Denmark	1	1	999	0	88	0
Marianne Mulle Jensen		172969363534167	Facebook	w011	Week 11	DK	Denmark	1	1	999	0	88	0
Gert Løfgren - DF		456176268097215	Facebook	w011	Week 11	DK	Denmark	1	1	999	0	13	0
Autismeplusfar		1241314972623317	Facebook	w011	Week 11	DK	Denmark	1	1	999	0	13	0
Nyt Europa		284571169850	Facebook	w011	Week 11	DK	Denmark	1	1	998	0	13	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	DK	Denmark	5	1	989	231	5	0
Nikolaj Vester		1904828859626638	Facebook	w011	Week 11	DK	Denmark	1	1	952	476	12	6
Kineisk Kultur Forening		312455716295406	Facebook	w011	Week 11	DK	Denmark	2	1	932	0	12	0
Josefine Schlosser		1776325615954207	Facebook	w011	Week 11	DK	Denmark	1	1	833	166	2	0
MBRC		1853495178284518	Facebook	w011	Week 11	DK	Denmark	1	1	758	0	75	0
Venstre i Hillerød		131743616884687	Facebook	w011	Week 11	DK	Denmark	1	1	749	0	9	0
Nye Borgerlige Odense		1116204438417247	Facebook	w011	Week 11	DK	Denmark	1	1	749	0	9	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	w011	Week 11	DK	Denmark	1	1	711	142	12	0
Anne-Marie Jørgensen		431697850703771	Facebook	w011	Week 11	DK	Denmark	1	1	666	0	8	0
Radical Pantry		531069674026158	Facebook	w011	Week 11	DK	Denmark	5	1	656	119	5	0
TheLunicorn.com		468479336969399	Facebook	w011	Week 11	DK	Denmark	1	1	646	129	6	1
KristenDemokrat Per Nansted		547916845688981	Facebook	w011	Week 11	DK	Denmark	1	1	635	0	8	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	w011	Week 11	DK	Denmark	1	1	635	0	8	0
David Jakobsen		161505457766735	Facebook	w011	Week 11	DK	Denmark	1	1	624	125	8	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w011	Week 11	DK	Denmark	6	1	531	209	4	0
The WHY		214088502030353	Facebook	w011	Week 11	DK	Denmark	1	1	486	243	3	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	w011	Week 11	DK	Denmark	1	1	454	90	6	1
Maria Mejse Mortensen		347897006062987	Facebook	w011	Week 11	DK	Denmark	1	1	454	90	1	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	w011	Week 11	DK	Denmark	1	1	454	0	6	0
Planner4You Aps		999560856750099	Facebook	w011	Week 11	DK	Denmark	1	1	454	90	8	0
Per Frost Henriksen		1474716729464407	Facebook	w011	Week 11	DK	Denmark	1	1	454	90	6	1
Atlantic Forum		616121875501729	Facebook	w011	Week 11	DK	Denmark	1	1	432	86	8	0
LOF Sorø		640774919274042	Facebook	w011	Week 11	DK	Denmark	1	1	411	0	27	5
24Bottles		126060760828576	Facebook	w011	Week 11	DK	Denmark	6	1	408	0	40	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	w011	Week 11	DK	Denmark	1	1	363	0	4	0
Socialdemokratiet i Vejle kommune		244264125678491	Facebook	w011	Week 11	DK	Denmark	1	1	363	0	4	0
Ecosia		177765836610	Facebook	w011	Week 11	DK	Denmark	1	1	360	72	0	0
By Rose Maria		1512223189099633	Facebook	w011	Week 11	DK	Denmark	1	1	336	67	0	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	w011	Week 11	DK	Denmark	1	1	333	0	4	0
FOA	FOA	132344416862423	Facebook	w011	Week 11	DK	Denmark	1	1	333	0	4	0
Anne Paulin		1418511451758028	Facebook	w011	Week 11	DK	Denmark	1	1	249	0	22	0
Simon Leed Krøs		2213595128921256	Facebook	w011	Week 11	DK	Denmark	1	1	249	0	3	0
Radikale Venstre. Ikast-Brande.		556497228188269	Facebook	w011	Week 11	DK	Denmark	1	1	249	0	16	3
World Jewish Congress		130945114804	Facebook	w011	Week 11	DK	Denmark	1	1	243	121	0	0
Innolab Capital		2074968362788868	Facebook	w011	Week 11	DK	Denmark	1	1	241	0	21	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	w011	Week 11	DK	Denmark	1	1	220	110	1	0
Sosialidemokraatit SDP		108945982480217	Facebook	w011	Week 11	DK	Denmark	2	1	204	39	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	DK	Denmark	2	1	192	83	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	DK	Denmark	1	1	138	69	0	0
Orbex		1415953441956155	Facebook	w011	Week 11	DK	Denmark	1	1	131	26	1	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	w011	Week 11	DK	Denmark	1	1	124	0	1	0
Frkmejer.dk		1472374629725697	Facebook	w011	Week 11	DK	Denmark	1	1	117	0	1	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	w011	Week 11	DK	Denmark	3	1	101	0	1	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w011	Week 11	DK	Denmark	4	1	99	26	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w011	Week 11	DK	Denmark	2	1	87	22	0	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	w011	Week 11	DK	Denmark	1	1	83	41	0	0
Le Monde		14892757589	Facebook	w011	Week 11	DK	Denmark	5	1	82	32	0	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	DK	Denmark	2	1	59	22	0	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	DK	Denmark	4	1	51	10	0	0
INSEAD		164840743574941	Facebook	w011	Week 11	DK	Denmark	1	1	49	24	0	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	DK	Denmark	1	1	47	9	0	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	DK	Denmark	1	1	46	9	0	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	DK	Denmark	1	1	45	22	0	0
Global School for Social Leaders		141351915917174	Facebook	w011	Week 11	DK	Denmark	1	1	37	18	0	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	DK	Denmark	4	1	35	7	0	0
مفوضية اللاجئين		188842724507690	Facebook	w011	Week 11	DK	Denmark	8	1	31	6	0	0
Skandia		139767876088719	Facebook	w011	Week 11	DK	Denmark	1	1	30	15	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w011	Week 11	DK	Denmark	1	1	29	14	0	0
The Good Show		1923750267869320	Facebook	w011	Week 11	DK	Denmark	1	1	22	11	0	0
OLIO LE FERRE		459052024126712	Facebook	w011	Week 11	DK	Denmark	1	1	17	3	0	0
NewChic		1691776254387133	Facebook	w011	Week 11	DK	Denmark	2	1	16	0	1	0
EURACTIV		15299247059	Facebook	w011	Week 11	DK	Denmark	2	1	15	3	0	0
LGBT Paradise		1896760747295968	Facebook	w011	Week 11	DK	Denmark	1	1	13	0	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	DK	Denmark	3	1	12	2	0	0
NU ÄR DET NOG		378935686184926	Facebook	w011	Week 11	DK	Denmark	1	1	11	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w011	Week 11	DK	Denmark	1	1	10	2	0	0
