advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	d135	2019-05-15	PL	Poland	131	1	1475341	504548	8391	1534
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d135	2019-05-15	PL	Poland	41	1	875057	339284	2727	821
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d135	2019-05-15	PL	Poland	10	1	627204	295639	1210	478
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	d135	2019-05-15	PL	Poland	16	1	499969	108997	1019	162
European Greens		141366725876424	Facebook	d135	2019-05-15	PL	Poland	14	1	481429	219146	1499	386
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d135	2019-05-15	PL	Poland	53	1	461305	161704	1389	322
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d135	2019-05-15	PL	Poland	32	1	265472	67458	552	82
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d135	2019-05-15	PL	Poland	42	1	240312	79528	850	191
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d135	2019-05-15	PL	Poland	14	1	177459	70659	731	171
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d135	2019-05-15	PL	Poland	14	1	174032	76767	403	134
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	d135	2019-05-15	PL	Poland	16	1	156234	48180	669	165
Adam Bielan	Adam Bielan	228951150597089	Facebook	d135	2019-05-15	PL	Poland	6	1	146919	57253	364	69
