advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	PT	Portugal	85	1	3478127	1494088	11948	2409
Kialo		729627343834501	Facebook	m18_24	male (18-24)	PT	Portugal	312	1	1313178	544138	5589	1336
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	m18_24	male (18-24)	PT	Portugal	56	1	700275	299735	877	52
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	PT	Portugal	52	1	487389	225060	825	195
European Commission		107898832590939	Facebook	m18_24	male (18-24)	PT	Portugal	6	1	284244	133314	401	138
Greens/EFA in the European Parliament		150527751674751	Facebook	m18_24	male (18-24)	PT	Portugal	54	1	277214	116870	315	44
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	PT	Portugal	36	1	237312	101776	590	127
Carlos Coelho		306796832807017	Facebook	m18_24	male (18-24)	PT	Portugal	6	1	179806	89904	889	178
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m18_24	male (18-24)	PT	Portugal	58	1	152452	64119	457	85
The Bamboo Brush Society		1152885191422950	Facebook	m18_24	male (18-24)	PT	Portugal	34	1	131760	50856	269	28
National Geographic		107307059419	Facebook	m18_24	male (18-24)	PT	Portugal	4	1	130076	64147	57	10
VoteWatch Europe		355087424564148	Facebook	m18_24	male (18-24)	PT	Portugal	8	1	127183	53402	312	117
Um universitário também chora		1429916380583545	Facebook	m18_24	male (18-24)	PT	Portugal	5	1	122913	45363	140	0
Stone Brewing Spain		1619410238105995	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	112599	45039	22	0
Uniarea		413110028708018	Facebook	m18_24	male (18-24)	PT	Portugal	5	1	100379	37428	112	0
European Youth Event		919232861444360	Facebook	m18_24	male (18-24)	PT	Portugal	6	1	83154	38464	114	42
José Manuel Fernandes		255056481315205	Facebook	m18_24	male (18-24)	PT	Portugal	3	1	70233	35116	182	34
EPP Group in the European Parliament		291699857688	Facebook	m18_24	male (18-24)	PT	Portugal	6	1	54409	22097	60	11
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	m18_24	male (18-24)	PT	Portugal	14	1	50974	10940	213	0
Fundação Calouste Gulbenkian		49386033906	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	48174	24087	24	4
Página Miguel Viegas		194651341130667	Facebook	m18_24	male (18-24)	PT	Portugal	13	1	45606	16943	157	23
Billabong Portugal		231794483586853	Facebook	m18_24	male (18-24)	PT	Portugal	2	1	44470	17469	59	0
MEO		69209479569	Facebook	m18_24	male (18-24)	PT	Portugal	4	1	44353	17466	68	20
Give A Vote Portugal		428035657954346	Facebook	m18_24	male (18-24)	PT	Portugal	5	1	38870	10040	174	0
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	37911	18955	18	0
UNICEF Portugal		193697864002162	Facebook	m18_24	male (18-24)	PT	Portugal	10	1	37242	13901	114	0
Rios Livres		247517791943794	Facebook	m18_24	male (18-24)	PT	Portugal	8	1	36484	14812	102	12
Democracia para todos		141310866605696	Facebook	m18_24	male (18-24)	PT	Portugal	12	1	33095	9201	99	4
Esquerda Net	Esquerda Net	116426248469551	Facebook	m18_24	male (18-24)	PT	Portugal	4	1	31377	15688	135	61
Udo Bullmann		68936775929	Facebook	m18_24	male (18-24)	PT	Portugal	2	1	27566	13783	141	26
Save the Refugees		1931458237163388	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	26819	10727	23	4
Erasmus Student Network		25226723130	Facebook	m18_24	male (18-24)	PT	Portugal	2	1	24182	12091	15	3
350.org		12185972707	Facebook	m18_24	male (18-24)	PT	Portugal	28	1	24107	6377	119	17
Polígrafo		258649144844557	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	21127	4225	41	0
Guardian Weekly		64525551258	Facebook	m18_24	male (18-24)	PT	Portugal	8	1	19849	7789	34	10
Guel		1389964117926542	Facebook	m18_24	male (18-24)	PT	Portugal	2	1	19784	3957	70	0
Cecilia Malmström		258966159416	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	19338	7735	38	19
Kairen Beachwear		561964244297847	Facebook	m18_24	male (18-24)	PT	Portugal	2	1	19197	9598	24	4
Create.Refresh	Create.Refresh	1736881926615141	Facebook	m18_24	male (18-24)	PT	Portugal	4	1	18132	7578	49	7
Master D Portugal		195045053891648	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	18004	9002	89	18
European Greens		141366725876424	Facebook	m18_24	male (18-24)	PT	Portugal	13	1	17071	7430	75	14
Less Saves The Planet		222697015050981	Facebook	m18_24	male (18-24)	PT	Portugal	3	1	17013	7961	41	7
Nuno Queiroz Ribeiro		139401002828662	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	15156	3031	30	0
Give A Vote		2186129244970085	Facebook	m18_24	male (18-24)	PT	Portugal	2	1	14098	3454	112	22
DRH Lindersvold		512374155442078	Facebook	m18_24	male (18-24)	PT	Portugal	3	1	13471	5743	39	7
Talking Europe		316028505828375	Facebook	m18_24	male (18-24)	PT	Portugal	3	1	13180	5281	8	1
YATA Portugal - AJPA / CPA		125613144212134	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	13053	2610	25	0
World Surf League		81269622057	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	13029	5211	11	2
Mark Ostein		344041985752127	Facebook	m18_24	male (18-24)	PT	Portugal	2	1	12686	2537	38	0
Aqui Do Quarto		1768598459918577	Facebook	m18_24	male (18-24)	PT	Portugal	2	1	12278	2455	29	0
O Video do Papa		906647586037816	Facebook	m18_24	male (18-24)	PT	Portugal	2	1	11504	5302	4	0
The Sorgentian		999473843569108	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	11491	4596	10	2
Europe Together		140105536131109	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	11386	5693	56	11
Huawei Europe		1709278142683543	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	10779	5389	5	1
Center for European Integration Studies (ZEI)		144159745724379	Facebook	m18_24	male (18-24)	PT	Portugal	1	1	10605	5302	10	5
