advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Les Antagonistes		398415124026017	Facebook	d098	2019-04-08	FR	France	1	1	999881	499941	9997	4999
European Parliament		178362315106	Facebook	d098	2019-04-08	FR	France	34	1	310628	143226	1633	376
Greenpeace France		39435457457	Facebook	d098	2019-04-08	FR	France	1	1	199967	99984	998	499
America mag	America mag	1907091326193407	Facebook	d098	2019-04-08	FR	France	2	1	149977	62491	249	49
Céréal Bio & Céréal France		1636261843328359	Facebook	d098	2019-04-08	FR	France	3	1	136337	54535	635	181
Prime Énergie		426045577958757	Facebook	d098	2019-04-08	FR	France	2	1	118180	59090	1453	590
Primes écologique		152399322377561	Facebook	d098	2019-04-08	FR	France	1	1	99999	50000	999	500
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d098	2019-04-08	FR	France	14	1	91400	36146	126	8
UNICEF France		173159234432	Facebook	d098	2019-04-08	FR	France	27	1	89738	34570	452	106
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	d098	2019-04-08	FR	France	2	1	83928	34821	776	155
Commission européenne en France		173257392750594	Facebook	d098	2019-04-08	FR	France	1	1	71417	28567	142	71
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	d098	2019-04-08	FR	France	5	1	69984	13997	494	0
Mon Homéo Mon Choix		1643185362449069	Facebook	d098	2019-04-08	FR	France	16	1	57916	23738	541	111
Pompes à Chaleur		464568377211278	Facebook	d098	2019-04-08	FR	France	4	1	52981	9997	395	0
Agence Isolation Pour Tous		568528630290119	Facebook	d098	2019-04-08	FR	France	15	1	52468	21839	713	160
Kialo		729627343834501	Facebook	d098	2019-04-08	FR	France	5	1	51062	23343	839	192
European Commission		107898832590939	Facebook	d098	2019-04-08	FR	France	2	1	49996	24998	249	49
Mairie de Toulouse		118107084316	Facebook	d098	2019-04-08	FR	France	2	1	42083	16749	91	41
France Fraternités		200607067033021	Facebook	d098	2019-04-08	FR	France	1	1	41355	16542	41	8
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	d098	2019-04-08	FR	France	2	1	30054	12646	39	7
ExxonMobil		925007000949719	Facebook	d098	2019-04-08	FR	France	5	1	27239	12369	447	110
1 innovation par jour.		520430624775359	Facebook	d098	2019-04-08	FR	France	4	1	21869	9997	24	0
TOMS		751135974919667	Facebook	d098	2019-04-08	FR	France	4	1	19060	7030	190	37
Ecolo&Friendly		587737965065358	Facebook	d098	2019-04-08	FR	France	2	1	18429	3594	80	0
Kysal		566879043744641	Facebook	d098	2019-04-08	FR	France	1	1	18180	9090	90	45
