advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Entega		198244400189055	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	109	1	24151	5901	759	72
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	19	1	22786	991	1865	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	15	1	22738	1974	1470	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	8	1	22231	8597	579	0
Merkurist Mainz		1450308405202861	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	22149	4429	43	0
SPD Pfaffendorf		185784528737361	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	6	1	21994	4000	594	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	18	1	21927	996	1777	0
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	18	1	21922	995	1777	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	537	1	21336	4631	439	6
SPD Speyer	SPD Speyer	217718761742805	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	20996	7000	396	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	9	1	20991	3000	891	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	19	1	20354	893	1662	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	19	1	20319	893	1659	0
Mainzer Freidenker		224244935174285	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	19998	10000	198	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	19965	9484	286	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	15	1	18985	1000	1485	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	15	1	18915	997	1479	0
Katarina Barley	SPD	1522202731410785	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	240	1	17482	4894	149	9
Europe Direct Saarbrücken		349322485250630	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	16312	3262	32	0
Grüne Jugend Mainz	Grüne Jugend Mainz	161818240525756	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	14998	6000	198	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband		334979833311527	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	14997	3000	297	0
Bürgerzeitung Alzey		1679242262364714	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	14945	5980	197	0
Alternative für Deutschland Kreisverband Rhein-Hunsrück		621994677905469	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	14424	2885	285	0
FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	13674	6602	258	28
SPD Kreisverband Westerwald		515264738516374	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	12383	2477	245	0
Covestro		150793518281117	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	15	1	12316	5444	23	8
Die Alzeyer SPD		475264629229879	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	11997	5000	297	0
Soziale Balance		318718865544614	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	11997	5000	297	0
SPD Ortsverein Sörgenloch		949977961738329	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	11996	2000	396	0
Andreas Hartenfels - MdL		262972294170791	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	11996	2000	396	0
Grüne Jugend Rheinland-Pfalz		338258896262020	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	11996	2000	396	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	11784	5146	217	0
Grüne Koblenz		206137046066509	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	10997	2000	297	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	206	1	10667	2474	101	4
DIE LINKE	DIE LINKE	47694585682	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	34	1	10581	3816	178	3
Michael Detjen		140148280009959	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	10349	2032	220	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	663	1	10323	1619	636	12
Merkurist Wiesbaden		456625087868074	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	10305	2061	102	20
Malu Dreyer	SPD Rheinland-Pfalz	1402857076602559	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	9999	5000	99	0
AfD Trier		649172151796727	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	9999	5000	99	0
Veranstaltungstechnik  Margraf		280939672015885	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	9998	2000	198	0
Fachwerkdorf Mehren		123629454387302	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	9998	2000	198	0
Grüne im Kreis Germersheim		272673066211280	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	9982	1996	197	0
SPD Hechtsheim		363590973742499	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	9840	1968	194	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	7	1	9315	4466	71	9
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	5	1	8972	1000	492	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	9	1	8900	0	882	0
Your Perfect Smile - MVZ für Kieferorthopädie GmbH		2078074312436636	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	8263	4132	81	0
AfD Westerwald		1492601647681902	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	8241	3090	115	0
Georg Gräff & Melanie Kranz - Kandidaten für den Wormser Stadtrat		645136002606222	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	7996	1000	396	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	8	1	7992	0	792	0
SPD Ludwigshafen Ruchheim		1183720371792072	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	8	1	7992	0	792	0
SPD Donnersbergkreis		760083757359567	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	7987	1000	395	0
AfD Ransbach-Baumbach		429211420985924	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	7871	1574	155	0
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	7646	1529	15	0
Bundesregierung		768905426534529	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	5	1	7476	3218	63	12
Volkspolitiker Alexander Dietel		965050360243686	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	7323	865	382	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	51	1	7285	2636	25	3
Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	6997	1000	297	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	6997	1000	297	0
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	6997	1000	297	0
Alternative für Deutschland Mayen-Koblenz		160882790765796	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	6997	1000	297	0
Markus Wieseler		283139945861459	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	6997	1000	297	0
Campact e.V.		82734241364	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	20	1	6646	3003	26	8
Grüner Fisher Investments		138832469593845	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	192	1	6231	1806	284	50
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	12	1	6186	0	613	0
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	92	1	6177	1942	53	5
Kialo		729627343834501	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	370	1	6171	2287	45	10
FDP Kreisverband Neuwied		452938604771335	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	5936	1000	191	0
AfD Rheinland-Pfalz		162707793881819	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	5492	1000	147	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	5406	2113	32	8
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	28	1	5342	1108	19	1
neues deutschland		118757641536297	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	5318	1067	11	0
Klang der Solidarität		385076005313967	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	75	1	5252	2307	12	1
FDP VGV Herxheim		295648814333057	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
Lena Weber	Lena Weber 	320359265194758	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
Jusos Mainz	Jusos Mainz	390715747605823	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
RWT Magazin, Die PC-Werkstatt		134632829958206	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
Torsten Rohe		155313102046918	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
HLL		601164823636089	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
Juso-Hochschulgruppe Mainz		84614252930	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
Elektrotechnik Stefan Goebel GmbH		566401463426462	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
CDU Diez		333043353807572	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
WGR - Wählergruppe Remagen e.V.		172304336740657	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
AfD Kreisverband Bad Kreuznach		410716272376108	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	88	0
FDP Stadtverband Mayen		224657681816034	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
SPD Mainz-Hartenberg/Münchfeld		403066756490588	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
Trierer SPD		146438785480664	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
FWG Andernach		720810441363431	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
Mali-Hilfe e.V.		180048595532904	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
SPD Mainz		293486467392372	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
TUFA Trier		354203181557	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
Jürgen Krämer		1501435376851728	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4999	1000	99	0
FWG -Freie Wählergemeinschaft - Bad Bergzabern e.V.		286724308599517	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4984	997	98	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	4946	896	134	0
SPD Cochem-Zell		367302046979023	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4889	978	96	0
AfD Hachenburg		300150460662258	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4637	927	91	0
Facebook	Facebook	197589525931	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	4617	2308	23	4
SOS-Kinderdörfer weltweit		56497026719	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	31	1	4295	1769	42	7
AStA Universität Mainz		470166053061407	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	4280	1534	62	0
SPD St. Goar		797685717262727	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	4095	819	81	0
IBS Gruppe		363883660356206	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	3733	746	37	7
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	5	1	3557	1118	129	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	3482	1436	5	0
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	98	1	3438	1053	59	1
Die Grünen in Oggersheim und Ruchheim		832880660394912	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	3264	0	323	0
Jens Spahn	Jens Spahn	92576009043	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	66	1	3258	476	127	0
IG Metall	IG Metall	249296718436	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	13	1	3143	1314	12	2
FinanzAgenda		276690259403364	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	56	1	3096	725	29	1
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	83	1	3094	832	33	5
FDP Speyer		112673262097753	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	3065	613	60	0
CDU Ingelheim		1465020017066339	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	2982	0	295	0
Schlachthof Wiesbaden		128431033877314	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	2974	594	21	3
Laut gegen Nazis		53848679944	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	22	1	2921	593	20	3
AfD Rhein-Lahn		1633118270263659	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	2868	436	111	0
GOT BAG		1605966456387228	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	2803	560	5	0
MDM Deutsche Münze		126866220711392	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	12	1	2790	1059	29	4
FDP Bendorf		550845708390374	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	2781	556	55	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	137	1	2741	907	38	0
Frosch		223829854355699	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	2664	1332	2	1
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	2561	512	5	0
Siedler Verlag		545921772214198	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	2550	991	4	0
Gabi Weber		350005778449581	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	2472	494	48	0
Hochschulinitiative Deutschland		883028475156898	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	54	1	2401	896	9	0
Volkswagen Zentrum Limburg		1675067389451768	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	2361	1180	23	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	33	1	2354	831	22	0
TOMS		290301287805503	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	2315	891	13	3
DEMOCRACY Deutschland		1453504428281386	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	6	1	2137	814	7	2
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	1998	0	198	0
SPD Niederfischbach		627368604009057	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	1998	0	198	0
Transferstelle Bingen - TSB		205949703227572	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	1998	0	198	0
Grüne Südwestpfalz		609240085827483	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	1998	0	198	0
ExxonMobil		925007000949719	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	10	1	1903	770	13	4
Europa-Union Luxemburg		387000121769174	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	1882	376	37	0
Plan International Deutschland		23216224900	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	1879	723	5	2
Photovoltaik Angebote		154225911862559	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	1840	795	39	15
WWF Deutschland		218786540044	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	6	1	1689	768	18	4
ZDF heute	ZDF	112784955679	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	1593	675	13	2
Open Doors Deutschland		182704598535	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	4	1	1586	719	7	1
Kadri für Mannheim		595258304291018	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	1478	280	35	0
Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	1466	586	1	0
CDU Klein-Winternheim		528012370683657	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	1449	290	28	0
smava		139818439366989	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	3	1	1445	716	7	1
nucao		1285780774784882	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	16	1	1414	542	7	0
Cinema Quadrat		156429031078591	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	1	1	1400	280	2	0
Bürgerwerke		225012151032427	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	2	1	1333	587	7	1
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	23	1	1318	306	7	0
Johann Gudenus		104145976305577	Facebook	rheinland_pfalz	Rheinland-Pfalz	DE	Germany	10	1	1268	459	9	1
