advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	m35_44	male (35-44)	NL	Netherlands	9	1	739098	349144	4436	874
SP	SP	128393027527	Facebook	m35_44	male (35-44)	NL	Netherlands	179	1	654046	261186	6480	1314
D66	D66	52985377549	Facebook	m35_44	male (35-44)	NL	Netherlands	47	1	491146	196403	3392	752
Facebook	Facebook	726281677519881	Facebook	m35_44	male (35-44)	NL	Netherlands	5	1	433121	216560	3795	1731
Blendle		181375052003138	Facebook	m35_44	male (35-44)	NL	Netherlands	78	1	433017	144835	4782	825
European Parliament		178362315106	Facebook	m35_44	male (35-44)	NL	Netherlands	78	1	402800	177854	3686	1053
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	m35_44	male (35-44)	NL	Netherlands	10	1	340884	144641	1575	349
Kialo		729627343834501	Facebook	m35_44	male (35-44)	NL	Netherlands	359	1	331530	136387	2488	570
Wilde Ganzen		105516159523693	Facebook	m35_44	male (35-44)	NL	Netherlands	11	1	291064	110907	689	242
CDA	CDA	320374518118	Facebook	m35_44	male (35-44)	NL	Netherlands	11	1	251802	114355	1719	318
Vandebron		263935850440177	Facebook	m35_44	male (35-44)	NL	Netherlands	10	1	238085	100734	1763	401
VVD		121264564551002	Facebook	m35_44	male (35-44)	NL	Netherlands	42	1	232142	91416	869	138
European Greens		141366725876424	Facebook	m35_44	male (35-44)	NL	Netherlands	52	1	231715	97576	2286	504
Europees Parlement Nederland		270788920480	Facebook	m35_44	male (35-44)	NL	Netherlands	54	1	171769	72400	1588	421
GroenLinks	GroenLinks	175740570505	Facebook	m35_44	male (35-44)	NL	Netherlands	57	1	166834	64639	1096	276
ABN AMRO		206592029351928	Facebook	m35_44	male (35-44)	NL	Netherlands	14	1	139880	57704	1678	344
Stichting De Noordzee		128160633899802	Facebook	m35_44	male (35-44)	NL	Netherlands	35	1	137014	59463	779	146
Lilian Marijnissen	SP	844559615710915	Facebook	m35_44	male (35-44)	NL	Netherlands	50	1	135944	53675	817	211
Henk Jan Ormel	CDA	823537391322678	Facebook	m35_44	male (35-44)	NL	Netherlands	29	1	133688	49673	694	131
Shell		444504516075907	Facebook	m35_44	male (35-44)	NL	Netherlands	1	1	118916	59458	594	118
Ziggo Movies & Series		387504111602845	Facebook	m35_44	male (35-44)	NL	Netherlands	3	1	105976	52988	529	131
CDA Gelderland		133724653386228	Facebook	m35_44	male (35-44)	NL	Netherlands	10	1	101765	44069	305	80
Oxfam Novib		115289021825188	Facebook	m35_44	male (35-44)	NL	Netherlands	33	1	98744	35321	1369	387
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	m35_44	male (35-44)	NL	Netherlands	44	1	90799	36660	682	130
Muchachomalo		107341942644703	Facebook	m35_44	male (35-44)	NL	Netherlands	15	1	84722	29181	764	204
