advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u13_17	unknown (13-17)	DK	Denmark	14	1	754	358	4	0
Giv Klimaet Lov		445657632847922	Facebook	u13_17	unknown (13-17)	DK	Denmark	6	1	470	115	6	1
NUance	VisionPilot	185168072363292	Facebook	u13_17	unknown (13-17)	DK	Denmark	5	1	421	89	1	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	u13_17	unknown (13-17)	DK	Denmark	11	1	338	55	1	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	u13_17	unknown (13-17)	DK	Denmark	1	1	277	138	0	0
Tiltspot.tv		907012016119940	Facebook	u13_17	unknown (13-17)	DK	Denmark	1	1	218	43	0	0
Oatly		214112085661044	Facebook	u13_17	unknown (13-17)	DK	Denmark	2	1	187	75	1	0
Socialdemokratiet		41459763029	Facebook	u13_17	unknown (13-17)	DK	Denmark	26	1	182	53	0	0
Spektrum		1015747061925428	Facebook	u13_17	unknown (13-17)	DK	Denmark	2	1	155	31	0	0
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	u13_17	unknown (13-17)	DK	Denmark	3	1	126	25	0	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	u13_17	unknown (13-17)	DK	Denmark	3	1	67	16	0	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	u13_17	unknown (13-17)	DK	Denmark	8	1	63	9	0	0
Europa-Parlamentet i Danmark		128700897207990	Facebook	u13_17	unknown (13-17)	DK	Denmark	5	1	57	13	0	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	u13_17	unknown (13-17)	DK	Denmark	2	1	57	11	0	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	u13_17	unknown (13-17)	DK	Denmark	4	1	44	8	0	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	u13_17	unknown (13-17)	DK	Denmark	2	1	41	8	0	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	u13_17	unknown (13-17)	DK	Denmark	2	1	40	7	0	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	u13_17	unknown (13-17)	DK	Denmark	2	1	37	17	0	0
Uafhængige Demokrater		155096411698583	Facebook	u13_17	unknown (13-17)	DK	Denmark	1	1	35	7	0	0
European Greens		141366725876424	Facebook	u13_17	unknown (13-17)	DK	Denmark	1	1	34	17	0	0
Danmarks Socialdemokratiske Ungdom (DSU)		126084211821	Facebook	u13_17	unknown (13-17)	DK	Denmark	1	1	32	16	0	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	u13_17	unknown (13-17)	DK	Denmark	5	1	29	6	0	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	u13_17	unknown (13-17)	DK	Denmark	2	1	28	5	0	0
Kate Kae		1820863678160878	Facebook	u13_17	unknown (13-17)	DK	Denmark	1	1	28	14	0	0
Skanderborg Kommune		541583919213739	Facebook	u13_17	unknown (13-17)	DK	Denmark	1	1	27	5	0	0
