advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m25_34	male (25-34)	SI	Slovenia	34	1	742049	316214	3298	883
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	m25_34	male (25-34)	SI	Slovenia	132	1	421357	130461	2660	169
Kialo		729627343834501	Facebook	m25_34	male (25-34)	SI	Slovenia	329	1	268829	111502	1415	351
European Greens		141366725876424	Facebook	m25_34	male (25-34)	SI	Slovenia	41	1	233769	109712	865	243
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	m25_34	male (25-34)	SI	Slovenia	45	1	195219	69416	696	77
Franc Bogovič		288826994603012	Facebook	m25_34	male (25-34)	SI	Slovenia	12	1	126542	48263	334	39
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m25_34	male (25-34)	SI	Slovenia	97	1	116809	31527	1386	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	m25_34	male (25-34)	SI	Slovenia	31	1	105275	34702	484	30
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	m25_34	male (25-34)	SI	Slovenia	21	1	104041	23013	523	36
Romana Tomc		1025408990823719	Facebook	m25_34	male (25-34)	SI	Slovenia	24	1	83108	19836	271	8
Siemens Slovenija		393074441061448	Facebook	m25_34	male (25-34)	SI	Slovenia	11	1	64697	12906	246	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	m25_34	male (25-34)	SI	Slovenia	14	1	42816	14826	128	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	m25_34	male (25-34)	SI	Slovenia	6	1	40292	8033	92	0
Evropska komisija v Sloveniji		100107313369390	Facebook	m25_34	male (25-34)	SI	Slovenia	1	1	39529	19764	98	19
Lumar hiše		117782661584893	Facebook	m25_34	male (25-34)	SI	Slovenia	2	1	36828	18414	183	36
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	m25_34	male (25-34)	SI	Slovenia	4	1	33573	11317	61	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	m25_34	male (25-34)	SI	Slovenia	4	1	24958	9746	135	24
Neva Grašič		2235496013147745	Facebook	m25_34	male (25-34)	SI	Slovenia	13	1	23590	6278	186	0
DOM - Domovinska liga		571044543390810	Facebook	m25_34	male (25-34)	SI	Slovenia	8	1	21575	5809	131	0
Ta teden z Juretom Godlerjem		1585328878380866	Facebook	m25_34	male (25-34)	SI	Slovenia	1	1	19917	3983	39	0
Patricija Šulin		1541413339429015	Facebook	m25_34	male (25-34)	SI	Slovenia	8	1	18094	6875	113	10
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m25_34	male (25-34)	SI	Slovenia	55	1	14286	6275	54	10
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m25_34	male (25-34)	SI	Slovenia	54	1	13967	6342	27	6
Gašper Ferjan		405727836160839	Facebook	m25_34	male (25-34)	SI	Slovenia	1	1	13715	2743	27	0
NSi		111314452327761	Facebook	m25_34	male (25-34)	SI	Slovenia	1	1	13540	2708	26	0
