advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m45_54	male (45-54)	SI	Slovenia	28	1	266660	113762	1252	341
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	m45_54	male (45-54)	SI	Slovenia	45	1	203576	72255	886	99
Romana Tomc		1025408990823719	Facebook	m45_54	male (45-54)	SI	Slovenia	26	1	196069	43413	512	8
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	m45_54	male (45-54)	SI	Slovenia	124	1	180105	51755	1226	59
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	m45_54	male (45-54)	SI	Slovenia	34	1	91755	29725	652	22
Franc Bogovič		288826994603012	Facebook	m45_54	male (45-54)	SI	Slovenia	12	1	79687	28374	230	28
European Greens		141366725876424	Facebook	m45_54	male (45-54)	SI	Slovenia	23	1	68346	30376	232	74
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	m45_54	male (45-54)	SI	Slovenia	19	1	63348	13895	231	5
Kialo		729627343834501	Facebook	m45_54	male (45-54)	SI	Slovenia	315	1	58877	24368	338	83
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m45_54	male (45-54)	SI	Slovenia	87	1	57362	13997	714	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	m45_54	male (45-54)	SI	Slovenia	6	1	28385	5656	66	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	m45_54	male (45-54)	SI	Slovenia	4	1	28351	10231	151	23
Patricija Šulin		1541413339429015	Facebook	m45_54	male (45-54)	SI	Slovenia	9	1	26650	9032	159	11
DOM - Domovinska liga		571044543390810	Facebook	m45_54	male (45-54)	SI	Slovenia	8	1	22294	5959	140	0
Siemens Slovenija		393074441061448	Facebook	m45_54	male (45-54)	SI	Slovenia	11	1	20792	4146	86	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	m45_54	male (45-54)	SI	Slovenia	14	1	17739	5865	81	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	m45_54	male (45-54)	SI	Slovenia	4	1	15959	3924	40	0
Evropska komisija v Sloveniji		100107313369390	Facebook	m45_54	male (45-54)	SI	Slovenia	1	1	15193	7596	37	7
European Commission		107898832590939	Facebook	m45_54	male (45-54)	SI	Slovenia	2	1	13731	3466	46	0
Neva Grašič		2235496013147745	Facebook	m45_54	male (45-54)	SI	Slovenia	6	1	11800	3126	58	0
NSi		111314452327761	Facebook	m45_54	male (45-54)	SI	Slovenia	1	1	8692	1738	17	0
Levica	Levica	285304408294792	Facebook	m45_54	male (45-54)	SI	Slovenia	18	1	7638	1711	200	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m45_54	male (45-54)	SI	Slovenia	53	1	7035	3156	15	3
Lumar hiše		117782661584893	Facebook	m45_54	male (45-54)	SI	Slovenia	2	1	6969	3484	34	6
Gašper Ferjan		405727836160839	Facebook	m45_54	male (45-54)	SI	Slovenia	1	1	6386	1277	12	0
