advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Европейски парламент в България		163350039852	Facebook	18_24	18-24	BG	Bulgaria	1	1	52703	21081	526	105
Arte		656089814494677	Facebook	18_24	18-24	BG	Bulgaria	6	1	49457	21947	122	19
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	18_24	18-24	BG	Bulgaria	8	1	49227	9845	136	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	18_24	18-24	BG	Bulgaria	10	1	46451	16481	83	28
DESIGNitsa - Дизайница		676082905766490	Facebook	18_24	18-24	BG	Bulgaria	10	1	45689	10534	282	0
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	18_24	18-24	BG	Bulgaria	16	1	43980	9199	115	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	18_24	18-24	BG	Bulgaria	31	1	42495	8683	170	0
University of Twente		153677961330272	Facebook	18_24	18-24	BG	Bulgaria	3	1	41030	20515	82	13
Create.Refresh	Create.Refresh	1736881926615141	Facebook	18_24	18-24	BG	Bulgaria	4	1	32118	13261	87	13
BRITA Bulgaria		1471240093191880	Facebook	18_24	18-24	BG	Bulgaria	1	1	31302	15651	15	0
За Земята		404421529636122	Facebook	18_24	18-24	BG	Bulgaria	2	1	31230	6246	64	0
Give A Vote		2186129244970085	Facebook	18_24	18-24	BG	Bulgaria	1	1	26673	10669	26	5
Болници Medical Park		648144405325576	Facebook	18_24	18-24	BG	Bulgaria	2	1	25525	12762	38	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	18_24	18-24	BG	Bulgaria	5	1	25455	5091	46	0
Viasat Explore		552952714727440	Facebook	18_24	18-24	BG	Bulgaria	2	1	23628	4725	13	0
informo.bg	informo.bg	262524054082832	Facebook	18_24	18-24	BG	Bulgaria	8	1	22384	9320	46	6
Game of Sultans		185311195624361	Facebook	18_24	18-24	BG	Bulgaria	6	1	22278	9463	363	72
Фондация Билитис/ Bilitis Foundation		287175336077	Facebook	18_24	18-24	BG	Bulgaria	1	1	20050	4010	39	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	18_24	18-24	BG	Bulgaria	7	1	19709	8688	58	10
Медея		1526396310816752	Facebook	18_24	18-24	BG	Bulgaria	1	1	17774	3554	31	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	18_24	18-24	BG	Bulgaria	1	1	17660	8830	17	8
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	18_24	18-24	BG	Bulgaria	11	1	17365	5345	48	0
European Youth		130456876990360	Facebook	18_24	18-24	BG	Bulgaria	5	1	17340	8521	91	12
Централна Избирателна Комисия		136255256529200	Facebook	18_24	18-24	BG	Bulgaria	1	1	16446	3289	32	0
Cecilia Malmström		258966159416	Facebook	18_24	18-24	BG	Bulgaria	1	1	16367	6546	32	16
Guardian Weekly		64525551258	Facebook	18_24	18-24	BG	Bulgaria	8	1	16139	6129	26	6
Erasmus Student Network		25226723130	Facebook	18_24	18-24	BG	Bulgaria	2	1	14902	7451	8	1
Приоритети	БЗНС	1163987410423594	Facebook	18_24	18-24	BG	Bulgaria	8	1	13332	3778	90	0
Alberto Alemanno		179635265973968	Facebook	18_24	18-24	BG	Bulgaria	2	1	12432	5643	14	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	18_24	18-24	BG	Bulgaria	9	1	12408	2596	486	0
Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	18_24	18-24	BG	Bulgaria	1	1	12327	2465	28	0
ETUC		129041250601685	Facebook	18_24	18-24	BG	Bulgaria	1	1	11121	5560	27	5
LIKE APP		272972103180159	Facebook	18_24	18-24	BG	Bulgaria	1	1	10674	4269	9	1
Да, Варна		1861176614159216	Facebook	18_24	18-24	BG	Bulgaria	1	1	10553	2110	18	0
Council of the European Union		147547541961576	Facebook	18_24	18-24	BG	Bulgaria	4	1	10401	5052	38	7
GEYA   /  ГЕЯ  /		125015671491693	Facebook	18_24	18-24	BG	Bulgaria	1	1	10397	2079	18	0
Фондация Българска Памет		540948509258655	Facebook	18_24	18-24	BG	Bulgaria	2	1	9981	4786	10	0
Nikola Apostolov		2236556403033849	Facebook	18_24	18-24	BG	Bulgaria	3	1	9716	4636	135	0
National Geographic		257826487601111	Facebook	18_24	18-24	BG	Bulgaria	1	1	9658	1931	19	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	18_24	18-24	BG	Bulgaria	2	1	9188	4594	19	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	18_24	18-24	BG	Bulgaria	1	1	8625	1725	17	0
Climate-KIC		403370709744295	Facebook	18_24	18-24	BG	Bulgaria	2	1	8046	3487	20	7
Europe Together		140105536131109	Facebook	18_24	18-24	BG	Bulgaria	1	1	7875	3937	39	7
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	18_24	18-24	BG	Bulgaria	5	1	7769	1592	23	0
Debating Europe	Debating Europe	132011730204757	Facebook	18_24	18-24	BG	Bulgaria	3	1	7603	1520	15	0
Solar Impulse		187539851277198	Facebook	18_24	18-24	BG	Bulgaria	2	1	6947	2778	6	1
EEA and Norway Grants		70937137362	Facebook	18_24	18-24	BG	Bulgaria	1	1	6693	2677	1	0
Не Бъди Посредствен		1805601139707511	Facebook	18_24	18-24	BG	Bulgaria	1	1	6690	1338	13	0
Save the Refugees		1931458237163388	Facebook	18_24	18-24	BG	Bulgaria	1	1	6490	2596	5	1
JobRadar.BG		1753665731363354	Facebook	18_24	18-24	BG	Bulgaria	1	1	6457	1291	12	0
EU Neighbourhood & Enlargement		142375212503142	Facebook	18_24	18-24	BG	Bulgaria	2	1	6357	3178	5	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	18_24	18-24	BG	Bulgaria	14	1	5995	1234	66	0
γυρίζουμε		278308089460720	Facebook	18_24	18-24	BG	Bulgaria	7	1	5957	2620	36	8
Gymbeam.bg		262957171013776	Facebook	18_24	18-24	BG	Bulgaria	1	1	5907	2953	58	0
Atlantic Forum		616121875501729	Facebook	18_24	18-24	BG	Bulgaria	1	1	5904	1181	11	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	BG	Bulgaria	14	1	5584	1886	12	0
European Young Leaders - EYL40		227054030686626	Facebook	18_24	18-24	BG	Bulgaria	1	1	5520	1104	10	0
Huawei Europe		1709278142683543	Facebook	18_24	18-24	BG	Bulgaria	1	1	5373	2686	2	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	18_24	18-24	BG	Bulgaria	8	1	5134	1912	23	0
Бъдеще за Красна поляна		584286672085985	Facebook	18_24	18-24	BG	Bulgaria	3	1	5121	1191	34	0
Светослав Малинов / Svetoslav Malinov		200371339998210	Facebook	18_24	18-24	BG	Bulgaria	2	1	5081	1016	20	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	18_24	18-24	BG	Bulgaria	5	1	5028	2138	37	7
Talking Europe		316028505828375	Facebook	18_24	18-24	BG	Bulgaria	2	1	5028	1732	3	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	18_24	18-24	BG	Bulgaria	5	1	4551	1343	22	0
DRH Lindersvold		512374155442078	Facebook	18_24	18-24	BG	Bulgaria	2	1	4518	898	6	1
България на Труда и Разума - БТР		709384432421964	Facebook	18_24	18-24	BG	Bulgaria	8	1	4500	1380	8	0
Europeana.eu		10261403667	Facebook	18_24	18-24	BG	Bulgaria	2	1	4355	1959	3	0
Lomovera		134871259892580	Facebook	18_24	18-24	BG	Bulgaria	2	1	4199	1840	87	0
Karaci Tours Medical		408232079212353	Facebook	18_24	18-24	BG	Bulgaria	1	1	4115	823	7	0
Club Terminal 1		599681400108618	Facebook	18_24	18-24	BG	Bulgaria	1	1	4052	810	7	0
eToro		193863317737	Facebook	18_24	18-24	BG	Bulgaria	17	1	3897	1743	7	1
Pirate Parties International		152709151422154	Facebook	18_24	18-24	BG	Bulgaria	1	1	3730	1865	16	3
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	18_24	18-24	BG	Bulgaria	5	1	3666	1287	6	0
Animal Matters	Animal Matters	1439364926329185	Facebook	18_24	18-24	BG	Bulgaria	7	1	3236	960	5	0
Цветан Гайд		1544953965731921	Facebook	18_24	18-24	BG	Bulgaria	1	1	3207	641	5	0
Avanta Care Ltd.		577732148956414	Facebook	18_24	18-24	BG	Bulgaria	4	1	3180	716	13	0
Creative Europe		603554766349702	Facebook	18_24	18-24	BG	Bulgaria	1	1	3176	1270	0	0
JCI Europe		114921961919029	Facebook	18_24	18-24	BG	Bulgaria	1	1	3139	628	62	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	18_24	18-24	BG	Bulgaria	4	1	3054	667	52	0
Tuunes		992176580926495	Facebook	18_24	18-24	BG	Bulgaria	7	1	3039	701	16	0
RoboMarkets - Global		588252871551498	Facebook	18_24	18-24	BG	Bulgaria	5	1	3010	1478	7	0
Gush		1345755888843863	Facebook	18_24	18-24	BG	Bulgaria	8	1	2998	241	179	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	18_24	18-24	BG	Bulgaria	6	1	2992	1279	30	0
Caritas Europa		190426711052241	Facebook	18_24	18-24	BG	Bulgaria	2	1	2962	592	5	0
TaxiMe		130743243729492	Facebook	18_24	18-24	BG	Bulgaria	1	1	2923	584	5	0
World Youth Academy		155365641152627	Facebook	18_24	18-24	BG	Bulgaria	3	1	2864	572	5	0
Coconut Bowls		451945511677873	Facebook	18_24	18-24	BG	Bulgaria	68	1	2828	720	14	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	18_24	18-24	BG	Bulgaria	1	1	2823	564	5	0
The Good Lobby		1420129598280317	Facebook	18_24	18-24	BG	Bulgaria	4	1	2682	1281	5	0
CIVICUS: World Alliance for Citizen Participation		46774183314	Facebook	18_24	18-24	BG	Bulgaria	1	1	2508	501	5	0
Chug Bottles		1781974005205686	Facebook	18_24	18-24	BG	Bulgaria	1	1	2481	1240	2	0
Sustainability Times		214303005827359	Facebook	18_24	18-24	BG	Bulgaria	2	1	2331	1165	21	0
Tunis Forum on Gender Equality		362993680952642	Facebook	18_24	18-24	BG	Bulgaria	1	1	2277	1138	1	0
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	BG	Bulgaria	11	1	2208	470	4	0
Веселин Марешки		427091487494895	Facebook	18_24	18-24	BG	Bulgaria	1	1	2203	1101	9	1
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	18_24	18-24	BG	Bulgaria	3	1	2119	417	10	0
BonneGueule		140324089470	Facebook	18_24	18-24	BG	Bulgaria	4	1	2115	1019	10	1
Николай Бареков		395397533901013	Facebook	18_24	18-24	BG	Bulgaria	1	1	2094	418	41	0
Fire Safe Europe - FSEU		238789186294640	Facebook	18_24	18-24	BG	Bulgaria	1	1	2063	412	4	0
Verv		560545637307176	Facebook	18_24	18-24	BG	Bulgaria	1	1	1965	982	1	0
EPP Group in the European Parliament		291699857688	Facebook	18_24	18-24	BG	Bulgaria	4	1	1949	970	5	0
Young Europe is Voting		2185639191504586	Facebook	18_24	18-24	BG	Bulgaria	2	1	1946	389	2	0
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	BG	Bulgaria	4	1	1924	936	7	1
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	BG	Bulgaria	8	1	1924	770	3	0
Himalaya Bulgaria		127107544047519	Facebook	18_24	18-24	BG	Bulgaria	1	1	1846	369	36	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	18_24	18-24	BG	Bulgaria	2	1	1844	369	36	0
Brut UK		1629990253744016	Facebook	18_24	18-24	BG	Bulgaria	2	1	1819	363	3	0
Стефан Марков		1435581376738395	Facebook	18_24	18-24	BG	Bulgaria	1	1	1786	357	35	0
Silviya Damyanova		1525904544347381	Facebook	18_24	18-24	BG	Bulgaria	1	1	1733	346	30	0
Stoke Travel		193334324519	Facebook	18_24	18-24	BG	Bulgaria	1	1	1694	847	1	0
FontBundles.net		1653056048283270	Facebook	18_24	18-24	BG	Bulgaria	3	1	1681	694	8	1
Mailman	Jamie Stanley	107431219296437	Facebook	18_24	18-24	BG	Bulgaria	1	1	1594	797	1	0
Национален младежки форум		230265673665280	Facebook	18_24	18-24	BG	Bulgaria	1	1	1569	313	31	0
Е-Магазинъ		339462690027669	Facebook	18_24	18-24	BG	Bulgaria	1	1	1506	753	13	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	BG	Bulgaria	2	1	1482	616	9	1
Index in English		1969401936694372	Facebook	18_24	18-24	BG	Bulgaria	2	1	1468	293	4	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	18_24	18-24	BG	Bulgaria	4	1	1394	278	24	0
Influxbelie		198219740878934	Facebook	18_24	18-24	BG	Bulgaria	1	1	1388	694	12	0
VOA - Глас на Америка		176413438620	Facebook	18_24	18-24	BG	Bulgaria	10	1	1355	588	1	0
Volt Europa		1739550549695812	Facebook	18_24	18-24	BG	Bulgaria	1	1	1351	676	13	0
World Bank		153371894688575	Facebook	18_24	18-24	BG	Bulgaria	34	1	1335	581	3	0
Melba Culp		902971599738051	Facebook	18_24	18-24	BG	Bulgaria	24	1	1319	401	4	0
Евродепутати ГЕРБ/ЕНП - България		939131839491362	Facebook	18_24	18-24	BG	Bulgaria	3	1	1318	262	5	0
Get The Trolls Out		858018134275978	Facebook	18_24	18-24	BG	Bulgaria	1	1	1246	623	5	1
OTS Solicitors		940549775965601	Facebook	18_24	18-24	BG	Bulgaria	1	1	1192	596	1	0
Guardian B2B		452752128144314	Facebook	18_24	18-24	BG	Bulgaria	1	1	1160	580	3	0
We Amplify		186008238755917	Facebook	18_24	18-24	BG	Bulgaria	3	1	1152	230	2	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	18_24	18-24	BG	Bulgaria	3	1	1135	227	15	1
MasterClass		687589164666184	Facebook	18_24	18-24	BG	Bulgaria	2	1	1081	540	4	0
Multi Comfort Student Contest		1247772781945350	Facebook	18_24	18-24	BG	Bulgaria	2	1	1049	209	20	0
За чиста София без изгаряне на отпадъци		381457052650856	Facebook	18_24	18-24	BG	Bulgaria	1	1	1029	514	9	0
Mint		1586969654915532	Facebook	18_24	18-24	BG	Bulgaria	1	1	988	197	2	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	18_24	18-24	BG	Bulgaria	7	1	979	224	16	0
EU Gateway Business Avenues		1878683232394649	Facebook	18_24	18-24	BG	Bulgaria	1	1	936	187	1	0
Le Monde		14892757589	Facebook	18_24	18-24	BG	Bulgaria	30	1	927	381	2	0
Stagg Music (official)		166644226724554	Facebook	18_24	18-24	BG	Bulgaria	1	1	908	454	2	0
Roma EuroGames 2019		533740653459100	Facebook	18_24	18-24	BG	Bulgaria	1	1	899	449	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	18_24	18-24	BG	Bulgaria	3	1	875	175	8	1
EU Citizens Alliance		1122069994636814	Facebook	18_24	18-24	BG	Bulgaria	3	1	855	262	7	0
One Billion Rising Bulgaria		579415982138368	Facebook	18_24	18-24	BG	Bulgaria	1	1	849	169	1	0
The Economic Standard		392555198233906	Facebook	18_24	18-24	BG	Bulgaria	2	1	817	163	1	0
Иво Пазарджиев		128221490865195	Facebook	18_24	18-24	BG	Bulgaria	12	1	808	193	14	0
Mark Laguë Fine Art		292045894985614	Facebook	18_24	18-24	BG	Bulgaria	1	1	807	161	5	1
FT Content Solutions		1220981994590364	Facebook	18_24	18-24	BG	Bulgaria	3	1	802	167	2	0
EURACTIV		15299247059	Facebook	18_24	18-24	BG	Bulgaria	5	1	801	152	7	0
Not enough		1807843692790617	Facebook	18_24	18-24	BG	Bulgaria	3	1	797	159	1	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	18_24	18-24	BG	Bulgaria	2	1	796	357	15	0
NewsMavens		145218379355757	Facebook	18_24	18-24	BG	Bulgaria	4	1	789	347	1	0
World Food Programme		28312410177	Facebook	18_24	18-24	BG	Bulgaria	1	1	776	155	1	0
Bar&Dinner Bali		692677637542890	Facebook	18_24	18-24	BG	Bulgaria	1	1	769	153	15	0
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	BG	Bulgaria	1	1	768	153	1	0
Mackwoods Tea		892865974105443	Facebook	18_24	18-24	BG	Bulgaria	2	1	765	153	1	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	18_24	18-24	BG	Bulgaria	2	1	747	149	14	0
ITUC		20556338116	Facebook	18_24	18-24	BG	Bulgaria	1	1	747	373	0	0
MmosWorld		1262271977168621	Facebook	18_24	18-24	BG	Bulgaria	1	1	744	372	0	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	18_24	18-24	BG	Bulgaria	1	1	735	367	6	0
airBaltic		101938340015	Facebook	18_24	18-24	BG	Bulgaria	2	1	726	331	1	0
Pracuj w Unii		1436641159975378	Facebook	18_24	18-24	BG	Bulgaria	2	1	718	143	0	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	BG	Bulgaria	1	1	714	142	1	0
Европейска младежка карта EYC		227628280640960	Facebook	18_24	18-24	BG	Bulgaria	1	1	693	0	68	0
Sample Market		504781446382209	Facebook	18_24	18-24	BG	Bulgaria	2	1	635	127	2	0
I Hate Bernie Sanders		105344429817836	Facebook	18_24	18-24	BG	Bulgaria	2	1	629	314	4	0
Nikolai Nenchev		2294171434153478	Facebook	18_24	18-24	BG	Bulgaria	1	1	619	0	54	0
LIBE		621624391301042	Facebook	18_24	18-24	BG	Bulgaria	1	1	610	122	10	0
Хотел "Бали & СПА"		1427433997531642	Facebook	18_24	18-24	BG	Bulgaria	1	1	606	121	12	0
Treevotion		312276899356713	Facebook	18_24	18-24	BG	Bulgaria	8	1	594	168	0	0
Master Magnets Ltd		315842291798657	Facebook	18_24	18-24	BG	Bulgaria	1	1	588	117	1	0
ScribersHive		722350287934296	Facebook	18_24	18-24	BG	Bulgaria	1	1	576	288	0	0
ITALIA - BULGARIA		272522526101684	Facebook	18_24	18-24	BG	Bulgaria	1	1	571	114	11	0
Stephen Webster		237837336581	Facebook	18_24	18-24	BG	Bulgaria	2	1	563	224	0	0
eutopia		1407046686105940	Facebook	18_24	18-24	BG	Bulgaria	3	1	561	280	0	0
European Action Week Against Racism		1224138274394269	Facebook	18_24	18-24	BG	Bulgaria	1	1	557	111	1	0
Success Resources		550751965021284	Facebook	18_24	18-24	BG	Bulgaria	1	1	549	109	6	1
ВМРО Горна Оряховица		245988949432379	Facebook	18_24	18-24	BG	Bulgaria	1	1	528	264	4	0
Stanford Graduate School of Business		208357009185713	Facebook	18_24	18-24	BG	Bulgaria	4	1	514	102	0	0
Волт България - Volt Bulgaria		109942849782729	Facebook	18_24	18-24	BG	Bulgaria	1	1	514	102	10	0
AgroClub.bg		2341992705829624	Facebook	18_24	18-24	BG	Bulgaria	2	1	498	65	23	0
World Jewish Congress		130945114804	Facebook	18_24	18-24	BG	Bulgaria	1	1	496	248	1	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	18_24	18-24	BG	Bulgaria	10	1	495	200	0	0
Искрен Веселинов		840508039323482	Facebook	18_24	18-24	BG	Bulgaria	1	1	491	245	4	0
Евро Приоритети за България		2623558631048860	Facebook	18_24	18-24	BG	Bulgaria	1	1	489	0	43	0
Traxsource		67579939495	Facebook	18_24	18-24	BG	Bulgaria	2	1	486	97	0	0
Национален младежки клуб към ДСБ		422531091421366	Facebook	18_24	18-24	BG	Bulgaria	1	1	470	94	8	0
Kyriakos Mitsotakis		34848567724	Facebook	18_24	18-24	BG	Bulgaria	1	1	469	234	1	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	18_24	18-24	BG	Bulgaria	1	1	467	93	0	0
ЕКИП		216818831712803	Facebook	18_24	18-24	BG	Bulgaria	1	1	465	93	8	0
Диетолог Запорожье		1972584409478751	Facebook	18_24	18-24	BG	Bulgaria	1	1	456	0	40	0
TopNovina		218608215380166	Facebook	18_24	18-24	BG	Bulgaria	1	1	447	89	8	0
Hertie School of Governance		10760031281	Facebook	18_24	18-24	BG	Bulgaria	1	1	434	86	0	0
Avon Worldwide		216741958412414	Facebook	18_24	18-24	BG	Bulgaria	1	1	417	208	1	0
Младежко ДПС Хасково		232928470449374	Facebook	18_24	18-24	BG	Bulgaria	1	1	400	80	7	0
Civil Liberties Union for Europe		1424938757739868	Facebook	18_24	18-24	BG	Bulgaria	1	1	394	78	7	0
Your Everyday Korean		1446749008800347	Facebook	18_24	18-24	BG	Bulgaria	3	1	390	183	0	0
Veganuary		170911309781648	Facebook	18_24	18-24	BG	Bulgaria	9	1	383	100	1	0
Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	18_24	18-24	BG	Bulgaria	1	1	383	76	0	0
Multi Shop		202940193653053	Facebook	18_24	18-24	BG	Bulgaria	1	1	375	187	3	0
Open Society Foundations		18983389920	Facebook	18_24	18-24	BG	Bulgaria	5	1	358	60	10	0
Andrea Venzon		190415584911640	Facebook	18_24	18-24	BG	Bulgaria	1	1	356	178	3	0
Esri		211211155280	Facebook	18_24	18-24	BG	Bulgaria	3	1	353	81	1	0
UNICEF Europe & Central Asia		373536278864	Facebook	18_24	18-24	BG	Bulgaria	1	1	344	137	0	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	BG	Bulgaria	15	1	342	113	1	0
TransformingTransport		1635700990066863	Facebook	18_24	18-24	BG	Bulgaria	1	1	340	68	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	18_24	18-24	BG	Bulgaria	9	1	336	142	0	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	18_24	18-24	BG	Bulgaria	3	1	336	81	6	0
Accademia Perosi		355899761109377	Facebook	18_24	18-24	BG	Bulgaria	6	1	329	57	9	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	18_24	18-24	BG	Bulgaria	16	1	328	74	7	0
IPPF European Network		1639235713010069	Facebook	18_24	18-24	BG	Bulgaria	1	1	328	65	0	0
Tilburg University		157338687652903	Facebook	18_24	18-24	BG	Bulgaria	1	1	327	163	3	0
COP23		1812087282376505	Facebook	18_24	18-24	BG	Bulgaria	1	1	313	156	0	0
Subpod		839183619577851	Facebook	18_24	18-24	BG	Bulgaria	4	1	311	62	0	0
СтЕлИтО		952359131599721	Facebook	18_24	18-24	BG	Bulgaria	1	1	308	61	5	0
Petra De Sutter		372776579930604	Facebook	18_24	18-24	BG	Bulgaria	1	1	306	153	1	0
Вдъхновените		515186808906514	Facebook	18_24	18-24	BG	Bulgaria	1	1	305	152	3	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	18_24	18-24	BG	Bulgaria	1	1	304	60	5	0
ПП АТАКА		243868101610	Facebook	18_24	18-24	BG	Bulgaria	2	1	302	45	10	0
International Politics and Society		1591078677572315	Facebook	18_24	18-24	BG	Bulgaria	1	1	302	60	0	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	18_24	18-24	BG	Bulgaria	6	1	299	34	14	0
Ocean Witness		1260352987396236	Facebook	18_24	18-24	BG	Bulgaria	2	1	298	59	1	0
Gul Ahmed		312754697664	Facebook	18_24	18-24	BG	Bulgaria	3	1	294	118	0	0
The Freeing Energy Project		164660287630560	Facebook	18_24	18-24	BG	Bulgaria	12	1	292	106	0	0
Северозападът ЗА Ангел Джамбазки		379244342921053	Facebook	18_24	18-24	BG	Bulgaria	1	1	291	145	2	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	18_24	18-24	BG	Bulgaria	2	1	291	145	0	0
Nepal Calls You		646561229070643	Facebook	18_24	18-24	BG	Bulgaria	1	1	289	57	0	0
The Correspondents		72941256522	Facebook	18_24	18-24	BG	Bulgaria	1	1	286	57	6	0
Break The Machine Ltd		455248978191768	Facebook	18_24	18-24	BG	Bulgaria	1	1	284	142	3	0
The big capitalist game		2034988140101939	Facebook	18_24	18-24	BG	Bulgaria	6	1	280	56	4	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	18_24	18-24	BG	Bulgaria	1	1	276	55	5	0
Holzkern		550085078491459	Facebook	18_24	18-24	BG	Bulgaria	5	1	273	84	3	1
Ustinoff ART		371233050332751	Facebook	18_24	18-24	BG	Bulgaria	1	1	271	135	0	0
