advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Syre		1531320107133721	Facebook	d046	2019-02-15	SE	Sweden	3	1	149997	30000	1388	277
Rädda Barnen		72659261793	Facebook	d046	2019-02-15	SE	Sweden	4	1	56995	10999	527	101
Tretti		250791121791	Facebook	d046	2019-02-15	SE	Sweden	2	1	24999	9545	33	6
En grönare planet		551635355268452	Facebook	d046	2019-02-15	SE	Sweden	4	1	15995	2999	110	18
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d046	2019-02-15	SE	Sweden	2	1	10999	5499	55	13
Dr Sannas		432084333637525	Facebook	d046	2019-02-15	SE	Sweden	7	1	9844	1588	90	14
Plan International Sverige		382243262003	Facebook	d046	2019-02-15	SE	Sweden	27	1	7329	1986	39	9
Soheila Fors		420594604736397	Facebook	d046	2019-02-15	SE	Sweden	5	1	6824	2003	19	6
Fredrick Federley		189892183097	Facebook	d046	2019-02-15	SE	Sweden	1	1	6249	1250	5	1
Jörgen Warborn EU-kandidat		56002955332	Facebook	d046	2019-02-15	SE	Sweden	4	1	5876	1770	77	34
Röda Korset		111630258867610	Facebook	d046	2019-02-15	SE	Sweden	2	1	4935	1217	42	8
Emilia Bjuggren		563609460751251	Facebook	d046	2019-02-15	SE	Sweden	1	1	4545	909	42	8
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d046	2019-02-15	SE	Sweden	1	1	3846	769	7	3
Linnéa Engström		1409490812643464	Facebook	d046	2019-02-15	SE	Sweden	3	1	3508	1228	26	5
Maria Weimer		467374630087356	Facebook	d046	2019-02-15	SE	Sweden	1	1	2499	500	23	4
Maria Johansson Liberalerna		200983887194604	Facebook	d046	2019-02-15	SE	Sweden	2	1	1340	249	12	2
Akademikerförbundet SSR		221023000792	Facebook	d046	2019-02-15	SE	Sweden	1	1	1162	232	10	2
Emma Wiesner		653072158104424	Facebook	d046	2019-02-15	SE	Sweden	1	1	999	200	9	1
Solkraft Sverige		1531207330504867	Facebook	d046	2019-02-15	SE	Sweden	25	1	972	217	11	2
Vallentuna kommun		488731014640412	Facebook	d046	2019-02-15	SE	Sweden	1	1	961	480	4	0
Lars Beckman		1828577394053625	Facebook	d046	2019-02-15	SE	Sweden	1	1	909	454	8	0
Boden Mot Rasism		1988703354681171	Facebook	d046	2019-02-15	SE	Sweden	2	1	908	181	8	1
Civilekonomerna		256141831076073	Facebook	d046	2019-02-15	SE	Sweden	2	1	614	120	0	0
Yrkesdörren		1047016558650888	Facebook	d046	2019-02-15	SE	Sweden	3	1	504	129	4	1
Vänsterpartiet Örebro		297546973785228	Facebook	d046	2019-02-15	SE	Sweden	1	1	416	208	4	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d046	2019-02-15	SE	Sweden	1	1	333	0	3	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d046	2019-02-15	SE	Sweden	1	1	250	50	4	0
Simple Feast Sweden		1682461805212643	Facebook	d046	2019-02-15	SE	Sweden	4	1	210	39	5	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	d046	2019-02-15	SE	Sweden	1	1	199	0	1	0
Sosialidemokraatit SDP		108945982480217	Facebook	d046	2019-02-15	SE	Sweden	2	1	177	34	0	0
Henrik Sundström - M		180745369170	Facebook	d046	2019-02-15	SE	Sweden	1	1	99	20	1	0
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d046	2019-02-15	SE	Sweden	1	1	99	0	0	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d046	2019-02-15	SE	Sweden	1	1	81	40	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d046	2019-02-15	SE	Sweden	1	1	76	38	0	0
Framfot företagsutbildning		291180180302	Facebook	d046	2019-02-15	SE	Sweden	1	1	75	37	0	0
ByMartinsdotter		1432591790382295	Facebook	d046	2019-02-15	SE	Sweden	2	1	66	0	0	0
By Rose Maria		1512223189099633	Facebook	d046	2019-02-15	SE	Sweden	1	1	63	12	0	0
The Mindful T-Shirt Co.		214299312740318	Facebook	d046	2019-02-15	SE	Sweden	1	1	43	8	0	0
Le Monde		14892757589	Facebook	d046	2019-02-15	SE	Sweden	6	1	24	9	0	0
Soviet Visuals		1160495674016675	Facebook	d046	2019-02-15	SE	Sweden	6	1	19	3	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d046	2019-02-15	SE	Sweden	3	1	12	4	0	0
Trygghetspartiet - Linköping		327659247692755	Facebook	d046	2019-02-15	SE	Sweden	1	1	10	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d046	2019-02-15	SE	Sweden	1	1	4	1	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d046	2019-02-15	SE	Sweden	1	1	3	0	0	0
EIT InnoEnergy		344038838945608	Facebook	d046	2019-02-15	SE	Sweden	4	1	2	1	0	0
Tresorfx		870328083105946	Facebook	d046	2019-02-15	SE	Sweden	1	1	2	0	0	0
Luis Eduardo Barón		257006854362832	Facebook	d046	2019-02-15	SE	Sweden	1	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d046	2019-02-15	SE	Sweden	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d046	2019-02-15	SE	Sweden	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d046	2019-02-15	SE	Sweden	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	d046	2019-02-15	SE	Sweden	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	d046	2019-02-15	SE	Sweden	2	1	0	0	0	0
