advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d129	2019-05-09	SE	Sweden	5	1	1116662	453332	16360	6050
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d129	2019-05-09	SE	Sweden	119	1	559857	159019	6110	1816
Moderaterna	Moderaterna	7719591155	Facebook	d129	2019-05-09	SE	Sweden	36	1	452316	96616	5016	1110
Centerpartiet	Centerpartiet	12690894340	Facebook	d129	2019-05-09	SE	Sweden	101	1	385344	136930	4486	1070
Liberalerna	Liberalerna	132266740623	Facebook	d129	2019-05-09	SE	Sweden	89	1	299783	99834	1747	488
Facebook Nordic	Facebook	334318366655425	Facebook	d129	2019-05-09	SE	Sweden	5	1	247221	109861	1711	344
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d129	2019-05-09	SE	Sweden	7	1	207141	82857	1666	377
IF Metall		108492218918	Facebook	d129	2019-05-09	SE	Sweden	3	1	129999	51999	1037	212
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d129	2019-05-09	SE	Sweden	4	1	126497	55000	1189	513
EU-kommissionen i Sverige		155824787799	Facebook	d129	2019-05-09	SE	Sweden	18	1	120623	58205	541	142
Saco	Saco	133910158381	Facebook	d129	2019-05-09	SE	Sweden	20	1	112246	22449	803	178
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d129	2019-05-09	SE	Sweden	54	1	98207	22446	617	148
Plan International Sverige		382243262003	Facebook	d129	2019-05-09	SE	Sweden	146	1	94923	24986	583	132
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d129	2019-05-09	SE	Sweden	8	1	91387	18277	730	154
European Greens	European Greens	141366725876424	Facebook	d129	2019-05-09	SE	Sweden	4	1	90390	42195	2101	420
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	d129	2019-05-09	SE	Sweden	3	1	74998	14999	509	115
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d129	2019-05-09	SE	Sweden	14	1	71267	20930	511	166
Ebba Busch Thor		661702230515862	Facebook	d129	2019-05-09	SE	Sweden	9	1	68115	13623	597	121
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d129	2019-05-09	SE	Sweden	12	1	64161	17333	663	216
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d129	2019-05-09	SE	Sweden	4	1	63382	31666	586	293
Valmyndigheten		1737852076287450	Facebook	d129	2019-05-09	SE	Sweden	1	1	62499	24999	578	115
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d129	2019-05-09	SE	Sweden	10	1	61271	16181	377	97
Jörgen Warborn EU-kandidat		56002955332	Facebook	d129	2019-05-09	SE	Sweden	20	1	52497	12108	639	143
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d129	2019-05-09	SE	Sweden	3	1	45832	9166	331	73
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d129	2019-05-09	SE	Sweden	67	1	41691	10549	495	112
