advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d123	2019-05-03	CZ	Czechia	6	1	649998	316666	2137	1068
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	d123	2019-05-03	CZ	Czechia	35	1	581965	149000	3457	889
Evropa společně	Evropa společně	535611970260854	Facebook	d123	2019-05-03	CZ	Czechia	12	1	196431	73835	281	95
TOP 09	TOP 09	90002267161	Facebook	d123	2019-05-03	CZ	Czechia	16	1	176235	70336	385	84
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d123	2019-05-03	CZ	Czechia	8	1	133329	29166	64	12
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d123	2019-05-03	CZ	Czechia	7	1	86089	22878	440	88
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d123	2019-05-03	CZ	Czechia	9	1	63251	27877	147	29
Roman Kriz	Kriz Roman	382745889213194	Facebook	d123	2019-05-03	CZ	Czechia	92	1	48956	10234	178	38
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d123	2019-05-03	CZ	Czechia	76	1	47051	16567	210	5
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d123	2019-05-03	CZ	Czechia	25	1	43409	18191	122	40
Marek Ženíšek	TOP 09	523450094407778	Facebook	d123	2019-05-03	CZ	Czechia	2	1	43332	18666	103	20
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d123	2019-05-03	CZ	Czechia	28	1	42037	12597	114	30
Pavel Poc	Poc Pavel	202974613060409	Facebook	d123	2019-05-03	CZ	Czechia	7	1	38106	11371	71	25
Tomio Okamura - SPD		179497582061065	Facebook	d123	2019-05-03	CZ	Czechia	2	1	35832	17166	139	66
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d123	2019-05-03	CZ	Czechia	9	1	35388	9349	147	44
ČSSD	ČSSD	111041662264882	Facebook	d123	2019-05-03	CZ	Czechia	8	1	33992	12000	493	108
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d123	2019-05-03	CZ	Czechia	24	1	30915	6656	115	23
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d123	2019-05-03	CZ	Czechia	3	1	24999	5000	71	16
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d123	2019-05-03	CZ	Czechia	2	1	19999	4000	77	15
Daniel Herman		378072105614553	Facebook	d123	2019-05-03	CZ	Czechia	6	1	18873	7732	22	7
Info.cz		1269502056393120	Facebook	d123	2019-05-03	CZ	Czechia	1	1	16666	3333	64	12
ODS - Občanská demokratická strana		30575632699	Facebook	d123	2019-05-03	CZ	Czechia	1	1	16666	3333	64	12
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d123	2019-05-03	CZ	Czechia	7	1	13525	2859	29	8
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d123	2019-05-03	CZ	Czechia	3	1	10996	1999	42	7
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d123	2019-05-03	CZ	Czechia	10	1	10734	5005	6	0
