advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	f35_44	female (35-44)	RO	Romania	2	1	6170	1234	12	2
Gabriel Daraban	Dumio	170290960472201	Facebook	f35_44	female (35-44)	RO	Romania	9	1	5928	1469	29	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	f35_44	female (35-44)	RO	Romania	2	1	5854	2591	14	0
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	f35_44	female (35-44)	RO	Romania	2	1	5340	1068	2	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	f35_44	female (35-44)	RO	Romania	1	1	5287	1057	2	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	f35_44	female (35-44)	RO	Romania	1	1	5066	1013	2	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	f35_44	female (35-44)	RO	Romania	5	1	4721	944	12	1
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	f35_44	female (35-44)	RO	Romania	2	1	3953	790	8	1
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	f35_44	female (35-44)	RO	Romania	4	1	3495	665	10	1
Dacian Cioloş	PLUS	107543802616247	Facebook	f35_44	female (35-44)	RO	Romania	1	1	3453	690	7	1
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	f35_44	female (35-44)	RO	Romania	1	1	3228	645	6	1
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	f35_44	female (35-44)	RO	Romania	1	1	3076	615	6	1
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	f35_44	female (35-44)	RO	Romania	2	1	3007	595	6	1
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	f35_44	female (35-44)	RO	Romania	9	1	2756	539	8	0
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	f35_44	female (35-44)	RO	Romania	1	1	2335	467	4	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	f35_44	female (35-44)	RO	Romania	1	1	2100	1050	4	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	f35_44	female (35-44)	RO	Romania	4	1	2090	365	13	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f35_44	female (35-44)	RO	Romania	2	1	2034	709	3	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	f35_44	female (35-44)	RO	Romania	2	1	1967	459	4	0
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	f35_44	female (35-44)	RO	Romania	1	1	1934	386	4	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	f35_44	female (35-44)	RO	Romania	4	1	1820	364	7	0
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	f35_44	female (35-44)	RO	Romania	1	1	1708	341	3	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	f35_44	female (35-44)	RO	Romania	2	1	1564	685	6	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	f35_44	female (35-44)	RO	Romania	2	1	1452	726	2	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	f35_44	female (35-44)	RO	Romania	1	1	1166	583	2	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	f35_44	female (35-44)	RO	Romania	2	1	1127	222	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	f35_44	female (35-44)	RO	Romania	1	1	1020	510	2	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	f35_44	female (35-44)	RO	Romania	5	1	994	297	6	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	f35_44	female (35-44)	RO	Romania	1	1	968	484	2	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	f35_44	female (35-44)	RO	Romania	3	1	937	187	3	0
USR Galați	Uniunea Salvați România	174434106304018	Facebook	f35_44	female (35-44)	RO	Romania	2	1	805	161	3	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	f35_44	female (35-44)	RO	Romania	2	1	694	347	7	1
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	f35_44	female (35-44)	RO	Romania	1	1	581	290	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f35_44	female (35-44)	RO	Romania	1	1	505	252	1	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	f35_44	female (35-44)	RO	Romania	1	1	472	236	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	f35_44	female (35-44)	RO	Romania	1	1	462	92	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	f35_44	female (35-44)	RO	Romania	3	1	462	92	1	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	f35_44	female (35-44)	RO	Romania	1	1	439	219	0	0
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	f35_44	female (35-44)	RO	Romania	1	1	418	83	1	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	f35_44	female (35-44)	RO	Romania	2	1	363	72	1	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	f35_44	female (35-44)	RO	Romania	2	1	359	134	1	0
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	f35_44	female (35-44)	RO	Romania	1	1	354	70	1	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	f35_44	female (35-44)	RO	Romania	1	1	331	66	1	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	f35_44	female (35-44)	RO	Romania	4	1	273	52	1	0
USR Prahova	USR Prahova	1385405838141456	Facebook	f35_44	female (35-44)	RO	Romania	2	1	271	34	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f35_44	female (35-44)	RO	Romania	2	1	231	60	0	0
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	f35_44	female (35-44)	RO	Romania	1	1	220	44	0	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	f35_44	female (35-44)	RO	Romania	1	1	218	43	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	f35_44	female (35-44)	RO	Romania	1	1	146	29	0	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	f35_44	female (35-44)	RO	Romania	1	1	136	27	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	f35_44	female (35-44)	RO	Romania	1	1	104	20	0	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	f35_44	female (35-44)	RO	Romania	1	1	98	0	2	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	f35_44	female (35-44)	RO	Romania	2	1	95	0	1	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	f35_44	female (35-44)	RO	Romania	1	1	94	0	1	0
Daniel Marinac		191781881583981	Facebook	f35_44	female (35-44)	RO	Romania	2	1	94	0	8	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	f35_44	female (35-44)	RO	Romania	2	1	87	0	1	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	f35_44	female (35-44)	RO	Romania	1	1	85	17	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	f35_44	female (35-44)	RO	Romania	1	1	82	16	0	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	f35_44	female (35-44)	RO	Romania	1	1	69	0	1	0
Vaslui pentru integritate		264022660693842	Facebook	f35_44	female (35-44)	RO	Romania	1	1	29	0	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	f35_44	female (35-44)	RO	Romania	1	1	25	5	0	0
Good Affairs		750408395070231	Facebook	f35_44	female (35-44)	RO	Romania	1	1	22	0	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	f35_44	female (35-44)	RO	Romania	1	1	11	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f35_44	female (35-44)	RO	Romania	2	1	1	0	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	f35_44	female (35-44)	RO	Romania	1	1	0	0	0	0
