advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	u65_	unknown (65+)	RO	Romania	1	1	112	44	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	u65_	unknown (65+)	RO	Romania	3	1	54	24	0	0
European Commission	European Commission	107898832590939	Facebook	u65_	unknown (65+)	RO	Romania	2	1	43	21	0	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	u65_	unknown (65+)	RO	Romania	2	1	24	6	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u65_	unknown (65+)	RO	Romania	2	1	24	7	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	u65_	unknown (65+)	RO	Romania	2	1	17	8	0	0
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	u65_	unknown (65+)	RO	Romania	1	1	13	6	0	0
USR Maramureș	USR Maramureș	1750327845246533	Facebook	u65_	unknown (65+)	RO	Romania	1	1	12	5	0	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	u65_	unknown (65+)	RO	Romania	3	1	11	3	0	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	u65_	unknown (65+)	RO	Romania	1	1	11	4	0	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	u65_	unknown (65+)	RO	Romania	1	1	10	2	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u65_	unknown (65+)	RO	Romania	2	1	7	1	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	u65_	unknown (65+)	RO	Romania	2	1	7	1	0	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	u65_	unknown (65+)	RO	Romania	1	1	6	1	0	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	u65_	unknown (65+)	RO	Romania	1	1	6	1	0	0
Gabriel Daraban	Dumio	170290960472201	Facebook	u65_	unknown (65+)	RO	Romania	3	1	5	1	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	u65_	unknown (65+)	RO	Romania	2	1	5	1	0	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	u65_	unknown (65+)	RO	Romania	1	1	3	0	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	u65_	unknown (65+)	RO	Romania	1	1	3	0	0	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	u65_	unknown (65+)	RO	Romania	1	1	2	0	0	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	u65_	unknown (65+)	RO	Romania	1	1	1	0	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	u65_	unknown (65+)	RO	Romania	1	1	1	0	0	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	u65_	unknown (65+)	RO	Romania	1	1	1	0	0	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	u65_	unknown (65+)	RO	Romania	1	1	1	0	0	0
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	u65_	unknown (65+)	RO	Romania	1	1	1	0	0	0
