advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	w012	Week 12	EE	Estonia	1	1	61	12	1	0
Tafani's		306374169790036	Facebook	w012	Week 12	EE	Estonia	4	1	53	0	0	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	EE	Estonia	7	1	51	19	0	0
Le Monde		14892757589	Facebook	w012	Week 12	EE	Estonia	6	1	42	16	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	EE	Estonia	7	1	37	13	0	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	EE	Estonia	1	1	34	17	0	0
Sustainability Times		214303005827359	Facebook	w012	Week 12	EE	Estonia	1	1	31	15	0	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	EE	Estonia	2	1	29	5	0	0
Mint		1586969654915532	Facebook	w012	Week 12	EE	Estonia	1	1	29	5	0	0
Stonewall		18933990398	Facebook	w012	Week 12	EE	Estonia	2	1	27	5	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	EE	Estonia	1	1	27	5	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w012	Week 12	EE	Estonia	1	1	26	0	2	0
«Белсат» по-русски		1520423234895880	Facebook	w012	Week 12	EE	Estonia	1	1	24	4	0	0
ITUC		20556338116	Facebook	w012	Week 12	EE	Estonia	1	1	23	11	0	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	EE	Estonia	3	1	23	4	0	0
Gazeta Wyborcza		63563473556	Facebook	w012	Week 12	EE	Estonia	2	1	21	4	0	0
Lingokids		497983453648415	Facebook	w012	Week 12	EE	Estonia	1	1	21	4	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	EE	Estonia	1	1	16	3	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	EE	Estonia	4	1	16	3	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	EE	Estonia	1	1	16	3	0	0
Sacramento Kings		96222644025	Facebook	w012	Week 12	EE	Estonia	2	1	15	7	0	0
Ritual		457175417640208	Facebook	w012	Week 12	EE	Estonia	1	1	14	7	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	EE	Estonia	1	1	11	5	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	EE	Estonia	1	1	10	2	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	EE	Estonia	1	1	10	2	0	0
Liberalist International Association		356741228182930	Facebook	w012	Week 12	EE	Estonia	1	1	10	0	1	0
Hippie Souls - Amzitee		350097562443914	Facebook	w012	Week 12	EE	Estonia	1	1	9	1	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	EE	Estonia	1	1	9	4	0	0
Airinum		867962259958927	Facebook	w012	Week 12	EE	Estonia	1	1	9	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w012	Week 12	EE	Estonia	6	1	8	1	0	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	EE	Estonia	2	1	6	1	0	0
Le 1		850828794934579	Facebook	w012	Week 12	EE	Estonia	2	1	6	3	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	EE	Estonia	1	1	6	3	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	EE	Estonia	1	1	5	2	0	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	EE	Estonia	1	1	5	1	0	0
Hungary Today		1514921332061615	Facebook	w012	Week 12	EE	Estonia	1	1	5	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	EE	Estonia	1	1	5	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	EE	Estonia	3	1	4	0	0	0
Humble Household		1746853745395190	Facebook	w012	Week 12	EE	Estonia	1	1	4	0	0	0
Racing cars		2081606795473440	Facebook	w012	Week 12	EE	Estonia	1	1	4	2	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	EE	Estonia	1	1	4	0	0	0
CreativeLive		114420101917147	Facebook	w012	Week 12	EE	Estonia	1	1	4	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	EE	Estonia	1	1	3	1	0	0
Moniteur Automobile		148722088488665	Facebook	w012	Week 12	EE	Estonia	1	1	3	0	0	0
Exponea		437489159794764	Facebook	w012	Week 12	EE	Estonia	3	1	3	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w012	Week 12	EE	Estonia	2	1	3	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	EE	Estonia	1	1	3	1	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	EE	Estonia	2	1	3	0	0	0
Master Magnets Ltd		315842291798657	Facebook	w012	Week 12	EE	Estonia	1	1	2	0	0	0
Intimina		127412964006704	Facebook	w012	Week 12	EE	Estonia	2	1	2	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	EE	Estonia	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	EE	Estonia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	EE	Estonia	3	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	EE	Estonia	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w012	Week 12	EE	Estonia	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	EE	Estonia	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	EE	Estonia	1	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	w012	Week 12	EE	Estonia	1	1	1	0	0	0
Feel Festival		549915321685864	Facebook	w012	Week 12	EE	Estonia	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	EE	Estonia	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	EE	Estonia	3	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	EE	Estonia	2	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	w012	Week 12	EE	Estonia	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	EE	Estonia	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	EE	Estonia	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	w012	Week 12	EE	Estonia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	EE	Estonia	1	1	0	0	0	0
