advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	d114	2019-04-24	BE	Belgium	98	1	1468144	620384	6631	1601
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d114	2019-04-24	BE	Belgium	12	1	1080516	462703	9185	1987
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d114	2019-04-24	BE	Belgium	31	1	413988	170838	1532	470
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d114	2019-04-24	BE	Belgium	3	1	247915	107291	2072	414
Peter Mertens	PVDA	236485149843971	Facebook	d114	2019-04-24	BE	Belgium	465	1	226834	66373	2968	341
WWF-Belgium	WWF-Belgium	110844205773	Facebook	d114	2019-04-24	BE	Belgium	2	1	199997	99999	997	199
John Crombez	sp.a	264131406977201	Facebook	d114	2019-04-24	BE	Belgium	9	1	117914	36083	1064	258
Groen	Groen	84920854319	Facebook	d114	2019-04-24	BE	Belgium	30	1	107220	35147	495	71
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d114	2019-04-24	BE	Belgium	40	1	94587	36440	391	12
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d114	2019-04-24	BE	Belgium	67	1	94428	28904	602	15
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d114	2019-04-24	BE	Belgium	13	1	88014	36240	426	106
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d114	2019-04-24	BE	Belgium	6	1	85833	20165	1757	651
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d114	2019-04-24	BE	Belgium	2	1	79741	31896	797	159
European Greens	European Greens	141366725876424	Facebook	d114	2019-04-24	BE	Belgium	2	1	69642	26428	196	76
Christian Leysen	Christian Leysen	403864600161608	Facebook	d114	2019-04-24	BE	Belgium	2	1	59963	14992	997	199
