advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	varna_province	Varna Province	BG	Bulgaria	2	1	30288	6057	61	0
Демократична България	Демократична България	995342840629890	Facebook	varna_province	Varna Province	BG	Bulgaria	3	1	832	405	10	0
European Parliament	European Parliament	178362315106	Facebook	varna_province	Varna Province	BG	Bulgaria	1	1	499	249	0	0
Приоритети	БЗНС	1163987410423594	Facebook	varna_province	Varna Province	BG	Bulgaria	14	1	404	101	6	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	varna_province	Varna Province	BG	Bulgaria	4	1	358	99	1	0
informo.bg	informo.bg	262524054082832	Facebook	varna_province	Varna Province	BG	Bulgaria	1	1	300	150	0	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	varna_province	Varna Province	BG	Bulgaria	2	1	251	50	0	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	varna_province	Varna Province	BG	Bulgaria	1	1	30	6	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	varna_province	Varna Province	BG	Bulgaria	1	1	29	14	0	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	varna_province	Varna Province	BG	Bulgaria	2	1	25	3	1	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	varna_province	Varna Province	BG	Bulgaria	2	1	25	5	0	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	varna_province	Varna Province	BG	Bulgaria	1	1	24	4	0	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	varna_province	Varna Province	BG	Bulgaria	2	1	23	3	1	0
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	varna_province	Varna Province	BG	Bulgaria	1	1	19	3	0	0
European Commission	European Commission	107898832590939	Facebook	varna_province	Varna Province	BG	Bulgaria	2	1	10	5	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	varna_province	Varna Province	BG	Bulgaria	2	1	4	2	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	varna_province	Varna Province	BG	Bulgaria	2	1	0	0	0	0
