advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maria Walsh	Fine Gael	883806764992893	Facebook	d135	2019-05-15	IE	Ireland	20	1	300374	101904	1903	316
Facebook Ireland	Facebook Ireland	43110923010	Facebook	d135	2019-05-15	IE	Ireland	4	1	249999	99999	2499	499
Referendum Commission		580832208630212	Facebook	d135	2019-05-15	IE	Ireland	10	1	240397	104000	937	240
Mark Durkan	Fine Gael	2002340613394109	Facebook	d135	2019-05-15	IE	Ireland	6	1	224997	90000	947	175
European Greens		141366725876424	Facebook	d135	2019-05-15	IE	Ireland	14	1	177474	79516	1200	310
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d135	2019-05-15	IE	Ireland	13	1	135188	46162	362	49
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d135	2019-05-15	IE	Ireland	18	1	113199	36993	746	73
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d135	2019-05-15	IE	Ireland	22	1	94232	19680	400	29
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d135	2019-05-15	IE	Ireland	4	1	79165	15833	356	49
Matt Carthy	Carthy Matt	580216935345125	Facebook	d135	2019-05-15	IE	Ireland	13	1	70032	27267	450	41
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d135	2019-05-15	IE	Ireland	4	1	68749	28749	261	50
Women for Election	Women for Election	115885998520125	Facebook	d135	2019-05-15	IE	Ireland	10	1	67621	29930	302	54
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d135	2019-05-15	IE	Ireland	4	1	49999	10000	98	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d135	2019-05-15	IE	Ireland	4	1	43451	8690	243	39
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	IE	Ireland	22	1	42661	11328	122	1
Gary Gannon 4 Europe		691388720903801	Facebook	d135	2019-05-15	IE	Ireland	2	1	37499	18750	74	12
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d135	2019-05-15	IE	Ireland	4	1	34205	10603	152	21
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d135	2019-05-15	IE	Ireland	4	1	32975	7595	91	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	d135	2019-05-15	IE	Ireland	4	1	31832	6366	110	0
Sean McCabe - Independent	Seán McCabe 	2206956372697972	Facebook	d135	2019-05-15	IE	Ireland	3	1	26249	5250	74	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	d135	2019-05-15	IE	Ireland	11	1	25413	5700	308	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d135	2019-05-15	IE	Ireland	2	1	24999	5000	49	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	d135	2019-05-15	IE	Ireland	2	1	23610	8055	235	80
