advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nature Index		145327659223282	Facebook	d032	2019-02-01	IE	Ireland	4	1	3832	1086	6	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d032	2019-02-01	IE	Ireland	1	1	1135	567	6	1
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d032	2019-02-01	IE	Ireland	2	1	889	177	13	0
Slimming World Castlebellingham		1153994954765115	Facebook	d032	2019-02-01	IE	Ireland	1	1	312	62	6	0
Dude Dad		154100984604961	Facebook	d032	2019-02-01	IE	Ireland	2	1	283	141	8	1
Sean Kelly MEP		340786422717552	Facebook	d032	2019-02-01	IE	Ireland	1	1	161	32	3	0
FT Transact		643057169228509	Facebook	d032	2019-02-01	IE	Ireland	1	1	125	62	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d032	2019-02-01	IE	Ireland	3	1	95	18	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d032	2019-02-01	IE	Ireland	7	1	75	32	1	0
350.org		12185972707	Facebook	d032	2019-02-01	IE	Ireland	1	1	56	11	0	0
OZY		1393911800825140	Facebook	d032	2019-02-01	IE	Ireland	1	1	39	7	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d032	2019-02-01	IE	Ireland	1	1	36	18	0	0
Le Monde		14892757589	Facebook	d032	2019-02-01	IE	Ireland	6	1	34	13	0	0
Vadim Rotari		516538278845787	Facebook	d032	2019-02-01	IE	Ireland	1	1	23	4	0	0
Maroš Šefčovič		245361515516655	Facebook	d032	2019-02-01	IE	Ireland	1	1	17	3	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d032	2019-02-01	IE	Ireland	1	1	15	0	1	0
Milaap		315603771494	Facebook	d032	2019-02-01	IE	Ireland	1	1	12	2	0	0
e-Visa Immigration Services		817903978281401	Facebook	d032	2019-02-01	IE	Ireland	1	1	10	2	0	0
Columbia University in the City of New York		102471088936	Facebook	d032	2019-02-01	IE	Ireland	1	1	9	3	0	0
YOGA BURN		146316959083110	Facebook	d032	2019-02-01	IE	Ireland	2	1	7	1	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d032	2019-02-01	IE	Ireland	1	1	7	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d032	2019-02-01	IE	Ireland	2	1	4	1	0	0
Soviet Visuals		1160495674016675	Facebook	d032	2019-02-01	IE	Ireland	2	1	2	0	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d032	2019-02-01	IE	Ireland	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	d032	2019-02-01	IE	Ireland	2	1	1	0	0	0
