advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky	FPÖ	547597092025909	Facebook	f45_54	female (45-54)	AT	Austria	37	1	527888	230036	4479	1009
SPÖ	SPÖ	77393060080	Facebook	f45_54	female (45-54)	AT	Austria	92	1	478762	196014	3545	1124
Sebastian Kurz	Volkspartei	105151752909840	Facebook	f45_54	female (45-54)	AT	Austria	20	1	371663	165730	3800	812
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	AT	Austria	19	1	232823	98655	992	302
kontrast.at	kontrast.at	1079650008770485	Facebook	f45_54	female (45-54)	AT	Austria	30	1	157077	61494	2064	430
FPÖ	FPÖ	169051073236170	Facebook	f45_54	female (45-54)	AT	Austria	13	1	148632	65161	1656	421
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f45_54	female (45-54)	AT	Austria	194	1	146889	35665	2085	98
Die Grünen	Die Grünen	21759893033	Facebook	f45_54	female (45-54)	AT	Austria	16	1	144369	54889	1274	319
Werner Kogler	Die Grünen	133612666671985	Facebook	f45_54	female (45-54)	AT	Austria	6	1	140772	64903	865	218
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	f45_54	female (45-54)	AT	Austria	55	1	140611	49919	1887	310
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f45_54	female (45-54)	AT	Austria	324	1	140589	31744	2897	202
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	f45_54	female (45-54)	AT	Austria	5	1	138023	69012	952	221
Norbert Hofer	FPÖ	1650580648552563	Facebook	f45_54	female (45-54)	AT	Austria	8	1	125457	50282	1313	335
Herbert Kickl	FPÖ	1977684662509834	Facebook	f45_54	female (45-54)	AT	Austria	5	1	102171	43165	826	191
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	f45_54	female (45-54)	AT	Austria	74	1	76882	20077	666	14
Stadt Wien	Stadt Wien	110971788921077	Facebook	f45_54	female (45-54)	AT	Austria	4	1	69884	29868	297	67
Claudia Gamon	NEOS	447992848717452	Facebook	f45_54	female (45-54)	AT	Austria	36	1	69541	23055	572	141
European Greens	European Greens	141366725876424	Facebook	f45_54	female (45-54)	AT	Austria	5	1	65427	32688	331	65
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f45_54	female (45-54)	AT	Austria	25	1	62043	14784	408	48
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	f45_54	female (45-54)	AT	Austria	14	1	59835	16906	504	89
Team Kurz	Volkspartei	1446536545429987	Facebook	f45_54	female (45-54)	AT	Austria	5	1	55964	26506	596	141
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	f45_54	female (45-54)	AT	Austria	3	1	53446	26723	604	175
Andreas Schieder	SPÖ	290881691011354	Facebook	f45_54	female (45-54)	AT	Austria	9	1	52026	19272	341	90
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	f45_54	female (45-54)	AT	Austria	13	1	49516	22532	847	221
Barbara M. Thaler	Tiroler Volkspartei	1945277729020140	Facebook	f45_54	female (45-54)	AT	Austria	295	1	48311	7278	2078	2
