advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m65_	male (65+)	AT	Austria	25	1	19546	4713	140	17
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	m65_	male (65+)	AT	Austria	3	1	18120	9060	207	41
NEOS	NEOS	327450964017497	Facebook	m65_	male (65+)	AT	Austria	11	1	16957	5906	115	29
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	m65_	male (65+)	AT	Austria	10	1	15878	3492	164	31
Wochenblick	Wochenblick	991628130904203	Facebook	m65_	male (65+)	AT	Austria	7	1	14654	3099	72	8
Team Kurz	Volkspartei	1446536545429987	Facebook	m65_	male (65+)	AT	Austria	5	1	14611	6615	131	30
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	m65_	male (65+)	AT	Austria	6	1	13976	3826	107	15
Die Grünen	Die Grünen	21759893033	Facebook	m65_	male (65+)	AT	Austria	10	1	13698	6671	154	40
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	m65_	male (65+)	AT	Austria	13	1	13329	5450	277	71
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m65_	male (65+)	AT	Austria	3	1	12427	6213	154	42
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	m65_	male (65+)	AT	Austria	8	1	11733	4173	124	41
Thomas Stelzer	OÖVP - die Oberösterreichische Volkspartei	1786588968220782	Facebook	m65_	male (65+)	AT	Austria	15	1	11447	3069	75	7
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	m65_	male (65+)	AT	Austria	6	1	11174	3548	100	19
Barbara M. Thaler	Tiroler Volkspartei	1945277729020140	Facebook	m65_	male (65+)	AT	Austria	231	1	10482	2264	410	16
Evelyn Regner	SPÖ	291746820967544	Facebook	m65_	male (65+)	AT	Austria	3	1	10057	4874	52	10
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m65_	male (65+)	AT	Austria	16	1	9798	3003	63	3
Volkspartei	Volkspartei	15078244418	Facebook	m65_	male (65+)	AT	Austria	2	1	8108	3232	108	54
GPA-djp	GPA-djp	214499840736	Facebook	m65_	male (65+)	AT	Austria	4	1	7822	2051	28	0
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	m65_	male (65+)	AT	Austria	8	1	7597	1932	91	15
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	m65_	male (65+)	AT	Austria	7	1	5800	1348	76	8
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	m65_	male (65+)	AT	Austria	22	1	5692	1127	117	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m65_	male (65+)	AT	Austria	7	1	5243	1322	59	8
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	m65_	male (65+)	AT	Austria	5	1	5095	1019	48	9
Maysara Soliman	Maysara Soliman	169929840584692	Facebook	m65_	male (65+)	AT	Austria	3	1	4673	934	13	0
Amnesty International Austria	Amnesty International Austria	30925241455	Facebook	m65_	male (65+)	AT	Austria	3	1	4628	925	49	8
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	m65_	male (65+)	AT	Austria	2	1	4604	920	45	9
Alexander Van der Bellen	Österreichische Präsidentschaftskanzlei	138508202860897	Facebook	m65_	male (65+)	AT	Austria	1	1	4431	2216	22	4
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	m65_	male (65+)	AT	Austria	6	1	4237	1085	32	6
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	m65_	male (65+)	AT	Austria	1	1	4126	825	8	0
VSStÖ - Verband sozialistischer Student_innen	VSStÖ - Verband sozialistischer Student_innen	69881866093	Facebook	m65_	male (65+)	AT	Austria	2	1	4103	820	22	3
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	m65_	male (65+)	AT	Austria	30	1	3905	760	82	0
KOSMO	KOSMO	191576624211837	Facebook	m65_	male (65+)	AT	Austria	7	1	3413	891	29	0
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	m65_	male (65+)	AT	Austria	1	1	3305	1322	3	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	m65_	male (65+)	AT	Austria	8	1	3261	1045	8	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	m65_	male (65+)	AT	Austria	3	1	3255	821	10	0
Arbeit&Wirtschaft Magazin	Arbeit&Wirtschaft Magazin	312134126182731	Facebook	m65_	male (65+)	AT	Austria	6	1	3211	1131	37	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	m65_	male (65+)	AT	Austria	8	1	3099	657	33	5
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m65_	male (65+)	AT	Austria	1	1	2855	571	28	5
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	m65_	male (65+)	AT	Austria	3	1	2789	557	7	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	m65_	male (65+)	AT	Austria	15	1	2719	632	51	2
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	m65_	male (65+)	AT	Austria	1	1	2709	541	27	5
Markus Abwerzger	FPÖ Tirol - die Tiroler Freiheitlichen	190177211135791	Facebook	m65_	male (65+)	AT	Austria	1	1	2629	1314	26	13
Wirtschaftsbund Niederösterreich	Wirtschaftsbund Niederösterreich	150609794968507	Facebook	m65_	male (65+)	AT	Austria	3	1	2590	742	27	3
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	m65_	male (65+)	AT	Austria	3	1	2515	1213	62	11
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	m65_	male (65+)	AT	Austria	9	1	2414	608	48	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	m65_	male (65+)	AT	Austria	4	1	2368	1171	15	2
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	m65_	male (65+)	AT	Austria	1	1	2362	1181	11	2
Petra Steger	Petra Steger	1525366237690952	Facebook	m65_	male (65+)	AT	Austria	2	1	2293	1032	17	1
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	m65_	male (65+)	AT	Austria	1	1	2269	453	4	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	m65_	male (65+)	AT	Austria	9	1	2242	508	21	2
Udo Landbauer	FPÖ Niederösterreich	494195290313	Facebook	m65_	male (65+)	AT	Austria	5	1	2196	795	31	0
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	m65_	male (65+)	AT	Austria	3	1	2134	426	15	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	m65_	male (65+)	AT	Austria	19	1	2132	652	35	0
Christine Haberlander	OÖVP - die Oberösterreichische Volkspartei	739265356233278	Facebook	m65_	male (65+)	AT	Austria	3	1	2027	405	20	4
Markus Hein	FPÖ Linz	624525897689879	Facebook	m65_	male (65+)	AT	Austria	6	1	1732	856	17	0
Josef Pühringer	OÖVP - die Oberösterreichische Volkspartei	47373762091	Facebook	m65_	male (65+)	AT	Austria	3	1	1639	364	10	1
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	m65_	male (65+)	AT	Austria	2	1	1620	504	16	2
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	m65_	male (65+)	AT	Austria	3	1	1568	374	13	2
Markus Achleitner	OÖVP - die Oberösterreichische Volkspartei	2188880727831144	Facebook	m65_	male (65+)	AT	Austria	2	1	1455	291	14	2
Michael Raml	FPÖ Linz	1499759610320321	Facebook	m65_	male (65+)	AT	Austria	5	1	1405	475	21	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	m65_	male (65+)	AT	Austria	20	1	1386	190	61	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	m65_	male (65+)	AT	Austria	3	1	1370	560	17	0
Stefan Kaineder	Die Grünen Oberösterreich	2175703466044933	Facebook	m65_	male (65+)	AT	Austria	1	1	1363	272	13	2
Max Hiegelsberger	OÖVP - die Oberösterreichische Volkspartei	943198402357632	Facebook	m65_	male (65+)	AT	Austria	2	1	1319	263	8	1
Maximilian Kurz	FPÖ Tirol - die Tiroler Freiheitlichen	531971217283322	Facebook	m65_	male (65+)	AT	Austria	4	1	1241	287	13	2
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	m65_	male (65+)	AT	Austria	1	1	1211	606	6	1
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	m65_	male (65+)	AT	Austria	4	1	1166	218	29	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	m65_	male (65+)	AT	Austria	5	1	1164	254	8	0
Gottfried Waldhäusl	FPÖ Niederösterreich	627580790692097	Facebook	m65_	male (65+)	AT	Austria	2	1	1101	423	15	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	m65_	male (65+)	AT	Austria	3	1	1070	214	21	0
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	m65_	male (65+)	AT	Austria	13	1	933	146	34	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	m65_	male (65+)	AT	Austria	1	1	916	183	9	1
Freiheitliche Jugend Vorarlberg	Freiheitliche Jugend Vorarlberg	1562178404024823	Facebook	m65_	male (65+)	AT	Austria	1	1	914	182	9	1
Sarah Wiener	Die Grünen	970529566390833	Facebook	m65_	male (65+)	AT	Austria	1	1	906	453	4	0
wienerinnen.at	Valeria Foglar-Deinhardstein 	293185317391782	Facebook	m65_	male (65+)	AT	Austria	3	1	881	176	17	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	m65_	male (65+)	AT	Austria	6	1	841	168	16	0
Doris Hummer	Wirtschaftsbund Oberösterreich	113178355363771	Facebook	m65_	male (65+)	AT	Austria	1	1	826	165	8	1
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	m65_	male (65+)	AT	Austria	2	1	801	160	8	1
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	m65_	male (65+)	AT	Austria	2	1	779	362	8	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	m65_	male (65+)	AT	Austria	1	1	763	381	7	0
SPÖ Burgenland	SPÖ Burgenland	237290919634390	Facebook	m65_	male (65+)	AT	Austria	2	1	703	258	10	0
SPÖ Niederösterreich	SPÖ Niederösterreich	106739889401505	Facebook	m65_	male (65+)	AT	Austria	1	1	695	347	6	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m65_	male (65+)	AT	Austria	14	1	681	250	3	0
Ahmed Husagić	SPÖ	1617700101837646	Facebook	m65_	male (65+)	AT	Austria	4	1	662	168	11	0
Österreich&Europa	Johann Eichhorn	396597551187061	Facebook	m65_	male (65+)	AT	Austria	10	1	622	0	61	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	m65_	male (65+)	AT	Austria	1	1	596	298	5	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	m65_	male (65+)	AT	Austria	2	1	554	110	10	0
mymuesli		20393019390	Facebook	m65_	male (65+)	AT	Austria	1	1	443	88	0	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	m65_	male (65+)	AT	Austria	1	1	411	205	2	0
I LOVE GERASDORF	ÖVP Gerasdorf	225716772430	Facebook	m65_	male (65+)	AT	Austria	3	1	405	184	4	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	m65_	male (65+)	AT	Austria	2	1	400	71	11	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	m65_	male (65+)	AT	Austria	2	1	371	74	0	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	m65_	male (65+)	AT	Austria	2	1	367	73	7	0
Wandel	Wandel	441927269154538	Facebook	m65_	male (65+)	AT	Austria	1	1	359	71	7	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	m65_	male (65+)	AT	Austria	5	1	351	124	5	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	m65_	male (65+)	AT	Austria	2	1	337	157	5	0
scoop.me		100745679654	Facebook	m65_	male (65+)	AT	Austria	1	1	326	65	5	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	m65_	male (65+)	AT	Austria	4	1	288	54	6	0
European Commission	European Commission	107898832590939	Facebook	m65_	male (65+)	AT	Austria	6	1	281	117	0	0
Christofer Ranzmaier	Christofer Ranzmaier	187449428281036	Facebook	m65_	male (65+)	AT	Austria	2	1	277	124	5	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	m65_	male (65+)	AT	Austria	6	1	256	34	11	0
Bildungsverein der KPÖ Steiermark	KPÖ Steiermark	124940167578420	Facebook	m65_	male (65+)	AT	Austria	1	1	227	45	4	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	m65_	male (65+)	AT	Austria	1	1	223	111	2	0
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	m65_	male (65+)	AT	Austria	1	1	222	44	0	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	m65_	male (65+)	AT	Austria	2	1	207	30	8	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	m65_	male (65+)	AT	Austria	2	1	200	36	5	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	m65_	male (65+)	AT	Austria	1	1	195	97	1	0
SPÖ Hainfeld	Robert Steineck	378862102263329	Facebook	m65_	male (65+)	AT	Austria	1	1	185	37	3	0
Georg Strasser	Georg Strasser	1450886738334945	Facebook	m65_	male (65+)	AT	Austria	1	1	181	36	0	0
Michael Bernhard	Michael Bernhard	217394141743074	Facebook	m65_	male (65+)	AT	Austria	1	1	178	35	3	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	m65_	male (65+)	AT	Austria	1	1	170	34	3	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	m65_	male (65+)	AT	Austria	1	1	165	33	3	0
Thomas Waitz	Die Grünen	235816017203590	Facebook	m65_	male (65+)	AT	Austria	1	1	163	81	1	0
European Free Alliance	European Free Alliance	46708306425	Facebook	m65_	male (65+)	AT	Austria	1	1	156	78	0	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	m65_	male (65+)	AT	Austria	1	1	126	25	2	0
Gütersloher Verlagshaus		341789431722	Facebook	m65_	male (65+)	AT	Austria	1	1	120	24	2	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m65_	male (65+)	AT	Austria	4	1	108	21	2	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	m65_	male (65+)	AT	Austria	1	1	92	18	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m65_	male (65+)	AT	Austria	2	1	86	43	0	0
Christian Pirker	Christian Sigmund Pirker 	200189984169557	Facebook	m65_	male (65+)	AT	Austria	1	1	83	41	0	0
Volksmacht AT / Presse-Stelle		294218140927490	Facebook	m65_	male (65+)	AT	Austria	3	1	69	0	6	0
Harry Koller	Harry Koller	1021082958087651	Facebook	m65_	male (65+)	AT	Austria	1	1	66	0	6	0
BIBER	BIBER	20236828906	Facebook	m65_	male (65+)	AT	Austria	1	1	52	10	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	m65_	male (65+)	AT	Austria	1	1	45	22	0	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	m65_	male (65+)	AT	Austria	1	1	43	0	4	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	m65_	male (65+)	AT	Austria	1	1	42	8	0	0
Europäische Kommission - Vertretung in Österreich	Europäische Kommission - Vertretung in Österreich	187626534620326	Facebook	m65_	male (65+)	AT	Austria	1	1	36	0	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m65_	male (65+)	AT	Austria	5	1	34	12	0	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	m65_	male (65+)	AT	Austria	6	1	30	7	0	0
CRIF		395919323779707	Facebook	m65_	male (65+)	AT	Austria	1	1	30	15	0	0
VSStÖ Med Wien	Eva Sager 	1557561051146053	Facebook	m65_	male (65+)	AT	Austria	1	1	26	0	2	0
Phibie v. Aldebaran		447772735582107	Facebook	m65_	male (65+)	AT	Austria	1	1	24	4	0	0
ETUC		129041250601685	Facebook	m65_	male (65+)	AT	Austria	1	1	15	3	0	0
Big News Buzz		125179374733697	Facebook	m65_	male (65+)	AT	Austria	1	1	13	6	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	m65_	male (65+)	AT	Austria	4	1	13	2	0	0
Eurozine		115579498521257	Facebook	m65_	male (65+)	AT	Austria	1	1	11	2	0	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	m65_	male (65+)	AT	Austria	6	1	10	2	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	m65_	male (65+)	AT	Austria	2	1	10	2	0	0
Laurenz Pöttinger		462537767460195	Facebook	m65_	male (65+)	AT	Austria	1	1	10	0	1	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	m65_	male (65+)	AT	Austria	13	1	7	1	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	m65_	male (65+)	AT	Austria	6	1	5	2	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m65_	male (65+)	AT	Austria	6	1	2	0	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	m65_	male (65+)	AT	Austria	1	1	2	0	0	0
Europe Thinx		335839580440114	Facebook	m65_	male (65+)	AT	Austria	1	1	2	0	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	m65_	male (65+)	AT	Austria	2	1	2	0	0	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m65_	male (65+)	AT	Austria	9	1	1	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	m65_	male (65+)	AT	Austria	2	1	1	0	0	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	m65_	male (65+)	AT	Austria	6	1	1	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	m65_	male (65+)	AT	Austria	2	1	1	0	0	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	m65_	male (65+)	AT	Austria	8	1	1	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	m65_	male (65+)	AT	Austria	1	1	1	0	0	0
Pirati	Pirati	98358327274	Facebook	m65_	male (65+)	AT	Austria	1	1	1	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m65_	male (65+)	AT	Austria	1	1	1	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Ágh Péter	Ágh Péter	694941900537141	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	m65_	male (65+)	AT	Austria	2	1	0	0	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	m65_	male (65+)	AT	Austria	2	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Nina Nováková	KDU-ČSL	337821749739175	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Otto Mahlknecht	Otto Mahlknecht 	106077056742524	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	m65_	male (65+)	AT	Austria	3	1	0	0	0	0
Dr. Varga-Damm Andrea		319848491555131	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
Landhotel Tannenhof***S		110369589038456	Facebook	m65_	male (65+)	AT	Austria	1	1	0	0	0	0
