advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens	European Greens	141366725876424	Facebook	u25_34	unknown (25-34)	AT	Austria	13	1	8909	4142	99	20
Harald Vilimsky	FPÖ	547597092025909	Facebook	u25_34	unknown (25-34)	AT	Austria	33	1	6748	2946	54	11
SPÖ	SPÖ	77393060080	Facebook	u25_34	unknown (25-34)	AT	Austria	76	1	6740	2730	55	15
Die Grünen	Die Grünen	21759893033	Facebook	u25_34	unknown (25-34)	AT	Austria	28	1	6117	2726	60	17
Sebastian Kurz	Volkspartei	105151752909840	Facebook	u25_34	unknown (25-34)	AT	Austria	20	1	5365	2437	52	11
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	AT	Austria	19	1	4506	1896	21	6
kontrast.at	kontrast.at	1079650008770485	Facebook	u25_34	unknown (25-34)	AT	Austria	28	1	4392	1718	46	10
Werner Kogler	Die Grünen	133612666671985	Facebook	u25_34	unknown (25-34)	AT	Austria	6	1	4106	1898	25	6
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	u25_34	unknown (25-34)	AT	Austria	49	1	3247	829	12	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	u25_34	unknown (25-34)	AT	Austria	15	1	2916	745	26	6
Claudia Gamon	NEOS	447992848717452	Facebook	u25_34	unknown (25-34)	AT	Austria	36	1	2823	1004	21	6
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	u25_34	unknown (25-34)	AT	Austria	5	1	2687	1343	18	4
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	u25_34	unknown (25-34)	AT	Austria	16	1	2427	839	14	2
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u25_34	unknown (25-34)	AT	Austria	107	1	2342	516	72	2
FPÖ	FPÖ	169051073236170	Facebook	u25_34	unknown (25-34)	AT	Austria	13	1	1945	871	22	5
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	u25_34	unknown (25-34)	AT	Austria	5	1	1748	715	16	3
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	u25_34	unknown (25-34)	AT	Austria	111	1	1693	429	19	0
Alexander Van der Bellen	Österreichische Präsidentschaftskanzlei	138508202860897	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	1684	842	8	1
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	u25_34	unknown (25-34)	AT	Austria	39	1	1601	404	10	0
Herbert Kickl	FPÖ	1977684662509834	Facebook	u25_34	unknown (25-34)	AT	Austria	5	1	1397	584	12	2
NEOS	NEOS	327450964017497	Facebook	u25_34	unknown (25-34)	AT	Austria	13	1	1245	417	9	2
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	u25_34	unknown (25-34)	AT	Austria	11	1	1186	387	3	0
Barbara M. Thaler	Tiroler Volkspartei	1945277729020140	Facebook	u25_34	unknown (25-34)	AT	Austria	94	1	1177	242	31	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	u25_34	unknown (25-34)	AT	Austria	8	1	1011	389	9	2
1Europa	Peter Glawischnig	320389701908367	Facebook	u25_34	unknown (25-34)	AT	Austria	16	1	946	359	9	1
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	u25_34	unknown (25-34)	AT	Austria	14	1	714	226	3	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	u25_34	unknown (25-34)	AT	Austria	14	1	691	234	6	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u25_34	unknown (25-34)	AT	Austria	9	1	678	238	4	1
Stadt Wien	Stadt Wien	110971788921077	Facebook	u25_34	unknown (25-34)	AT	Austria	6	1	676	311	2	1
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	u25_34	unknown (25-34)	AT	Austria	33	1	659	240	8	1
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	617	308	7	2
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	u25_34	unknown (25-34)	AT	Austria	23	1	567	132	2	0
Amnesty International Austria	Amnesty International Austria	30925241455	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	515	135	5	0
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	u25_34	unknown (25-34)	AT	Austria	6	1	500	146	3	1
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	492	194	1	0
Team Kurz	Volkspartei	1446536545429987	Facebook	u25_34	unknown (25-34)	AT	Austria	4	1	486	243	5	1
Othmar Karas	Volkspartei	395638503864459	Facebook	u25_34	unknown (25-34)	AT	Austria	4	1	475	223	9	2
KSV Graz	KSV Graz	268242501289	Facebook	u25_34	unknown (25-34)	AT	Austria	35	1	449	66	15	0
Arbeit&Wirtschaft Magazin	Arbeit&Wirtschaft Magazin	312134126182731	Facebook	u25_34	unknown (25-34)	AT	Austria	6	1	428	119	1	0
Evelyn Regner	SPÖ	291746820967544	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	417	170	2	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	u25_34	unknown (25-34)	AT	Austria	9	1	379	83	3	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	u25_34	unknown (25-34)	AT	Austria	9	1	365	154	9	1
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	u25_34	unknown (25-34)	AT	Austria	8	1	353	123	3	0
Thomas Stelzer	OÖVP - die Oberösterreichische Volkspartei	1786588968220782	Facebook	u25_34	unknown (25-34)	AT	Austria	14	1	350	122	1	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	u25_34	unknown (25-34)	AT	Austria	19	1	325	98	6	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	323	84	1	0
GPA-djp	GPA-djp	214499840736	Facebook	u25_34	unknown (25-34)	AT	Austria	10	1	322	88	1	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	u25_34	unknown (25-34)	AT	Austria	5	1	298	64	2	0
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	u25_34	unknown (25-34)	AT	Austria	10	1	297	95	0	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	u25_34	unknown (25-34)	AT	Austria	15	1	287	63	4	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	u25_34	unknown (25-34)	AT	Austria	4	1	250	123	1	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	u25_34	unknown (25-34)	AT	Austria	6	1	245	79	1	0
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	230	46	0	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	229	45	1	0
KOSMO	KOSMO	191576624211837	Facebook	u25_34	unknown (25-34)	AT	Austria	7	1	227	55	1	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	u25_34	unknown (25-34)	AT	Austria	5	1	224	98	4	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	221	110	1	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	u25_34	unknown (25-34)	AT	Austria	20	1	220	38	6	0
Junge Generation in der SPÖ Oberösterreich	SPÖ Oberösterreich	291805967500051	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	211	42	2	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	u25_34	unknown (25-34)	AT	Austria	15	1	207	43	4	0
VSStÖ - Verband sozialistischer Student_innen	VSStÖ - Verband sozialistischer Student_innen	69881866093	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	201	40	1	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	u25_34	unknown (25-34)	AT	Austria	6	1	199	47	2	0
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	u25_34	unknown (25-34)	AT	Austria	8	1	193	45	2	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	u25_34	unknown (25-34)	AT	Austria	5	1	183	36	1	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	u25_34	unknown (25-34)	AT	Austria	5	1	172	41	5	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	u25_34	unknown (25-34)	AT	Austria	4	1	158	55	1	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	u25_34	unknown (25-34)	AT	Austria	6	1	151	47	3	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	u25_34	unknown (25-34)	AT	Austria	6	1	140	28	2	0
Maysara Soliman	Maysara Soliman	169929840584692	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	139	27	0	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	u25_34	unknown (25-34)	AT	Austria	16	1	134	48	2	0
Christine Haberlander	OÖVP - die Oberösterreichische Volkspartei	739265356233278	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	131	26	1	0
Max Hiegelsberger	OÖVP - die Oberösterreichische Volkspartei	943198402357632	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	114	22	0	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	u25_34	unknown (25-34)	AT	Austria	6	1	110	35	1	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	u25_34	unknown (25-34)	AT	Austria	9	1	106	22	0	0
European Commission	European Commission	107898832590939	Facebook	u25_34	unknown (25-34)	AT	Austria	15	1	102	46	0	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	u25_34	unknown (25-34)	AT	Austria	7	1	102	26	1	0
Wochenblick	Wochenblick	991628130904203	Facebook	u25_34	unknown (25-34)	AT	Austria	7	1	99	20	0	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	96	48	0	0
Markus Achleitner	OÖVP - die Oberösterreichische Volkspartei	2188880727831144	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	93	18	0	0
Ahmed Husagić	SPÖ	1617700101837646	Facebook	u25_34	unknown (25-34)	AT	Austria	7	1	90	24	1	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	90	18	0	0
Josef Pühringer	OÖVP - die Oberösterreichische Volkspartei	47373762091	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	87	19	0	0
ServusTV	ServusTV	248450014269	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	84	16	0	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	81	36	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	u25_34	unknown (25-34)	AT	Austria	7	1	75	17	0	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	74	14	0	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	73	14	0	0
Maximilian Kurz	FPÖ Tirol - die Tiroler Freiheitlichen	531971217283322	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	72	19	0	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	72	14	0	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	69	13	1	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	u25_34	unknown (25-34)	AT	Austria	11	1	67	11	2	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	64	16	1	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	60	12	0	0
Stefan Kaineder	Die Grünen Oberösterreich	2175703466044933	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	60	12	0	0
Markus Abwerzger	FPÖ Tirol - die Tiroler Freiheitlichen	190177211135791	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	59	29	0	0
Freiheitliche Jugend Vorarlberg	Freiheitliche Jugend Vorarlberg	1562178404024823	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	57	11	0	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	55	11	0	0
Wirtschaftsbund Niederösterreich	Wirtschaftsbund Niederösterreich	150609794968507	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	55	13	0	0
mymuesli		20393019390	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	55	11	0	0
Volkspartei	Volkspartei	15078244418	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	54	20	0	0
Christofer Ranzmaier	Christofer Ranzmaier	187449428281036	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	54	13	0	0
Sense Mesura		1606564102740842	Facebook	u25_34	unknown (25-34)	AT	Austria	24	1	54	0	5	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	52	10	0	0
Georg Strasser	Georg Strasser	1450886738334945	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	51	18	0	0
Doris Hummer	Wirtschaftsbund Oberösterreich	113178355363771	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	51	10	0	0
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	49	9	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	49	9	0	0
Petra Steger	Petra Steger	1525366237690952	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	47	23	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	u25_34	unknown (25-34)	AT	Austria	4	1	46	8	1	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	u25_34	unknown (25-34)	AT	Austria	11	1	41	8	0	0
wienerinnen.at	Valeria Foglar-Deinhardstein 	293185317391782	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	41	8	0	0
I LOVE GERASDORF	ÖVP Gerasdorf	225716772430	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	39	17	0	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	38	7	0	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	37	18	0	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	u25_34	unknown (25-34)	AT	Austria	2	1	34	6	0	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	34	17	0	0
BIBER	BIBER	20236828906	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	33	6	0	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	u25_34	unknown (25-34)	AT	Austria	3	1	31	6	0	0
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	u25_34	unknown (25-34)	AT	Austria	6	1	30	4	1	0
Elke Kahr	KPÖ Graz	130884396971665	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	27	5	0	0
VSStÖ Juridicum	Eva Sager 	331632570217876	Facebook	u25_34	unknown (25-34)	AT	Austria	1	1	24	5	0	0
