advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	f55_64	female (55-64)	RO	Romania	87	1	4540310	2024903	9757	2899
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	f55_64	female (55-64)	RO	Romania	122	1	2912526	1214890	5521	1447
România în primul rând	Future Innovation	770704223323599	Facebook	f55_64	female (55-64)	RO	Romania	81	1	2376659	1034036	3261	748
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	f55_64	female (55-64)	RO	Romania	159	1	1341707	623297	5121	1100
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	f55_64	female (55-64)	RO	Romania	78	1	1070889	510476	4671	1097
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	f55_64	female (55-64)	RO	Romania	35	1	926235	435543	1244	337
RMDSZ	RMDSZ	102601499822802	Facebook	f55_64	female (55-64)	RO	Romania	202	1	892678	269779	1396	254
Romania #nuepsd	Future Innovation	293215748279337	Facebook	f55_64	female (55-64)	RO	Romania	34	1	666478	305636	446	190
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	f55_64	female (55-64)	RO	Romania	36	1	569124	278978	2269	609
Winkler Gyula		1560147330888040	Facebook	f55_64	female (55-64)	RO	Romania	22	1	477609	210212	619	157
George Simion		2212856535602171	Facebook	f55_64	female (55-64)	RO	Romania	26	1	377102	151188	790	199
European Parliament		178362315106	Facebook	f55_64	female (55-64)	RO	Romania	56	1	356850	171867	1924	341
Litere.net	litere.net	1504323906337545	Facebook	f55_64	female (55-64)	RO	Romania	13	1	356618	162654	301	69
Politice.net	politice.net	2546711162025064	Facebook	f55_64	female (55-64)	RO	Romania	12	1	300513	136699	301	61
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	f55_64	female (55-64)	RO	Romania	22	1	257844	112418	1188	279
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	f55_64	female (55-64)	RO	Romania	13	1	228167	93039	326	64
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f55_64	female (55-64)	RO	Romania	42	1	223938	104319	563	155
Calin Popescu Tariceanu		227922987222524	Facebook	f55_64	female (55-64)	RO	Romania	12	1	203589	83293	329	111
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	f55_64	female (55-64)	RO	Romania	6	1	182282	76575	237	39
Silvia Dinică		1128229287275038	Facebook	f55_64	female (55-64)	RO	Romania	20	1	177448	70390	318	75
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	f55_64	female (55-64)	RO	Romania	25	1	163454	55876	467	100
Video News		329122497569429	Facebook	f55_64	female (55-64)	RO	Romania	5	1	163229	65457	206	51
Kelemen Hunor	RMDSZ	175293925828191	Facebook	f55_64	female (55-64)	RO	Romania	34	1	162059	38474	264	42
Gregoriana Tudoran		1985293741779690	Facebook	f55_64	female (55-64)	RO	Romania	25	1	150726	38777	228	39
ALDE Sector 6		428872677299268	Facebook	f55_64	female (55-64)	RO	Romania	28	1	149340	38791	365	46
