advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m55_64	male (55-64)	RO	Romania	86	1	3550161	1579364	7563	2235
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m55_64	male (55-64)	RO	Romania	122	1	2294204	965034	4364	1152
România în primul rând	Future Innovation	770704223323599	Facebook	m55_64	male (55-64)	RO	Romania	79	1	1454672	637315	1993	466
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m55_64	male (55-64)	RO	Romania	158	1	1128374	522306	4612	984
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m55_64	male (55-64)	RO	Romania	78	1	925898	440022	3976	953
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m55_64	male (55-64)	RO	Romania	32	1	743133	345670	1007	260
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m55_64	male (55-64)	RO	Romania	36	1	477219	232424	1782	483
European Parliament		178362315106	Facebook	m55_64	male (55-64)	RO	Romania	53	1	446242	217231	2307	433
RMDSZ	RMDSZ	102601499822802	Facebook	m55_64	male (55-64)	RO	Romania	199	1	445546	135906	701	129
George Simion		2212856535602171	Facebook	m55_64	male (55-64)	RO	Romania	26	1	445173	182664	938	250
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m55_64	male (55-64)	RO	Romania	34	1	414459	190196	280	122
Litere.net	litere.net	1504323906337545	Facebook	m55_64	male (55-64)	RO	Romania	13	1	300016	136180	246	56
Winkler Gyula		1560147330888040	Facebook	m55_64	male (55-64)	RO	Romania	22	1	268187	117085	349	89
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m55_64	male (55-64)	RO	Romania	19	1	219239	101656	215	38
Silvia Dinică		1128229287275038	Facebook	m55_64	male (55-64)	RO	Romania	20	1	217787	87173	382	94
Gregoriana Tudoran		1985293741779690	Facebook	m55_64	male (55-64)	RO	Romania	24	1	210222	59559	288	51
Politice.net	politice.net	2546711162025064	Facebook	m55_64	male (55-64)	RO	Romania	12	1	203221	92096	201	40
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m55_64	male (55-64)	RO	Romania	22	1	200499	87566	845	197
Video News		329122497569429	Facebook	m55_64	male (55-64)	RO	Romania	5	1	190163	76069	222	57
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m55_64	male (55-64)	RO	Romania	13	1	173969	69782	262	52
Eco friendly home		547824632336134	Facebook	m55_64	male (55-64)	RO	Romania	2	1	165408	80108	173	78
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	RO	Romania	41	1	157311	72949	352	105
Razvan Popa		128861244581738	Facebook	m55_64	male (55-64)	RO	Romania	45	1	129984	38651	329	46
Ionel Dancă		227578001357165	Facebook	m55_64	male (55-64)	RO	Romania	8	1	124299	43307	39	3
Partidul Mișcarea Populară		581911828514783	Facebook	m55_64	male (55-64)	RO	Romania	9	1	119139	51517	190	37
