advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	m18_24	male (18-24)	RO	Romania	66	1	3026742	1390092	2252	596
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m18_24	male (18-24)	RO	Romania	116	1	2382952	1051044	2749	703
European Parliament		178362315106	Facebook	m18_24	male (18-24)	RO	Romania	73	1	2300795	1035557	12032	2441
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m18_24	male (18-24)	RO	Romania	70	1	2186520	977189	4614	1275
European Commission		107898832590939	Facebook	m18_24	male (18-24)	RO	Romania	13	1	1977723	982678	4701	1299
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m18_24	male (18-24)	RO	Romania	34	1	1974993	908374	1219	517
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m18_24	male (18-24)	RO	Romania	171	1	1679581	758289	3312	757
RMDSZ	RMDSZ	102601499822802	Facebook	m18_24	male (18-24)	RO	Romania	202	1	717726	209587	973	136
Kialo		729627343834501	Facebook	m18_24	male (18-24)	RO	Romania	221	1	634961	246756	2932	602
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m18_24	male (18-24)	RO	Romania	27	1	583681	254189	669	221
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m18_24	male (18-24)	RO	Romania	39	1	537734	224991	1020	249
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	RO	Romania	30	1	494985	204330	735	167
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	RO	Romania	43	1	484155	224232	899	223
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m18_24	male (18-24)	RO	Romania	81	1	458084	211643	1099	262
Litere.net	litere.net	1504323906337545	Facebook	m18_24	male (18-24)	RO	Romania	6	1	375515	172972	159	62
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	m18_24	male (18-24)	RO	Romania	7	1	323004	138292	99	19
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m18_24	male (18-24)	RO	Romania	8	1	271544	115902	261	52
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m18_24	male (18-24)	RO	Romania	20	1	264334	123435	231	42
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	m18_24	male (18-24)	RO	Romania	5	1	249917	115007	90	16
Politice.net	politice.net	2546711162025064	Facebook	m18_24	male (18-24)	RO	Romania	2	1	230002	115001	241	48
Greens/EFA in the European Parliament		150527751674751	Facebook	m18_24	male (18-24)	RO	Romania	26	1	211368	94215	230	38
Video News		329122497569429	Facebook	m18_24	male (18-24)	RO	Romania	4	1	193455	85861	134	67
EU Environment		305608429284	Facebook	m18_24	male (18-24)	RO	Romania	2	1	189598	93749	937	186
Siegfried Muresan		731035500293728	Facebook	m18_24	male (18-24)	RO	Romania	5	1	177803	72212	51	10
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m18_24	male (18-24)	RO	Romania	20	1	148591	61748	591	149
