advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d096	2019-04-06	EL	Greece	10	1	183360	91380	571	136
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	d096	2019-04-06	EL	Greece	5	1	112465	26242	231	11
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d096	2019-04-06	EL	Greece	3	1	103434	51717	72	8
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d096	2019-04-06	EL	Greece	29	1	87756	41515	236	61
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d096	2019-04-06	EL	Greece	11	1	73195	15239	178	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d096	2019-04-06	EL	Greece	4	1	39030	19515	46	9
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	d096	2019-04-06	EL	Greece	2	1	34721	13611	80	11
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d096	2019-04-06	EL	Greece	8	1	33611	6722	264	0
Alex and the jewel		1703830116536718	Facebook	d096	2019-04-06	EL	Greece	2	1	33303	16651	70	12
Vouliwatch		627330267312880	Facebook	d096	2019-04-06	EL	Greece	7	1	30186	11849	65	28
Κατερινα Μαρκου		832766380123763	Facebook	d096	2019-04-06	EL	Greece	2	1	28665	11466	28	5
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	d096	2019-04-06	EL	Greece	4	1	25695	12058	25	0
Dimitris Papadimoulis		283105465120884	Facebook	d096	2019-04-06	EL	Greece	1	1	24999	5000	49	0
Δήμος Ορεστιάδας Τόπος Να Ζω		525475927570969	Facebook	d096	2019-04-06	EL	Greece	1	1	24999	5000	49	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d096	2019-04-06	EL	Greece	1	1	24974	4995	249	49
Μαρία Σπυράκη		657782574275153	Facebook	d096	2019-04-06	EL	Greece	2	1	24969	4993	49	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	d096	2019-04-06	EL	Greece	2	1	22497	11248	26	5
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d096	2019-04-06	EL	Greece	2	1	19142	4578	57	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d096	2019-04-06	EL	Greece	2	1	18941	3788	82	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d096	2019-04-06	EL	Greece	3	1	18620	5224	76	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d096	2019-04-06	EL	Greece	4	1	18190	7737	10	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d096	2019-04-06	EL	Greece	4	1	17115	3423	338	0
Aragma		381501661910268	Facebook	d096	2019-04-06	EL	Greece	3	1	17045	3409	33	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d096	2019-04-06	EL	Greece	4	1	16936	8362	29	0
Iefimerida		106952522717824	Facebook	d096	2019-04-06	EL	Greece	1	1	16658	3331	32	0
Hoagard		331529506998997	Facebook	d096	2019-04-06	EL	Greece	2	1	16596	3319	39	16
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d096	2019-04-06	EL	Greece	1	1	16463	3292	32	0
European Commission		107898832590939	Facebook	d096	2019-04-06	EL	Greece	6	1	15987	3497	39	0
ΜέΡΑ25		333635613794935	Facebook	d096	2019-04-06	EL	Greece	2	1	14851	2970	29	0
Θάνος Μωραΐτης		373025059396105	Facebook	d096	2019-04-06	EL	Greece	2	1	13742	2748	49	0
EU Environment		305608429284	Facebook	d096	2019-04-06	EL	Greece	2	1	12834	6234	62	12
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d096	2019-04-06	EL	Greece	4	1	12610	6284	32	4
Θωμάς Μπέγκας - Δήμαρχος Ιωαννίνων		275930989781770	Facebook	d096	2019-04-06	EL	Greece	1	1	12499	2500	24	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	d096	2019-04-06	EL	Greece	1	1	12494	2498	24	0
Kostas Efthymiou - Κώστας Ευθυμίου		1851320958522802	Facebook	d096	2019-04-06	EL	Greece	1	1	12143	2428	24	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	d096	2019-04-06	EL	Greece	2	1	12133	2426	24	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	d096	2019-04-06	EL	Greece	3	1	11532	2905	38	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	d096	2019-04-06	EL	Greece	7	1	10232	1959	237	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d096	2019-04-06	EL	Greece	33	1	9475	3015	122	0
OUTVIEW FILM FESTIVAL		113044588722839	Facebook	d096	2019-04-06	EL	Greece	1	1	8333	1666	16	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	d096	2019-04-06	EL	Greece	2	1	8188	1637	18	0
iSea		569291716578036	Facebook	d096	2019-04-06	EL	Greece	1	1	7738	1547	15	0
Μένη Μαλλιώρη - Υποψήφια Ευρωβουλευτής Κιν. Αλ.		2510598709014712	Facebook	d096	2019-04-06	EL	Greece	2	1	7241	1921	26	0
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	d096	2019-04-06	EL	Greece	1	1	7142	1428	14	0
SAFIA - Student Association for International Affairs		213509295382431	Facebook	d096	2019-04-06	EL	Greece	2	1	6857	1971	27	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	d096	2019-04-06	EL	Greece	2	1	6783	2106	33	0
Δημήτρης Τσούφης		941051106083806	Facebook	d096	2019-04-06	EL	Greece	2	1	6425	1557	17	0
Κώστας Ρώτας		2373943252828391	Facebook	d096	2019-04-06	EL	Greece	1	1	6249	1250	12	0
Μαρία Στρατηγάκη		753800231321162	Facebook	d096	2019-04-06	EL	Greece	1	1	6249	3125	31	6
Nadia Giannakopoulou		275725289734213	Facebook	d096	2019-04-06	EL	Greece	1	1	6204	1240	12	0
Σάββας Χαλιαμπάλιας		2198361083589693	Facebook	d096	2019-04-06	EL	Greece	1	1	5555	1111	11	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d096	2019-04-06	EL	Greece	5	1	5457	1141	32	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	d096	2019-04-06	EL	Greece	2	1	5454	1363	17	0
Eva Kaili	Eva Kaili	13721812367	Facebook	d096	2019-04-06	EL	Greece	1	1	5123	2561	12	2
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	d096	2019-04-06	EL	Greece	2	1	4999	1000	18	0
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	d096	2019-04-06	EL	Greece	3	1	4944	1488	31	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d096	2019-04-06	EL	Greece	2	1	4808	2404	24	10
Ελεύθερη Πατρίδα		1366923310055660	Facebook	d096	2019-04-06	EL	Greece	1	1	4672	934	9	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	d096	2019-04-06	EL	Greece	1	1	4545	909	9	0
Αλέξανδρος Κοντονίκας :: Υποψήφιος Δημοτικός Σύμβουλος Ηλιούπολης		570036156816783	Facebook	d096	2019-04-06	EL	Greece	1	1	4545	909	9	0
Democracy again		229088581167688	Facebook	d096	2019-04-06	EL	Greece	1	1	4541	908	8	0
Colombani Jean-Daniel		204553992970748	Facebook	d096	2019-04-06	EL	Greece	1	1	4541	908	8	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	d096	2019-04-06	EL	Greece	1	1	4540	908	8	0
Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	d096	2019-04-06	EL	Greece	1	1	4376	875	8	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	d096	2019-04-06	EL	Greece	3	1	4256	1583	66	0
PES Greece		1577990035843002	Facebook	d096	2019-04-06	EL	Greece	1	1	4164	832	8	0
Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	d096	2019-04-06	EL	Greece	1	1	4085	817	8	0
Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	d096	2019-04-06	EL	Greece	2	1	3917	769	14	0
Διεθνές Φεστιβάλ Ψηφιακού Κινηματογράφου Αθήνας		174865465920591	Facebook	d096	2019-04-06	EL	Greece	1	1	3846	769	7	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d096	2019-04-06	EL	Greece	1	1	3784	1892	3	1
European Jewish Association		853930504670255	Facebook	d096	2019-04-06	EL	Greece	1	1	3752	1876	9	1
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	d096	2019-04-06	EL	Greece	3	1	3715	724	25	0
Πειραιάς - Piraeus		142474499995	Facebook	d096	2019-04-06	EL	Greece	1	1	3701	1850	2	0
Give A Vote		2186129244970085	Facebook	d096	2019-04-06	EL	Greece	1	1	3504	1401	3	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d096	2019-04-06	EL	Greece	2	1	3490	1578	64	0
Φωτεινή Βρύνα		136031709900775	Facebook	d096	2019-04-06	EL	Greece	1	1	3333	666	6	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d096	2019-04-06	EL	Greece	1	1	3327	665	6	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	d096	2019-04-06	EL	Greece	2	1	3320	664	11	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d096	2019-04-06	EL	Greece	4	1	3139	900	53	0
Από Μηχανής Θέατρο		661995080677306	Facebook	d096	2019-04-06	EL	Greece	1	1	3123	624	6	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	d096	2019-04-06	EL	Greece	4	1	3117	620	100	0
Ενεργοί Δημότες  Ξυλοκάστρου-Ευρωστίνης Επαμεινώνδας Κατσούλας		2157952947597365	Facebook	d096	2019-04-06	EL	Greece	2	1	2916	583	57	0
Rodi Kratsa		30177168086	Facebook	d096	2019-04-06	EL	Greece	1	1	2532	506	5	0
Ράδιο Διασπορά		1214180215430521	Facebook	d096	2019-04-06	EL	Greece	1	1	2499	1250	21	0
Ευρωεκλογές 2019 με Ανεξαρτητους Ελληνες		194426573999089	Facebook	d096	2019-04-06	EL	Greece	1	1	2499	500	49	0
Piperata.gr		542102979496981	Facebook	d096	2019-04-06	EL	Greece	1	1	2498	1249	24	0
Παύλος Τονικίδης		2005976859520685	Facebook	d096	2019-04-06	EL	Greece	1	1	2498	499	49	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d096	2019-04-06	EL	Greece	1	1	2497	1248	24	0
