advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rd1	Yesterday	EE	Estonia	10	1	232105	93203	981	308
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rd1	Yesterday	EE	Estonia	26	1	187299	70939	654	80
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rd1	Yesterday	EE	Estonia	26	1	109870	30224	435	27
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd1	Yesterday	EE	Estonia	10	1	68171	25295	365	46
European Greens	European Greens	141366725876424	Facebook	rd1	Yesterday	EE	Estonia	8	1	56114	20479	204	31
Keskerakond	Keskerakond	161252453921396	Facebook	rd1	Yesterday	EE	Estonia	10	1	53330	14666	329	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rd1	Yesterday	EE	Estonia	12	1	20987	4999	1187	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rd1	Yesterday	EE	Estonia	7	1	20705	7647	87	11
Urmas Paet	Paet Urmas	223092011815453	Facebook	rd1	Yesterday	EE	Estonia	10	1	19744	4759	284	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd1	Yesterday	EE	Estonia	3	1	18332	4166	116	16
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd1	Yesterday	EE	Estonia	6	1	17993	2999	593	0
Triin Saag	Saag Triin	2012394932389774	Facebook	rd1	Yesterday	EE	Estonia	17	1	15524	3755	267	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd1	Yesterday	EE	Estonia	5	1	15464	3343	102	11
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd1	Yesterday	EE	Estonia	11	1	15218	3097	297	0
Riho Terras		2217643278496367	Facebook	rd1	Yesterday	EE	Estonia	1	1	12499	2500	124	25
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd1	Yesterday	EE	Estonia	6	1	10745	2250	445	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	rd1	Yesterday	EE	Estonia	1	1	9999	2000	19	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	rd1	Yesterday	EE	Estonia	1	1	8333	1666	16	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd1	Yesterday	EE	Estonia	2	1	7045	2159	33	0
Reformierakond	Reformierakond	80124492882	Facebook	rd1	Yesterday	EE	Estonia	3	1	6665	2833	82	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rd1	Yesterday	EE	Estonia	6	1	4997	500	297	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rd1	Yesterday	EE	Estonia	5	1	4414	683	166	0
