advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	m45_54	male (45-54)	BE	Belgium	290	1	3092896	1242707	13959	3180
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m45_54	male (45-54)	BE	Belgium	116	1	2375361	998933	7722	1936
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m45_54	male (45-54)	BE	Belgium	114	1	2349246	1013268	20046	4717
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m45_54	male (45-54)	BE	Belgium	74	1	2331062	1079029	16918	3981
Open Vld	Open Vld	53668151866	Facebook	m45_54	male (45-54)	BE	Belgium	340	1	1180649	454743	7766	1643
European Parliament		178362315106	Facebook	m45_54	male (45-54)	BE	Belgium	112	1	861488	359732	6781	1499
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m45_54	male (45-54)	BE	Belgium	88	1	778393	364326	3228	673
Peter Mertens	PVDA	236485149843971	Facebook	m45_54	male (45-54)	BE	Belgium	384	1	691800	197997	7584	914
John Crombez	sp.a	264131406977201	Facebook	m45_54	male (45-54)	BE	Belgium	84	1	688610	271293	4425	887
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m45_54	male (45-54)	BE	Belgium	144	1	674767	226657	7258	1619
Groen	Groen	84920854319	Facebook	m45_54	male (45-54)	BE	Belgium	174	1	615783	209375	3580	491
Facebook Brussels	Facebook	287739491272583	Facebook	m45_54	male (45-54)	BE	Belgium	16	1	581438	255987	4936	1274
Sign for my Future	Sign for my Future	1345513882259768	Facebook	m45_54	male (45-54)	BE	Belgium	103	1	564972	247439	4331	1133
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m45_54	male (45-54)	BE	Belgium	80	1	548095	218305	9968	2310
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m45_54	male (45-54)	BE	Belgium	14	1	451031	190258	3299	860
DéFI	DéFI	173518112695794	Facebook	m45_54	male (45-54)	BE	Belgium	174	1	393099	116296	3137	442
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m45_54	male (45-54)	BE	Belgium	96	1	351858	117097	2629	545
Kialo		729627343834501	Facebook	m45_54	male (45-54)	BE	Belgium	352	1	286179	112944	2176	486
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	m45_54	male (45-54)	BE	Belgium	89	1	244919	96211	666	29
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m45_54	male (45-54)	BE	Belgium	13	1	228669	90602	1346	312
European Greens		141366725876424	Facebook	m45_54	male (45-54)	BE	Belgium	46	1	216709	90788	1794	437
CD&V	CD&V	52997544531	Facebook	m45_54	male (45-54)	BE	Belgium	93	1	182541	53078	1485	182
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	m45_54	male (45-54)	BE	Belgium	5	1	164610	68206	1789	382
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	m45_54	male (45-54)	BE	Belgium	105	1	129880	32276	1478	76
Bart De Wever		24079407056	Facebook	m45_54	male (45-54)	BE	Belgium	2	1	124811	49924	1247	249
