advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	f55_64	female (55-64)	BE	Belgium	265	1	2260306	831090	14028	2828
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f55_64	female (55-64)	BE	Belgium	74	1	1599227	730255	11920	2808
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f55_64	female (55-64)	BE	Belgium	102	1	1536812	663686	13484	3237
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f55_64	female (55-64)	BE	Belgium	119	1	1478308	621991	6490	1585
Open Vld	Open Vld	53668151866	Facebook	f55_64	female (55-64)	BE	Belgium	345	1	1172587	442349	9699	1817
Sign for my Future	Sign for my Future	1345513882259768	Facebook	f55_64	female (55-64)	BE	Belgium	101	1	794332	343886	6501	1626
Peter Mertens	PVDA	236485149843971	Facebook	f55_64	female (55-64)	BE	Belgium	362	1	651235	194129	9003	895
John Crombez	sp.a	264131406977201	Facebook	f55_64	female (55-64)	BE	Belgium	85	1	579584	212568	4209	827
European Parliament		178362315106	Facebook	f55_64	female (55-64)	BE	Belgium	102	1	526718	216904	3608	835
Groen	Groen	84920854319	Facebook	f55_64	female (55-64)	BE	Belgium	135	1	517931	187772	2711	391
DéFI	DéFI	173518112695794	Facebook	f55_64	female (55-64)	BE	Belgium	173	1	434220	110931	4181	594
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	f55_64	female (55-64)	BE	Belgium	61	1	378810	125702	2468	385
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f55_64	female (55-64)	BE	Belgium	60	1	374393	174478	1605	318
Facebook Brussels	Facebook	287739491272583	Facebook	f55_64	female (55-64)	BE	Belgium	16	1	366614	160960	3127	817
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	f55_64	female (55-64)	BE	Belgium	14	1	359290	147816	2661	675
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	f55_64	female (55-64)	BE	Belgium	81	1	353784	117293	4155	849
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f55_64	female (55-64)	BE	Belgium	77	1	353016	137057	6228	1423
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f55_64	female (55-64)	BE	Belgium	95	1	298784	107685	2429	453
CD&V	CD&V	52997544531	Facebook	f55_64	female (55-64)	BE	Belgium	87	1	218275	69449	1573	192
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	f55_64	female (55-64)	BE	Belgium	41	1	191725	49513	1375	0
Greenpeace Belgium		73232790238	Facebook	f55_64	female (55-64)	BE	Belgium	87	1	186864	62924	1738	197
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	f55_64	female (55-64)	BE	Belgium	13	1	175620	71887	820	212
European Greens		141366725876424	Facebook	f55_64	female (55-64)	BE	Belgium	30	1	164015	69387	1539	408
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f55_64	female (55-64)	BE	Belgium	89	1	163594	67752	367	21
Shopwala Europe		393367314768104	Facebook	f55_64	female (55-64)	BE	Belgium	12	1	129524	44870	1203	294
