audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u65_	unknown (65+)	CZ	Czechia	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	10	1	174	48	0	0
u65_	unknown (65+)	CZ	Czechia	MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	7	1	171	43	0	0
u65_	unknown (65+)	CZ	Czechia	Evropská komise v ČR		397919187215	Facebook	2	1	169	40	0	0
u65_	unknown (65+)	CZ	Czechia	e.on		356382154550156	Facebook	3	1	147	72	0	0
u65_	unknown (65+)	CZ	Czechia	Agrární demokratická strana - ADS		2178756145719927	Facebook	3	1	145	29	0	0
u65_	unknown (65+)	CZ	Czechia	Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	18	1	136	33	0	0
u65_	unknown (65+)	CZ	Czechia	Jan Zahradil		400970967000022	Facebook	6	1	128	31	0	0
u65_	unknown (65+)	CZ	Czechia	Alexandr Vondra		317802208282505	Facebook	3	1	127	53	0	0
u65_	unknown (65+)	CZ	Czechia	Milion chvilek pro demokracii		728495140691300	Facebook	1	1	122	61	0	0
u65_	unknown (65+)	CZ	Czechia	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	4	1	118	25	0	0
u65_	unknown (65+)	CZ	Czechia	Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	2	1	118	23	0	0
u65_	unknown (65+)	CZ	Czechia	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	4	1	115	53	0	0
u65_	unknown (65+)	CZ	Czechia	Půjčky MiniKredit.cz		590245071489807	Facebook	1	1	113	22	0	0
u65_	unknown (65+)	CZ	Czechia	Vědci pro Českou republiku		366846114139594	Facebook	1	1	112	22	0	0
u65_	unknown (65+)	CZ	Czechia	Info.cz		1269502056393120	Facebook	9	1	107	19	0	0
u65_	unknown (65+)	CZ	Czechia	Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	1	1	106	21	0	0
u65_	unknown (65+)	CZ	Czechia	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	3	1	105	21	0	0
u65_	unknown (65+)	CZ	Czechia	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	16	1	99	34	0	0
u65_	unknown (65+)	CZ	Czechia	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	16	1	84	13	0	0
u65_	unknown (65+)	CZ	Czechia	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	39	1	76	31	0	0
u65_	unknown (65+)	CZ	Czechia	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	74	14	0	0
u65_	unknown (65+)	CZ	Czechia	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	3	1	74	14	0	0
u65_	unknown (65+)	CZ	Czechia	Daniel Herman		378072105614553	Facebook	3	1	72	17	0	0
u65_	unknown (65+)	CZ	Czechia	Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	1	1	67	13	0	0
u65_	unknown (65+)	CZ	Czechia	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	8	1	65	19	0	0
u65_	unknown (65+)	CZ	Czechia	ODA		764700610326484	Facebook	1	1	65	13	0	0
u65_	unknown (65+)	CZ	Czechia	Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	1	1	65	13	0	0
u65_	unknown (65+)	CZ	Czechia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	44	1	61	27	0	0
u65_	unknown (65+)	CZ	Czechia	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	8	1	59	13	0	0
u65_	unknown (65+)	CZ	Czechia	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	9	1	55	27	0	0
u65_	unknown (65+)	CZ	Czechia	U.S. Embassy Prague		45298246708	Facebook	1	1	55	11	0	0
u65_	unknown (65+)	CZ	Czechia	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	50	10	0	0
u65_	unknown (65+)	CZ	Czechia	Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	3	1	49	9	0	0
u65_	unknown (65+)	CZ	Czechia	Matěj Trávníček		1674881296142473	Facebook	4	1	48	24	0	0
u65_	unknown (65+)	CZ	Czechia	Luděk Niedermayer		1395881230682843	Facebook	1	1	44	8	0	0
u65_	unknown (65+)	CZ	Czechia	Česká pirátská strana - Piráti Plzeňský kraj		115602606970	Facebook	1	1	40	8	0	0
u65_	unknown (65+)	CZ	Czechia	Pravý bleší trh z náměstí Míru		242189156000	Facebook	1	1	39	7	0	0
u65_	unknown (65+)	CZ	Czechia	Mirek Topolánek		270921370098092	Facebook	8	1	37	9	0	0
u65_	unknown (65+)	CZ	Czechia	Rosatom Global		1828572300805912	Facebook	1	1	34	17	0	0
u65_	unknown (65+)	CZ	Czechia	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	6	1	33	11	0	0
u65_	unknown (65+)	CZ	Czechia	Martin Kuba	Martin Kuba	114474108677288	Facebook	1	1	32	6	0	0
u65_	unknown (65+)	CZ	Czechia	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	32	6	0	0
u65_	unknown (65+)	CZ	Czechia	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	31	6	0	0
u65_	unknown (65+)	CZ	Czechia	Marek Ženíšek	TOP 09	523450094407778	Facebook	3	1	30	7	0	0
u65_	unknown (65+)	CZ	Czechia	Kupředu do minulosti		264983260329918	Facebook	1	1	29	14	0	0
u65_	unknown (65+)	CZ	Czechia	PhDr. Jan Hrnčíř		632369483479043	Facebook	3	1	28	5	0	0
u65_	unknown (65+)	CZ	Czechia	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	3	1	27	9	0	0
u65_	unknown (65+)	CZ	Czechia	Liberální institut	Liberální institut	120343698070515	Facebook	2	1	26	12	0	0
u65_	unknown (65+)	CZ	Czechia	Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	4	1	25	4	0	0
u65_	unknown (65+)	CZ	Czechia	Pela Case		119283008140727	Facebook	14	1	25	8	0	0
u65_	unknown (65+)	CZ	Czechia	Veronika Vrecionová		273367223021327	Facebook	3	1	24	12	0	0
u65_	unknown (65+)	CZ	Czechia	Peak.cz		378827025796132	Facebook	1	1	23	4	0	0
u65_	unknown (65+)	CZ	Czechia	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	23	4	0	0
u65_	unknown (65+)	CZ	Czechia	SUEZ Využití zdrojů		108724109221396	Facebook	1	1	21	4	0	0
u65_	unknown (65+)	CZ	Czechia	Eva Decroix		567229570370422	Facebook	4	1	20	8	0	0
u65_	unknown (65+)	CZ	Czechia	Biooo - přírodní kosmetika		168384613213781	Facebook	2	1	20	5	0	0
u65_	unknown (65+)	CZ	Czechia	Markets.com		478063878928667	Facebook	6	1	20	6	0	0
u65_	unknown (65+)	CZ	Czechia	Richard Vereš	Veres Richard	126192198099	Facebook	2	1	19	3	0	0
u65_	unknown (65+)	CZ	Czechia	Pride Business Forum	Kaspar Petr	405910949466894	Facebook	2	1	18	6	0	0
u65_	unknown (65+)	CZ	Czechia	Svobodný Zpravodaj		1405674299708597	Facebook	1	1	18	3	0	0
u65_	unknown (65+)	CZ	Czechia	Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	4	1	17	3	0	0
u65_	unknown (65+)	CZ	Czechia	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	2	1	17	3	0	0
u65_	unknown (65+)	CZ	Czechia	ŠTRUNC		1456991384393381	Facebook	1	1	17	8	0	0
u65_	unknown (65+)	CZ	Czechia	Amica Store		550778458763036	Facebook	3	1	17	3	0	0
u65_	unknown (65+)	CZ	Czechia	Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	4	1	16	3	0	0
u65_	unknown (65+)	CZ	Czechia	Cesta vlakem	Berg Michal	201708513571536	Facebook	1	1	14	2	0	0
u65_	unknown (65+)	CZ	Czechia	Wholesome Culture		1664959567149320	Facebook	7	1	14	6	0	0
u65_	unknown (65+)	CZ	Czechia	revue Prostor		525606624188429	Facebook	1	1	14	2	0	0
u65_	unknown (65+)	CZ	Czechia	Marek Tichý, režisér a kameraman		249538682400743	Facebook	1	1	14	2	0	0
u65_	unknown (65+)	CZ	Czechia	CPS Trojlístek, z.s.		1728840264046471	Facebook	1	1	14	2	0	0
u65_	unknown (65+)	CZ	Czechia	European Greens	European Greens	141366725876424	Facebook	1	1	13	6	0	0
u65_	unknown (65+)	CZ	Czechia	Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	1	1	13	2	0	0
u65_	unknown (65+)	CZ	Czechia	Radka Trylčová		388570561882834	Facebook	1	1	13	6	0	0
u65_	unknown (65+)	CZ	Czechia	IGO bottle		588626198197868	Facebook	2	1	13	3	0	0
u65_	unknown (65+)	CZ	Czechia	TechSoup Česká republika		138773566188326	Facebook	2	1	13	2	0	0
u65_	unknown (65+)	CZ	Czechia	Mikuláš Peksa		356448681873897	Facebook	1	1	12	2	0	0
u65_	unknown (65+)	CZ	Czechia	Create.Refresh	Create.Refresh	1736881926615141	Facebook	1	1	12	2	0	0
u65_	unknown (65+)	CZ	Czechia	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	1	1	11	5	0	0
u65_	unknown (65+)	CZ	Czechia	MasterClass		687589164666184	Facebook	3	1	11	5	0	0
u65_	unknown (65+)	CZ	Czechia	Greens/EFA in the European Parliament		150527751674751	Facebook	8	1	11	4	0	0
u65_	unknown (65+)	CZ	Czechia	Expres.cz		1477502522567102	Facebook	2	1	11	1	0	0
u65_	unknown (65+)	CZ	Czechia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	2	1	11	2	0	0
u65_	unknown (65+)	CZ	Czechia	Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	2	1	11	2	0	0
u65_	unknown (65+)	CZ	Czechia	Terminál Žižkov		1804795543156367	Facebook	1	1	10	5	0	0
u65_	unknown (65+)	CZ	Czechia	Creative Crafts		300392730826374	Facebook	2	1	10	4	0	0
u65_	unknown (65+)	CZ	Czechia	ISDEF Expo		256740924454183	Facebook	1	1	10	2	0	0
u65_	unknown (65+)	CZ	Czechia	Le Monde		14892757589	Facebook	29	1	10	3	0	0
u65_	unknown (65+)	CZ	Czechia	David Bartas	Bartas David	896486153741991	Facebook	1	1	9	0	0	0
u65_	unknown (65+)	CZ	Czechia	Piráti - Mladá Boleslav		590698724378598	Facebook	2	1	9	1	0	0
u65_	unknown (65+)	CZ	Czechia	Kialo		729627343834501	Facebook	14	1	8	2	0	0
u65_	unknown (65+)	CZ	Czechia	Petr Hladík	KDU-ČSL	1410403182565683	Facebook	2	1	8	1	0	0
u65_	unknown (65+)	CZ	Czechia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	8	3	0	0
u65_	unknown (65+)	CZ	Czechia	Luboš Zálom		1562059410771351	Facebook	4	1	8	0	0	0
u65_	unknown (65+)	CZ	Czechia	TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	2	1	7	1	0	0
u65_	unknown (65+)	CZ	Czechia	iROZHLAS.cz		123858471641	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	CZ	Czechia	Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	1	1	7	0	0	0
u65_	unknown (65+)	CZ	Czechia	SPD  - Příbramsko		213791518974717	Facebook	1	1	7	3	0	0
u65_	unknown (65+)	CZ	Czechia	Prague Civil Society Centre		310121279576699	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	CZ	Czechia	Nina Amopra Spitalnikova		158980731475210	Facebook	1	1	7	1	0	0
u65_	unknown (65+)	CZ	Czechia	ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	1	1	6	1	0	0
u65_	unknown (65+)	CZ	Czechia	Cesta odpovědné společnosti		1756003337990601	Facebook	1	1	6	0	0	0
u65_	unknown (65+)	CZ	Czechia	Alexandra Udženija		280617905401953	Facebook	1	1	6	3	0	0
u65_	unknown (65+)	CZ	Czechia	Českoaktuálně.cz		1609110509368821	Facebook	2	1	6	0	0	0
u65_	unknown (65+)	CZ	Czechia	GLOBTOUR CZ		133593006653570	Facebook	1	1	6	1	0	0
u65_	unknown (65+)	CZ	Czechia	e.on		511324618972373	Facebook	2	1	6	3	0	0
u65_	unknown (65+)	CZ	Czechia	ODS Jičín	Janecek Jan	270067093003522	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	CZ	Czechia	Český rozhlas Plus		424114981002397	Facebook	1	1	5	2	0	0
u65_	unknown (65+)	CZ	Czechia	Má Evropa		275601109790503	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	CZ	Czechia	Filip Smoljak		559924231130371	Facebook	1	1	5	2	0	0
u65_	unknown (65+)	CZ	Czechia	Patnáctka náš domov		1437504856499990	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	CZ	Czechia	Mgr. Jan Klán		1568019623470727	Facebook	1	1	5	1	0	0
u65_	unknown (65+)	CZ	Czechia	ČeskáPravda.cz		366049800474709	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	CZ	Czechia	Moravské zemské hnutí		223701741482175	Facebook	1	1	4	2	0	0
u65_	unknown (65+)	CZ	Czechia	SPO Zemanovci Praha		278166096338557	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	CZ	Czechia	Quip		416356768480678	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	CZ	Czechia	Europe Together		140105536131109	Facebook	1	1	4	2	0	0
u65_	unknown (65+)	CZ	Czechia	THEMOVEMENT.cz		622443198211613	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	CZ	Czechia	Strana iČesko		237591210267828	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	CZ	Czechia	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	4	2	0	0
u65_	unknown (65+)	CZ	Czechia	Pavel Ziegler		377503322404513	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	CZ	Czechia	KDU-ČSL HLUČÍN		756304421099977	Facebook	1	1	4	0	0	0
u65_	unknown (65+)	CZ	Czechia	FontBundles.net		1653056048283270	Facebook	3	1	4	1	0	0
u65_	unknown (65+)	CZ	Czechia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	3	0	0	0
u65_	unknown (65+)	CZ	Czechia	Jiří Pospíšil		257529307701966	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	CZ	Czechia	Petra De Sutter		372776579930604	Facebook	1	1	3	1	0	0
u65_	unknown (65+)	CZ	Czechia	Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	CZ	Czechia	V4 Report		267474873666087	Facebook	4	1	3	0	0	0
u65_	unknown (65+)	CZ	Czechia	EU vs Disinformation		1087491177963859	Facebook	1	1	3	1	0	0
u65_	unknown (65+)	CZ	Czechia	European Young Leaders - EYL40		227054030686626	Facebook	1	1	3	0	0	0
u65_	unknown (65+)	CZ	Czechia	European Jewish Association		853930504670255	Facebook	1	1	3	1	0	0
u65_	unknown (65+)	CZ	Czechia	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	1	1	2	1	0	0
u65_	unknown (65+)	CZ	Czechia	Veglife.cz		934519943333058	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	Scoutshirts		1805046789751195	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	World Bank		153371894688575	Facebook	31	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	Hlasy zvířat		1523633234529577	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	Guardian B2B		452752128144314	Facebook	1	1	2	1	0	0
u65_	unknown (65+)	CZ	Czechia	Soviet Visuals		1160495674016675	Facebook	10	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	EURACTIV.cz		284944781875	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	Europeana.eu		10261403667	Facebook	2	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	MotivP TALKS		1650463435205976	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	Česká pirátská strana - Liberecký kraj		348394825788	Facebook	1	1	2	1	0	0
u65_	unknown (65+)	CZ	Czechia	České důchody		2175634662475108	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	EuroZprávy.cz		120250914680166	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	Success Resources		550751965021284	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	Milovat není zločin		264585223613712	Facebook	1	1	2	0	0	0
u65_	unknown (65+)	CZ	Czechia	Maroš Šefčovič		245361515516655	Facebook	4	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Daniela	Vasatkova Daniela	252673128998993	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Council of the European Union		147547541961576	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Jakub Hruška	Hruška Jakub	399826497106352	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Díky, čauko plasty		338985149869725	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Liberálně ekologická strana		477871765643301	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Humble Household		1746853745395190	Facebook	3	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Huawei Europe		1709278142683543	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Česká srovnávací		2065286603481907	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Kiwi.com		334822256561481	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Busech Shopping		297339700960830	Facebook	5	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Gaia		182073298490036	Facebook	5	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Hertie School of Governance		10760031281	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Interkontakt.store		1757605707867183	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	γυρίζουμε		278308089460720	Facebook	5	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	eToro		193863317737	Facebook	10	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	5Pillars	5 Pillars	490858150969676	Facebook	2	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	PES Women		115443321849793	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Stanford Graduate School of Business		208357009185713	Facebook	2	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	The Munk Debates		259282224084288	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	LegacyFx		966644110116765	Facebook	2	1	1	0	0	0
u65_	unknown (65+)	CZ	Czechia	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	11	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	SPÖ	SPÖ	77393060080	Facebook	9	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	11	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	5	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	11	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Café Európa		116570825042936	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Harald Vilimsky		547597092025909	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Andrzej Buła		158877910847285	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	4	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Gazeta Wyborcza		63563473556	Facebook	10	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	SPD	SPD	47930567748	Facebook	3	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	DIE LINKE	DIE LINKE	47694585682	Facebook	2	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Amnesty International Polska		57544755889	Facebook	1	1	0	0	0	0
u65_	unknown (65+)	CZ	Czechia	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	1	1	0	0	0	0
