advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	rm2	Last 2 months	FI	Finland	188	1	16622239	6722279	111813	27866
European Parliament		178362315106	Facebook	rm2	Last 2 months	FI	Finland	73	1	10373533	4805656	82946	30401
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	rm2	Last 2 months	FI	Finland	96	1	3418335	1298831	18477	3180
Kokoomus	Kokoomus	201285237101	Facebook	rm2	Last 2 months	FI	Finland	639	1	2010360	358999	72461	2300
Keskusta	Suomen Keskusta	55312855747	Facebook	rm2	Last 2 months	FI	Finland	33	1	1273559	311317	5608	599
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rm2	Last 2 months	FI	Finland	46	1	1042097	384083	6034	399
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rm2	Last 2 months	FI	Finland	37	1	1013779	355562	9263	1734
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rm2	Last 2 months	FI	Finland	45	1	870203	261999	6780	599
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	rm2	Last 2 months	FI	Finland	33	1	869236	197582	5996	696
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rm2	Last 2 months	FI	Finland	47	1	829953	237000	5453	199
European Greens		141366725876424	Facebook	rm2	Last 2 months	FI	Finland	18	1	818394	310416	7985	1879
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	rm2	Last 2 months	FI	Finland	14	1	779711	284911	7083	1699
Oatly		585888148224935	Facebook	rm2	Last 2 months	FI	Finland	3	1	749929	309966	5596	1099
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rm2	Last 2 months	FI	Finland	292	1	729707	114999	28908	0
WWF Suomi		119054448115588	Facebook	rm2	Last 2 months	FI	Finland	6	1	599890	269958	2993	599
K-Supermarket		380462231997295	Facebook	rm2	Last 2 months	FI	Finland	6	1	579994	247999	11194	2479
Piia Kurki	Piia Kurki	270567833058986	Facebook	rm2	Last 2 months	FI	Finland	27	1	572752	140946	5468	699
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rm2	Last 2 months	FI	Finland	14	1	570904	119980	6465	1522
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rm2	Last 2 months	FI	Finland	20	1	556980	120000	1980	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rm2	Last 2 months	FI	Finland	53	1	555428	153496	5591	99
Liike Nyt		194677504471503	Facebook	rm2	Last 2 months	FI	Finland	16	1	546946	177983	6083	1399
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	rm2	Last 2 months	FI	Finland	6	1	524750	204902	993	99
Timo Huhtamäki		2161903010535300	Facebook	rm2	Last 2 months	FI	Finland	7	1	513012	225009	2913	1059
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	rm2	Last 2 months	FI	Finland	6	1	508959	200999	5490	1000
Neste		1083597725003936	Facebook	rm2	Last 2 months	FI	Finland	1	1	499999	200000	4999	1000
