advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	2852	1	402096	144423	5741	1077
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	1946	1	269361	93789	3206	327
Britain's Future	Britain's Future	1625300137516491	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	3483	1	179504	55886	2119	304
Best For Britain	Best for Britain	1863944713844924	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	556	1	111130	47413	1407	349
The Labour Party	The Labour Party	25749647410	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	515	1	101623	40719	851	171
Conservatives	The Conservative Party	8807334278	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	889	1	96446	36997	1088	158
38 Degrees	38 Degrees	200006375787	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	620	1	71519	26044	503	74
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	441	1	62751	22606	747	139
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	333	1	62201	24986	645	169
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	450	1	59365	23267	960	185
We are the 52%	We are the 52%	466744973727718	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	272	1	34368	13229	87	12
Right To Vote	Right to Vote	408236463256774	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	341	1	33869	8852	278	44
The Brexit Party	The Brexit Party	230416667843105	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	91	1	29656	13825	424	118
Property & Business Info		562032903912680	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	265	1	29616	8513	457	67
Amnesty International UK		7624294394	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	76	1	29390	13014	282	100
Scientists for EU	Scientists for EU	642444842524195	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	62	1	28583	9550	204	35
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	127	1	26617	9495	181	38
London Labour Party	The London Labour Party 	474613052643462	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	85	1	24380	9334	259	53
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	66	1	20202	7176	306	64
School Cuts	National Education Union	871798409656672	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	152	1	19746	4517	210	32
The Week UK	The Week	177855115588808	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	95	1	18146	6100	201	32
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	117	1	16929	6291	121	25
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	11	1	16505	6534	133	31
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	30	1	14156	5643	29	6
Mayor of London	the Greater London Authority	360322167647280	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	21	1	12917	5224	125	23
