advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	wallonia	Wallonia	BE	Belgium	34	1	482550	142010	1989	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	wallonia	Wallonia	BE	Belgium	3	1	313193	114894	2820	524
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	wallonia	Wallonia	BE	Belgium	190	1	121166	12009	7634	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	wallonia	Wallonia	BE	Belgium	4	1	113358	22672	299	0
Ecolo Hainaut	Ecolo Hainaut	121653681195914	Facebook	wallonia	Wallonia	BE	Belgium	2	1	57861	14465	190	0
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	wallonia	Wallonia	BE	Belgium	2	1	54998	11000	598	100
Sébastien de Jonge	De Jonge Sébastien Edouard	370249413831637	Facebook	wallonia	Wallonia	BE	Belgium	1	1	48681	9736	485	97
PTB	PTB	53838654385	Facebook	wallonia	Wallonia	BE	Belgium	3	1	35961	7092	403	70
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	wallonia	Wallonia	BE	Belgium	2	1	29913	5982	66	0
European Parliament	European Parliament	178362315106	Facebook	wallonia	Wallonia	BE	Belgium	2	1	20792	4158	207	41
Greenpeace Belgium	Greenpeace Belgium	73232790238	Facebook	wallonia	Wallonia	BE	Belgium	8	1	17890	4099	53	0
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	wallonia	Wallonia	BE	Belgium	1	1	9999	5000	99	0
Comac étudiants	PTB	386211174868638	Facebook	wallonia	Wallonia	BE	Belgium	2	1	6173	1234	122	0
ProDG	ProDG	89846075866	Facebook	wallonia	Wallonia	BE	Belgium	2	1	5998	1000	198	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	wallonia	Wallonia	BE	Belgium	1	1	4999	1000	99	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	wallonia	Wallonia	BE	Belgium	1	1	4999	1000	99	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	wallonia	Wallonia	BE	Belgium	1	1	4968	993	98	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	wallonia	Wallonia	BE	Belgium	1	1	4776	955	94	0
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	wallonia	Wallonia	BE	Belgium	2	1	4694	938	9	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	wallonia	Wallonia	BE	Belgium	1	1	3482	696	68	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	wallonia	Wallonia	BE	Belgium	3	1	2997	0	297	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	wallonia	Wallonia	BE	Belgium	1	1	2349	469	23	4
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	wallonia	Wallonia	BE	Belgium	2	1	1998	0	198	0
Open Vld	Open Vld	53668151866	Facebook	wallonia	Wallonia	BE	Belgium	13	1	1585	710	4	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	wallonia	Wallonia	BE	Belgium	1	1	999	0	99	0
