advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Piraten Lëtzebuerg		183148710560	Facebook	d091	2019-04-01	LU	Luxembourg	14	1	26057	7959	211	0
European Parliament		178362315106	Facebook	d091	2019-04-01	LU	Luxembourg	20	1	21680	5264	203	0
Dan Kersch		231839814316073	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	12499	2499	24	0
Charles Goerens		441313569220539	Facebook	d091	2019-04-01	LU	Luxembourg	5	1	10564	2378	57	6
Unis pour les Droits Humains		1642871805813802	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	7129	3564	3	0
Gerat Chance YGold		2323494454572420	Facebook	d091	2019-04-01	LU	Luxembourg	3	1	6997	1000	264	0
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	d091	2019-04-01	LU	Luxembourg	2	1	6374	1250	24	0
déi Lénk	déi Lénk	120444648033670	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	4162	2081	20	4
Fondation IDEA asbl		439909732821172	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	3328	665	6	0
Déi Konservativ		235829416883581	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	1514	302	15	3
Lord English Music		1875740496021460	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	1249	250	24	0
Piratepartei Bezierk Norden		494284087327520	Facebook	d091	2019-04-01	LU	Luxembourg	2	1	1119	223	22	0
L'Or du Commun		212885115510806	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	1118	223	2	0
Evig Grön		201581136991713	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	976	195	1	0
Greenpeace Luxembourg		67370457805	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	854	427	8	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d091	2019-04-01	LU	Luxembourg	13	1	804	352	0	0
Volt Europa		1739550549695812	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	804	160	1	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	789	157	13	0
Européens Sans Frontières		668031516635463	Facebook	d091	2019-04-01	LU	Luxembourg	7	1	687	256	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d091	2019-04-01	LU	Luxembourg	2	1	676	169	2	0
Klang der Solidarität		385076005313967	Facebook	d091	2019-04-01	LU	Luxembourg	15	1	652	231	3	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	454	90	9	0
Christopher Lilyblad		163909507424327	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	454	90	8	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	454	90	8	0
Piraten Gemeng Monnerech		235068707204060	Facebook	d091	2019-04-01	LU	Luxembourg	1	1	454	90	9	0
